SAVED BY: 
TITLE: 
COMMENTS: 
DATE: 10/27/2020
TIME: 1:04 PM

STIMULUS, RESPONSE
1.366000E+7,  3.106689E-1
1.366625E+7,  3.003082E-1
1.367250E+7,  2.911224E-1
1.367875E+7,  2.835846E-1
1.368500E+7,  2.773895E-1
1.369125E+7,  2.731476E-1
1.369750E+7,  2.707977E-1
1.370375E+7,  2.698517E-1
1.371000E+7,  2.711334E-1
1.371625E+7,  2.743988E-1
1.372250E+7,  2.792511E-1
1.372875E+7,  2.870483E-1
1.373500E+7,  2.962799E-1
1.374125E+7,  3.072052E-1
1.374750E+7,  3.196259E-1
1.375375E+7,  3.305969E-1
1.376000E+7,  3.383789E-1
1.376625E+7,  3.375854E-1
1.377250E+7,  3.259888E-1
1.377875E+7,  3.019257E-1
1.378500E+7,  2.701569E-1
1.379125E+7,  2.355652E-1
1.379750E+7,  2.024078E-1
1.380375E+7,  1.729050E-1
1.381000E+7,  1.484604E-1
1.381625E+7,  1.276093E-1
1.382250E+7,  1.101532E-1
1.382875E+7,  9.619522E-2
1.383500E+7,  8.407211E-2
1.384125E+7,  7.431793E-2
1.384750E+7,  6.571960E-2
1.385375E+7,  5.849457E-2
1.386000E+7,  5.232430E-2
1.386625E+7,  4.706955E-2
1.387250E+7,  4.246902E-2
1.387875E+7,  3.843689E-2
1.388500E+7,  3.493118E-2
1.389125E+7,  3.182602E-2
1.389750E+7,  2.905560E-2
1.390375E+7,  2.664852E-2
1.391000E+7,  2.443886E-2
1.391625E+7,  2.252769E-2
1.392250E+7,  2.074146E-2
1.392875E+7,  1.919079E-2
1.393500E+7,  1.777554E-2
1.394125E+7,  1.650238E-2
1.394750E+7,  1.532745E-2
1.395375E+7,  1.426220E-2
1.396000E+7,  1.332092E-2
1.396625E+7,  1.239967E-2
1.397250E+7,  1.157808E-2
1.397875E+7,  1.086092E-2
1.398500E+7,  1.017141E-2
1.399125E+7,  9.563923E-3
1.399750E+7,  8.961678E-3
1.400375E+7,  8.440971E-3
1.401000E+7,  7.942200E-3
1.401625E+7,  7.461309E-3
1.402250E+7,  7.037640E-3
1.402875E+7,  6.654263E-3
1.403500E+7,  6.277084E-3
1.404125E+7,  5.945444E-3
1.404750E+7,  5.627632E-3
1.405375E+7,  5.321026E-3
1.406000E+7,  5.036116E-3
1.406625E+7,  4.783392E-3
1.407250E+7,  4.558802E-3
1.407875E+7,  4.313469E-3
1.408500E+7,  4.124403E-3
1.409125E+7,  3.919125E-3
1.409750E+7,  3.735900E-3
1.410375E+7,  3.546357E-3
1.411000E+7,  3.370881E-3
1.411625E+7,  3.200293E-3
1.412250E+7,  3.059030E-3
1.412875E+7,  2.914190E-3
1.413500E+7,  2.801418E-3
1.414125E+7,  2.657175E-3
1.414750E+7,  2.545118E-3
1.415375E+7,  2.431273E-3
1.416000E+7,  2.331853E-3
1.416625E+7,  2.206326E-3
1.417250E+7,  2.133369E-3
1.417875E+7,  2.034903E-3
1.418500E+7,  1.928926E-3
1.419125E+7,  1.860499E-3
1.419750E+7,  1.774609E-3
1.420375E+7,  1.697719E-3
1.421000E+7,  1.632094E-3
1.421625E+7,  1.581848E-3
1.422250E+7,  1.522243E-3
1.422875E+7,  1.443684E-3
1.423500E+7,  1.360834E-3
1.424125E+7,  1.323700E-3
1.424750E+7,  1.269281E-3
1.425375E+7,  1.256287E-3
1.426000E+7,  1.188815E-3
1.426625E+7,  1.131773E-3
1.427250E+7,  1.105726E-3
1.427875E+7,  1.070321E-3
1.428500E+7,  1.028657E-3
1.429125E+7,  9.858608E-4
1.429750E+7,  9.380877E-4
1.430375E+7,  8.990765E-4
1.431000E+7,  8.895397E-4
1.431625E+7,  8.483231E-4
1.432250E+7,  8.007884E-4
1.432875E+7,  7.890761E-4
1.433500E+7,  7.668734E-4
1.434125E+7,  7.255673E-4
1.434750E+7,  7.100701E-4
1.435375E+7,  7.124841E-4
1.436000E+7,  6.420612E-4
1.436625E+7,  6.440282E-4
1.437250E+7,  6.086826E-4
1.437875E+7,  5.879998E-4
1.438500E+7,  5.793273E-4
1.439125E+7,  5.754828E-4
1.439750E+7,  5.446970E-4
1.440375E+7,  5.270839E-4
1.441000E+7,  4.963875E-4
1.441625E+7,  4.954040E-4
1.442250E+7,  4.680604E-4
1.442875E+7,  4.626364E-4
1.443500E+7,  4.528463E-4
1.444125E+7,  4.330873E-4
1.444750E+7,  3.994703E-4
1.445375E+7,  4.093051E-4
1.446000E+7,  3.862977E-4
1.446625E+7,  3.862530E-4
1.447250E+7,  3.760904E-4
1.447875E+7,  3.452450E-4
1.448500E+7,  3.331006E-4
1.449125E+7,  3.361255E-4
1.449750E+7,  3.122240E-4
1.450375E+7,  2.996475E-4
1.451000E+7,  3.023148E-4
1.451625E+7,  2.817065E-4
1.452250E+7,  2.719164E-4
1.452875E+7,  2.634972E-4
1.453500E+7,  2.712607E-4
1.454125E+7,  2.292022E-4
1.454750E+7,  2.484620E-4
1.455375E+7,  2.382770E-4
1.456000E+7,  2.382100E-4
1.456625E+7,  2.228096E-4
1.457250E+7,  2.309084E-4
1.457875E+7,  1.997128E-4
1.458500E+7,  2.228320E-4
1.459125E+7,  2.102181E-4
1.459750E+7,  2.190098E-4
1.460375E+7,  1.951531E-4
1.461000E+7,  1.802295E-4
1.461625E+7,  1.746789E-4
1.462250E+7,  1.895502E-4
1.462875E+7,  1.616701E-4
1.463500E+7,  1.597703E-4
1.464125E+7,  1.754686E-4
1.464750E+7,  1.596585E-4
1.465375E+7,  1.614392E-4
1.466000E+7,  1.337156E-4
1.466625E+7,  1.488999E-4
1.467250E+7,  1.518428E-4
1.467875E+7,  1.360103E-4
1.468500E+7,  1.282543E-4
1.469125E+7,  1.227856E-4
1.469750E+7,  1.235977E-4
1.470375E+7,  1.413748E-4
1.471000E+7,  1.430511E-4
1.471625E+7,  1.263171E-4
1.472250E+7,  1.207180E-4
1.472875E+7,  1.207218E-4
1.473500E+7,  9.776279E-5
1.474125E+7,  9.509176E-5
1.474750E+7,  9.773299E-5
1.475375E+7,  1.111738E-4
1.476000E+7,  1.054853E-4
1.476625E+7,  9.878352E-5
1.477250E+7,  1.053959E-4
1.477875E+7,  1.158677E-4
1.478500E+7,  8.572638E-5
1.479125E+7,  8.286163E-5
1.479750E+7,  9.679049E-5
1.480375E+7,  8.483231E-5
1.481000E+7,  1.156516E-4
1.481625E+7,  8.573383E-5
1.482250E+7,  5.967729E-5
1.482875E+7,  7.466599E-5
1.483500E+7,  9.613857E-5
1.484125E+7,  9.940192E-5
1.484750E+7,  9.011850E-5
1.485375E+7,  7.212907E-5
1.486000E+7,  6.720796E-5
1.486625E+7,  6.448850E-5
1.487250E+7,  8.032471E-5
1.487875E+7,  6.692111E-5
1.488500E+7,  6.486848E-5
1.489125E+7,  6.527081E-5
1.489750E+7,  6.069802E-5
1.490375E+7,  6.190687E-5
1.491000E+7,  4.908070E-5
1.491625E+7,  6.247684E-5
1.492250E+7,  6.085262E-5
1.492875E+7,  3.448874E-5
1.493500E+7,  3.014784E-5
1.494125E+7,  4.917197E-5
1.494750E+7,  5.715527E-5
1.495375E+7,  3.893860E-5
1.496000E+7,  6.303936E-5
1.496625E+7,  6.517395E-5
1.497250E+7,  4.915707E-5
1.497875E+7,  4.475750E-5
1.498500E+7,  4.699081E-5
1.499125E+7,  5.586818E-5
1.499750E+7,  5.936623E-5
1.500375E+7,  5.973503E-5
1.501000E+7,  2.648402E-5
1.501625E+7,  4.778616E-5
1.502250E+7,  3.913604E-5
1.502875E+7,  3.292784E-5
1.503500E+7,  5.313195E-5
1.504125E+7,  6.004609E-5
1.504750E+7,  3.406592E-5
1.505375E+7,  2.341159E-5
1.506000E+7,  5.328469E-5
1.506625E+7,  4.951097E-5
1.507250E+7,  4.958920E-5
1.507875E+7,  1.845974E-5
1.508500E+7,  4.718825E-5
1.509125E+7,  3.971532E-5
1.509750E+7,  4.168600E-5
1.510375E+7,  3.298372E-5
1.511000E+7,  3.919005E-5
1.511625E+7,  2.331194E-5
1.512250E+7,  7.371418E-6
1.512875E+7,  2.876204E-5
1.513500E+7,  4.164875E-5
1.514125E+7,  2.967566E-5
1.514750E+7,  7.356284E-6
1.515375E+7,  4.614703E-5
1.516000E+7,  4.120730E-5
1.516625E+7,  2.087280E-5
1.517250E+7,  3.040954E-5
1.517875E+7,  2.950802E-5
1.518500E+7,  1.651514E-5
1.519125E+7,  2.245326E-5
1.519750E+7,  1.478521E-5
1.520375E+7,  1.849886E-5
1.521000E+7,  1.657195E-5
1.521625E+7,  2.259761E-5
1.522250E+7,  3.679842E-5
1.522875E+7,  1.671351E-5
1.523500E+7,  2.691709E-5
1.524125E+7,  2.391823E-5
1.524750E+7,  2.699345E-5
1.525375E+7,  7.492490E-6
1.526000E+7,  3.091432E-5
1.526625E+7,  2.419110E-5
1.527250E+7,  3.792532E-5
1.527875E+7,  5.380996E-5
1.528500E+7,  3.268756E-5
1.529125E+7,  3.537163E-5
1.529750E+7,  2.767053E-5
1.530375E+7,  1.713820E-5
1.531000E+7,  3.178045E-5
1.531625E+7,  7.652678E-6
1.532250E+7,  8.518808E-6
1.532875E+7,  6.402274E-10
1.533500E+7,  2.326444E-5
1.534125E+7,  3.048312E-5
1.534750E+7,  3.628805E-5
1.535375E+7,  1.883879E-5
1.536000E+7,  1.662318E-5
1.536625E+7,  1.715776E-5
1.537250E+7,  3.317371E-5
1.537875E+7,  9.355601E-6
1.538500E+7,  9.538606E-6
1.539125E+7,  3.497489E-5
1.539750E+7,  3.075041E-5
1.540375E+7,  3.965944E-5
1.541000E+7,  1.615752E-5
1.541625E+7,  2.700090E-5
1.542250E+7,  4.925579E-5
1.542875E+7,  3.611855E-5
1.543500E+7,  1.570769E-5
1.544125E+7,  3.436208E-5
1.544750E+7,  1.921132E-5
1.545375E+7,  3.884733E-5
1.546000E+7,  2.385117E-5
1.546625E+7,  8.393545E-6
1.547250E+7,  7.117080E-10
1.547875E+7,  2.368726E-5
1.548500E+7,  1.227157E-5
1.549125E+7,  1.525134E-5
1.549750E+7,  3.746152E-5
1.550375E+7,  1.868140E-5
1.551000E+7,  3.236718E-5
1.551625E+7,  2.793781E-5
1.552250E+7,  9.251758E-6
1.552875E+7,  1.193443E-5
1.553500E+7,  1.805741E-5
1.554125E+7,  1.001311E-5
1.554750E+7,  9.459882E-10
1.555375E+7,  1.610536E-5
1.556000E+7,  3.265962E-5
1.556625E+7,  1.802295E-5
1.557250E+7,  2.415385E-5
1.557875E+7,  2.444535E-5
1.558500E+7,  3.289804E-5
1.559125E+7,  3.489666E-5
1.559750E+7,  1.460547E-5
1.560375E+7,  8.984935E-6
1.561000E+7,  1.461152E-5
1.561625E+7,  1.160335E-5
1.562250E+7,  1.613051E-5
1.562875E+7,  2.589170E-5
1.563500E+7,  8.884817E-6
1.564125E+7,  1.949724E-5
1.564750E+7,  1.923740E-5
1.565375E+7,  1.395075E-5
1.566000E+7,  1.082243E-5
1.566625E+7,  2.809241E-5
1.567250E+7,  1.386926E-5
1.567875E+7,  1.579337E-5
1.568500E+7,  2.677646E-5
1.569125E+7,  6.437801E-10
1.569750E+7,  1.146412E-5
1.570375E+7,  3.075227E-5
1.571000E+7,  1.696777E-5
1.571625E+7,  2.763513E-5
1.572250E+7,  7.617986E-6
1.572875E+7,  4.435517E-5
1.573500E+7,  1.696870E-5
1.574125E+7,  1.135049E-5
1.574750E+7,  1.895614E-5
1.575375E+7,  2.539065E-5
1.576000E+7,  1.364574E-5
1.576625E+7,  1.073722E-5
1.577250E+7,  1.072511E-5
1.577875E+7,  1.072325E-5
1.578500E+7,  1.697429E-5
1.579125E+7,  3.790017E-6
1.579750E+7,  1.071300E-5
1.580375E+7,  8.454081E-6
1.581000E+7,  1.558289E-5
1.581625E+7,  2.527796E-5
1.582250E+7,  2.383720E-5
1.582875E+7,  3.102794E-5
1.583500E+7,  1.065200E-5
1.584125E+7,  1.685601E-5
1.584750E+7,  2.717692E-5
1.585375E+7,  1.064641E-5
1.586000E+7,  1.550186E-5
1.586625E+7,  1.682341E-5
1.587250E+7,  1.063244E-5
1.587875E+7,  1.680851E-5
1.588500E+7,  1.680665E-5
1.589125E+7,  2.709124E-5
1.589750E+7,  3.753114E-6
1.590375E+7,  1.353677E-5
1.591000E+7,  1.062313E-5
1.591625E+7,  6.306777E-10
1.592250E+7,  7.498078E-6
1.592875E+7,  1.498964E-5
1.593500E+7,  7.492723E-6
1.594125E+7,  1.673028E-5
1.594750E+7,  7.482711E-6
1.595375E+7,  1.542829E-5
1.596000E+7,  1.543947E-5
1.596625E+7,  3.745896E-6
1.597250E+7,  8.367002E-6
1.597875E+7,  8.382834E-6
1.598500E+7,  1.871120E-5
1.599125E+7,  1.872145E-5
1.599750E+7,  1.672748E-5
1.600375E+7,  2.579018E-5
1.601000E+7,  3.041625E-4
1.601625E+7,  8.041412E-5
1.602250E+7,  4.706345E-5
1.602875E+7,  5.889311E-5
1.603500E+7,  2.101511E-4
1.604125E+7,  1.002923E-4
1.604750E+7,  1.042858E-4
1.605375E+7,  7.178634E-5
1.606000E+7,  1.320690E-4
1.606625E+7,  1.646206E-4
1.607250E+7,  3.987923E-5
1.607875E+7,  5.744956E-5
1.608500E+7,  9.324774E-5
1.609125E+7,  1.005195E-4
1.609750E+7,  4.812703E-5
1.610375E+7,  1.059361E-4
1.611000E+7,  1.263991E-4
1.611625E+7,  9.917095E-5
1.612250E+7,  1.310781E-4
1.612875E+7,  6.086566E-5
1.613500E+7,  7.061288E-5
1.614125E+7,  5.665235E-5
1.614750E+7,  8.694082E-5
1.615375E+7,  8.083507E-5
1.616000E+7,  5.893223E-5
1.616625E+7,  9.128824E-5
1.617250E+7,  4.062057E-5
1.617875E+7,  6.273761E-5
1.618500E+7,  3.506616E-5
1.619125E+7,  4.374236E-5
1.619750E+7,  2.929382E-5
1.620375E+7,  3.017485E-4
1.621000E+7,  8.983165E-5
1.621625E+7,  1.649261E-4
1.622250E+7,  5.176663E-5
1.622875E+7,  7.138029E-5
1.623500E+7,  3.778748E-5
1.624125E+7,  7.468835E-5
1.624750E+7,  3.508478E-5
1.625375E+7,  5.421601E-5
1.626000E+7,  4.064664E-5
1.626625E+7,  2.370402E-5
1.627250E+7,  4.383177E-5
1.627875E+7,  8.126348E-5
1.628500E+7,  1.373664E-4
1.629125E+7,  1.157001E-4
1.629750E+7,  1.208186E-4
1.630375E+7,  3.866851E-5
1.631000E+7,  5.980209E-5
1.631625E+7,  7.182360E-5
1.632250E+7,  6.503239E-5
1.632875E+7,  4.632771E-5
1.633500E+7,  1.091808E-4
1.634125E+7,  3.857166E-5
1.634750E+7,  6.704032E-5
1.635375E+7,  1.149587E-4
1.636000E+7,  6.561354E-5
1.636625E+7,  1.454502E-4
1.637250E+7,  2.023280E-4
1.637875E+7,  1.020357E-4
1.638500E+7,  2.383664E-4
1.639125E+7,  5.022623E-5
1.639750E+7,  1.466647E-4
1.640375E+7,  8.237362E-5
1.641000E+7,  1.518205E-4
1.641625E+7,  7.848069E-5
1.642250E+7,  1.068637E-4
1.642875E+7,  5.086884E-5
1.643500E+7,  1.052506E-4
1.644125E+7,  1.986474E-4
1.644750E+7,  4.495680E-5
1.645375E+7,  8.650869E-5
1.646000E+7,  6.064400E-5
1.646625E+7,  1.042373E-4
1.647250E+7,  1.438288E-5
1.647875E+7,  9.101629E-5
1.648500E+7,  4.635751E-5
1.649125E+7,  2.093241E-5
1.649750E+7,  7.480010E-5
1.650375E+7,  3.217533E-5
1.651000E+7,  7.981434E-5
1.651625E+7,  1.081415E-4
1.652250E+7,  2.574176E-5
1.652875E+7,  1.118332E-4
1.653500E+7,  6.649271E-5
1.654125E+7,  6.741285E-5
1.654750E+7,  7.511303E-5
1.655375E+7,  9.376183E-5
1.656000E+7,  3.860518E-5
1.656625E+7,  2.322719E-5
1.657250E+7,  8.026138E-5
1.657875E+7,  4.044920E-5
1.658500E+7,  1.019761E-4
1.659125E+7,  9.509176E-5
1.659750E+7,  5.436316E-5
1.660375E+7,  1.287600E-5
1.661000E+7,  5.152635E-5
1.661625E+7,  1.616850E-4
1.662250E+7,  1.039580E-4
1.662875E+7,  3.064424E-5
1.663500E+7,  1.103915E-4
1.664125E+7,  6.923079E-5
1.664750E+7,  6.000139E-5
1.665375E+7,  1.496673E-4
1.666000E+7,  8.672848E-5
1.666625E+7,  3.520772E-5
1.667250E+7,  3.882311E-5
1.667875E+7,  6.505474E-5
1.668500E+7,  7.388368E-5
1.669125E+7,  1.039617E-4
1.669750E+7,  1.553670E-4
1.670375E+7,  4.494190E-4
1.671000E+7,  1.525879E-4
1.671625E+7,  4.658103E-5
1.672250E+7,  1.034699E-4
1.672875E+7,  2.715886E-4
1.673500E+7,  7.503852E-5
1.674125E+7,  1.352578E-4
1.674750E+7,  7.050112E-5
1.675375E+7,  1.310632E-4
1.676000E+7,  8.213520E-5
1.676625E+7,  7.776171E-5
1.677250E+7,  1.757592E-5
1.677875E+7,  3.177673E-5
1.678500E+7,  2.844725E-5
1.679125E+7,  7.889047E-5
1.679750E+7,  5.583465E-5
1.680375E+7,  7.522479E-5
1.681000E+7,  8.168630E-6
1.681625E+7,  3.575161E-5
1.682250E+7,  4.374236E-5
1.682875E+7,  7.091090E-5
1.683500E+7,  8.969754E-5
1.684125E+7,  6.669387E-5
1.684750E+7,  8.176547E-6
1.685375E+7,  8.981675E-5
1.686000E+7,  6.674975E-5
1.686625E+7,  9.846687E-5
1.687250E+7,  5.175546E-5
1.687875E+7,  2.891384E-5
1.688500E+7,  5.211867E-5
1.689125E+7,  2.453327E-4
1.689750E+7,  5.435944E-5
1.690375E+7,  2.259575E-5
1.691000E+7,  1.679882E-4
1.691625E+7,  6.778911E-5
1.692250E+7,  9.084120E-5
1.692875E+7,  5.058572E-5
1.693500E+7,  2.893992E-5
1.694125E+7,  8.916482E-5
1.694750E+7,  1.106858E-4
1.695375E+7,  7.000938E-5
1.696000E+7,  1.351833E-4
1.696625E+7,  1.342893E-4
1.697250E+7,  7.448345E-5
1.697875E+7,  3.901124E-4
1.698500E+7,  2.590008E-5
1.699125E+7,  8.521974E-5
1.699750E+7,  9.505451E-5
1.700375E+7,  7.966906E-5
1.701000E+7,  1.247078E-4
1.701625E+7,  6.621331E-5
1.702250E+7,  1.270771E-4
1.702875E+7,  7.913634E-5
1.703500E+7,  1.577213E-4
1.704125E+7,  1.257956E-4
1.704750E+7,  3.243424E-5
1.705375E+7,  1.159608E-4
1.706000E+7,  9.848177E-5
1.706625E+7,  7.006153E-5
1.707250E+7,  4.313514E-5
1.707875E+7,  1.105629E-4
1.708500E+7,  9.082258E-5
1.709125E+7,  9.968877E-5
1.709750E+7,  4.418939E-5
1.710375E+7,  1.142845E-4
1.711000E+7,  2.265442E-5
1.711625E+7,  4.866906E-5
1.712250E+7,  8.442625E-5
1.712875E+7,  3.906526E-5
1.713500E+7,  5.348027E-5
1.714125E+7,  5.971268E-5
1.714750E+7,  4.933402E-5
1.715375E+7,  6.059557E-5
1.716000E+7,  4.427321E-5
1.716625E+7,  2.480391E-5
1.717250E+7,  7.684901E-5
1.717875E+7,  2.859812E-5
1.718500E+7,  8.425489E-5
1.719125E+7,  5.872920E-5
1.719750E+7,  5.512126E-5
1.720375E+7,  6.260723E-5
1.721000E+7,  6.287917E-5
1.721625E+7,  1.118518E-4
1.722250E+7,  3.720447E-5
1.722875E+7,  2.908614E-5
1.723500E+7,  7.266551E-5
1.724125E+7,  3.677420E-5
1.724750E+7,  8.387491E-5
1.725375E+7,  8.140504E-5
1.726000E+7,  5.931593E-5
1.726625E+7,  3.490411E-5
1.727250E+7,  7.761642E-5
1.727875E+7,  9.526312E-5
1.728500E+7,  4.192255E-5
1.729125E+7,  1.951680E-5
1.729750E+7,  5.643815E-5
1.730375E+7,  8.230098E-6
1.731000E+7,  1.626387E-4
1.731625E+7,  7.589906E-5
1.732250E+7,  1.313239E-4
1.732875E+7,  3.037602E-5
1.733500E+7,  5.848892E-5
1.734125E+7,  2.925284E-5
1.734750E+7,  1.440197E-4
1.735375E+7,  8.656457E-5
1.736000E+7,  1.049973E-4
1.736625E+7,  5.134344E-4
1.737250E+7,  8.866936E-5
1.737875E+7,  7.624552E-5
1.738500E+7,  5.275011E-5
1.739125E+7,  2.914295E-5
1.739750E+7,  7.233769E-5
1.740375E+7,  2.038851E-5
1.741000E+7,  1.079440E-4
1.741625E+7,  8.878484E-5
1.742250E+7,  8.817390E-5
1.742875E+7,  8.166581E-5
1.743500E+7,  1.843423E-4
1.744125E+7,  8.868054E-5
1.744750E+7,  8.038804E-5
1.745375E+7,  5.254708E-5
1.746000E+7,  2.915226E-5
1.746625E+7,  6.580725E-5
1.747250E+7,  3.606454E-5
1.747875E+7,  6.008521E-5
1.748500E+7,  9.422004E-5
1.749125E+7,  4.375540E-5
1.749750E+7,  1.304923E-5
1.750375E+7,  4.053488E-5
1.751000E+7,  5.833246E-5
1.751625E+7,  9.699166E-5
1.752250E+7,  6.478280E-5
1.752875E+7,  3.514066E-5
1.753500E+7,  5.577877E-5
1.754125E+7,  8.754805E-5
1.754750E+7,  2.479739E-5
1.755375E+7,  2.920534E-5
1.756000E+7,  4.857965E-5
1.756625E+7,  5.355291E-5
1.757250E+7,  5.904958E-5
1.757875E+7,  2.974831E-5
1.758500E+7,  7.322058E-5
1.759125E+7,  6.020814E-5
1.759750E+7,  4.569255E-5
1.760375E+7,  6.564334E-5
1.761000E+7,  1.099333E-4
1.761625E+7,  1.108199E-4
1.762250E+7,  7.319823E-5
1.762875E+7,  3.917143E-5
1.763500E+7,  7.617846E-5
1.764125E+7,  1.307530E-5
1.764750E+7,  1.307055E-4
1.765375E+7,  1.169275E-5
1.766000E+7,  1.098141E-4
1.766625E+7,  9.400398E-5
1.767250E+7,  1.872610E-5
1.767875E+7,  7.659197E-5
1.768500E+7,  1.551360E-4
1.769125E+7,  4.578009E-5
1.769750E+7,  8.271541E-6
1.770375E+7,  1.872927E-4
1.771000E+7,  1.078956E-4
1.771625E+7,  7.137656E-5
1.772250E+7,  1.648590E-4
1.772875E+7,  2.633315E-5
1.773500E+7,  6.435812E-5
1.774125E+7,  8.935109E-5
1.774750E+7,  6.570294E-5
1.775375E+7,  2.135709E-4
1.776000E+7,  2.517253E-4
1.776625E+7,  3.561936E-5
1.777250E+7,  1.185648E-4
1.777875E+7,  4.869141E-5
1.778500E+7,  1.346916E-4
1.779125E+7,  1.188777E-4
1.779750E+7,  8.457154E-5
1.780375E+7,  1.057833E-4
1.781000E+7,  3.435314E-4
1.781625E+7,  1.161061E-4
1.782250E+7,  5.278550E-5
1.782875E+7,  4.571117E-5
1.783500E+7,  1.304969E-4
1.784125E+7,  3.315695E-5
1.784750E+7,  1.336113E-4
1.785375E+7,  1.758244E-5
1.786000E+7,  1.547560E-4
1.786625E+7,  7.351860E-5
1.787250E+7,  7.667392E-5
1.787875E+7,  8.159131E-5
1.788500E+7,  7.464364E-5
1.789125E+7,  9.155646E-5
1.789750E+7,  2.291612E-5
1.790375E+7,  8.213148E-5
1.791000E+7,  9.547174E-5
1.791625E+7,  9.546801E-5
1.792250E+7,  7.353351E-5
1.792875E+7,  1.853332E-5
1.793500E+7,  1.758523E-5
1.794125E+7,  4.480779E-5
1.794750E+7,  9.764731E-5
1.795375E+7,  7.922947E-5
1.796000E+7,  1.467159E-5
1.796625E+7,  7.894635E-5
1.797250E+7,  3.817305E-5
1.797875E+7,  1.569837E-4
1.798500E+7,  1.431629E-4
1.799125E+7,  1.620054E-4
1.799750E+7,  1.580920E-5
1.800375E+7,  2.084225E-4
1.801000E+7,  1.968294E-4
1.801625E+7,  1.679435E-4
1.802250E+7,  1.013912E-4
1.802875E+7,  7.616729E-5
1.803500E+7,  9.507686E-5
1.804125E+7,  7.747486E-5
1.804750E+7,  7.050857E-5
1.805375E+7,  1.872405E-4
1.806000E+7,  1.130067E-4
1.806625E+7,  1.480877E-4
1.807250E+7,  4.472025E-5
1.807875E+7,  1.844987E-4
1.808500E+7,  1.864135E-4
1.809125E+7,  6.862357E-5
1.809750E+7,  6.850436E-5
1.810375E+7,  8.074939E-5
1.811000E+7,  2.118386E-5
1.811625E+7,  7.079542E-5
1.812250E+7,  3.716908E-5
1.812875E+7,  8.737668E-5
1.813500E+7,  1.632497E-4
1.814125E+7,  1.121275E-4
1.814750E+7,  2.659410E-4
1.815375E+7,  7.153302E-5
1.816000E+7,  5.712360E-5
1.816625E+7,  5.032867E-5
1.817250E+7,  2.120528E-5
1.817875E+7,  1.182929E-4
1.818500E+7,  1.276210E-4
1.819125E+7,  6.889924E-5
1.819750E+7,  6.063841E-5
1.820375E+7,  6.704405E-5
1.821000E+7,  1.031049E-4
1.821625E+7,  4.082918E-5
1.822250E+7,  1.090616E-4
1.822875E+7,  1.495779E-4
1.823500E+7,  1.213774E-4
1.824125E+7,  9.403378E-5
1.824750E+7,  5.295686E-5
1.825375E+7,  7.382780E-5
1.826000E+7,  1.175851E-4
1.826625E+7,  5.297922E-5
1.827250E+7,  8.966774E-5
1.827875E+7,  5.206652E-5
1.828500E+7,  9.197369E-5
1.829125E+7,  8.853152E-5
1.829750E+7,  1.061754E-5
1.830375E+7,  2.958439E-5
1.831000E+7,  2.372637E-5
1.831625E+7,  2.122670E-5
1.832250E+7,  8.250028E-5
1.832875E+7,  7.641315E-5
1.833500E+7,  3.004819E-5
1.834125E+7,  5.866028E-5
1.834750E+7,  9.966269E-5
1.835375E+7,  6.491691E-5
1.836000E+7,  7.093698E-5
1.836625E+7,  3.174134E-5
1.837250E+7,  6.073527E-5
1.837875E+7,  6.621331E-5
1.838500E+7,  8.302182E-5
1.839125E+7,  1.014099E-4
1.839750E+7,  8.110330E-5
1.840375E+7,  1.095608E-4
1.841000E+7,  1.114458E-4
1.841625E+7,  3.187172E-5
1.842250E+7,  4.863739E-5
1.842875E+7,  6.082654E-5
1.843500E+7,  7.029995E-5
1.844125E+7,  5.382672E-5
1.844750E+7,  2.948660E-5
1.845375E+7,  9.890646E-5
1.846000E+7,  5.437061E-5
1.846625E+7,  6.246567E-5
1.847250E+7,  7.174537E-5
1.847875E+7,  4.905649E-5
1.848500E+7,  9.850040E-5
1.849125E+7,  2.906006E-5
1.849750E+7,  1.310110E-4
1.850375E+7,  1.863763E-4
1.851000E+7,  6.306544E-5
1.851625E+7,  6.015599E-5
1.852250E+7,  6.631762E-5
1.852875E+7,  2.566278E-4
1.853500E+7,  1.928434E-4
1.854125E+7,  1.145564E-4
1.854750E+7,  5.079433E-5
1.855375E+7,  7.210299E-5
1.856000E+7,  7.300079E-5
