SAVED BY: 
TITLE: 
COMMENTS: 
DATE: 10/27/2020
TIME: 1:21 PM

STIMULUS, RESPONSE
1.366000E+7,  2.554779E-1
1.366625E+7,  2.404633E-1
1.367250E+7,  2.260056E-1
1.367875E+7,  2.132950E-1
1.368500E+7,  2.015152E-1
1.369125E+7,  1.907654E-1
1.369750E+7,  1.815109E-1
1.370375E+7,  1.731873E-1
1.371000E+7,  1.651001E-1
1.371625E+7,  1.580963E-1
1.372250E+7,  1.522827E-1
1.372875E+7,  1.465530E-1
1.373500E+7,  1.417542E-1
1.374125E+7,  1.371994E-1
1.374750E+7,  1.331329E-1
1.375375E+7,  1.293869E-1
1.376000E+7,  1.263046E-1
1.376625E+7,  1.234703E-1
1.377250E+7,  1.207428E-1
1.377875E+7,  1.189613E-1
1.378500E+7,  1.173096E-1
1.379125E+7,  1.152000E-1
1.379750E+7,  1.138306E-1
1.380375E+7,  1.130524E-1
1.381000E+7,  1.124001E-1
1.381625E+7,  1.123390E-1
1.382250E+7,  1.121979E-1
1.382875E+7,  1.126823E-1
1.383500E+7,  1.133537E-1
1.384125E+7,  1.144981E-1
1.384750E+7,  1.162529E-1
1.385375E+7,  1.179657E-1
1.386000E+7,  1.203423E-1
1.386625E+7,  1.238670E-1
1.387250E+7,  1.278076E-1
1.387875E+7,  1.323547E-1
1.388500E+7,  1.387024E-1
1.389125E+7,  1.451492E-1
1.389750E+7,  1.534958E-1
1.390375E+7,  1.636887E-1
1.391000E+7,  1.759872E-1
1.391625E+7,  1.896057E-1
1.392250E+7,  2.057800E-1
1.392875E+7,  2.221909E-1
1.393500E+7,  2.365799E-1
1.394125E+7,  2.440262E-1
1.394750E+7,  2.410202E-1
1.395375E+7,  2.252960E-1
1.396000E+7,  2.014847E-1
1.396625E+7,  1.754074E-1
1.397250E+7,  1.512146E-1
1.397875E+7,  1.298599E-1
1.398500E+7,  1.122284E-1
1.399125E+7,  9.773636E-2
1.399750E+7,  8.525085E-2
1.400375E+7,  7.529068E-2
1.401000E+7,  6.702805E-2
1.401625E+7,  5.984497E-2
1.402250E+7,  5.377769E-2
1.402875E+7,  4.864311E-2
1.403500E+7,  4.410744E-2
1.404125E+7,  4.025459E-2
1.404750E+7,  3.679657E-2
1.405375E+7,  3.376579E-2
1.406000E+7,  3.108692E-2
1.406625E+7,  2.867126E-2
1.407250E+7,  2.658653E-2
1.407875E+7,  2.468204E-2
1.408500E+7,  2.295399E-2
1.409125E+7,  2.138805E-2
1.409750E+7,  1.998138E-2
1.410375E+7,  1.866245E-2
1.411000E+7,  1.749420E-2
1.411625E+7,  1.642609E-2
1.412250E+7,  1.543045E-2
1.412875E+7,  1.452112E-2
1.413500E+7,  1.366425E-2
1.414125E+7,  1.292276E-2
1.414750E+7,  1.219320E-2
1.415375E+7,  1.155329E-2
1.416000E+7,  1.092339E-2
1.416625E+7,  1.036263E-2
1.417250E+7,  9.803295E-3
1.417875E+7,  9.328365E-3
1.418500E+7,  8.861065E-3
1.419125E+7,  8.457184E-3
1.419750E+7,  8.019447E-3
1.420375E+7,  7.625341E-3
1.421000E+7,  7.302046E-3
1.421625E+7,  6.968737E-3
1.422250E+7,  6.652832E-3
1.422875E+7,  6.333828E-3
1.423500E+7,  6.065369E-3
1.424125E+7,  5.829334E-3
1.424750E+7,  5.526543E-3
1.425375E+7,  5.330563E-3
1.426000E+7,  5.094767E-3
1.426625E+7,  4.889250E-3
1.427250E+7,  4.695177E-3
1.427875E+7,  4.489899E-3
1.428500E+7,  4.291296E-3
1.429125E+7,  4.135132E-3
1.429750E+7,  4.000664E-3
1.430375E+7,  3.821373E-3
1.431000E+7,  3.679395E-3
1.431625E+7,  3.530145E-3
1.432250E+7,  3.397584E-3
1.432875E+7,  3.287554E-3
1.433500E+7,  3.166914E-3
1.434125E+7,  3.033161E-3
1.434750E+7,  2.922773E-3
1.435375E+7,  2.824903E-3
1.436000E+7,  2.731800E-3
1.436625E+7,  2.608180E-3
1.437250E+7,  2.523065E-3
1.437875E+7,  2.437711E-3
1.438500E+7,  2.350330E-3
1.439125E+7,  2.273440E-3
1.439750E+7,  2.207994E-3
1.440375E+7,  2.134800E-3
1.441000E+7,  2.067804E-3
1.441625E+7,  1.982212E-3
1.442250E+7,  1.928151E-3
1.442875E+7,  1.857400E-3
1.443500E+7,  1.802981E-3
1.444125E+7,  1.735747E-3
1.444750E+7,  1.706123E-3
1.445375E+7,  1.657546E-3
1.446000E+7,  1.574457E-3
1.446625E+7,  1.548052E-3
1.447250E+7,  1.494408E-3
1.447875E+7,  1.423478E-3
1.448500E+7,  1.403928E-3
1.449125E+7,  1.365483E-3
1.449750E+7,  1.306117E-3
1.450375E+7,  1.278460E-3
1.451000E+7,  1.244128E-3
1.451625E+7,  1.197755E-3
1.452250E+7,  1.205862E-3
1.452875E+7,  1.135707E-3
1.453500E+7,  1.087844E-3
1.454125E+7,  1.085579E-3
1.454750E+7,  1.021147E-3
1.455375E+7,  1.039267E-3
1.456000E+7,  9.884238E-4
1.456625E+7,  9.369254E-4
1.457250E+7,  9.295642E-4
1.457875E+7,  9.104311E-4
1.458500E+7,  8.828938E-4
1.459125E+7,  8.573234E-4
1.459750E+7,  8.296371E-4
1.460375E+7,  8.148849E-4
1.461000E+7,  7.883012E-4
1.461625E+7,  7.798374E-4
1.462250E+7,  7.397830E-4
1.462875E+7,  7.117987E-4
1.463500E+7,  7.162690E-4
1.464125E+7,  6.982088E-4
1.464750E+7,  6.596744E-4
1.465375E+7,  6.700456E-4
1.466000E+7,  6.334186E-4
1.466625E+7,  6.244183E-4
1.467250E+7,  5.975664E-4
1.467875E+7,  5.894005E-4
1.468500E+7,  5.717874E-4
1.469125E+7,  5.602241E-4
1.469750E+7,  5.518198E-4
1.470375E+7,  5.179346E-4
1.471000E+7,  5.035996E-4
1.471625E+7,  5.211830E-4
1.472250E+7,  4.816502E-4
1.472875E+7,  4.981160E-4
1.473500E+7,  4.736930E-4
1.474125E+7,  4.555881E-4
1.474750E+7,  4.597902E-4
1.475375E+7,  4.317909E-4
1.476000E+7,  4.408956E-4
1.476625E+7,  4.049391E-4
1.477250E+7,  4.033446E-4
1.477875E+7,  3.994703E-4
1.478500E+7,  3.869981E-4
1.479125E+7,  3.808588E-4
1.479750E+7,  3.793240E-4
1.480375E+7,  3.571063E-4
1.481000E+7,  3.509521E-4
1.481625E+7,  3.555715E-4
1.482250E+7,  3.413707E-4
1.482875E+7,  3.333837E-4
1.483500E+7,  3.210902E-4
1.484125E+7,  3.314912E-4
1.484750E+7,  2.928972E-4
1.485375E+7,  2.894402E-4
1.486000E+7,  2.932400E-4
1.486625E+7,  2.795905E-4
1.487250E+7,  2.678931E-4
1.487875E+7,  2.731532E-4
1.488500E+7,  2.627671E-4
1.489125E+7,  2.717525E-4
1.489750E+7,  2.758205E-4
1.490375E+7,  2.654791E-4
1.491000E+7,  2.517104E-4
1.491625E+7,  2.438053E-4
1.492250E+7,  2.472103E-4
1.492875E+7,  2.353042E-4
1.493500E+7,  2.586991E-4
1.494125E+7,  2.322271E-4
1.494750E+7,  1.990199E-4
1.495375E+7,  2.136230E-4
1.496000E+7,  2.081841E-4
1.496625E+7,  2.097338E-4
1.497250E+7,  1.936629E-4
1.497875E+7,  2.001449E-4
1.498500E+7,  1.969263E-4
1.499125E+7,  1.837984E-4
1.499750E+7,  1.858771E-4
1.500375E+7,  1.629815E-4
1.501000E+7,  1.954734E-4
1.501625E+7,  1.660809E-4
1.502250E+7,  1.715943E-4
1.502875E+7,  1.553744E-4
1.503500E+7,  1.649782E-4
1.504125E+7,  1.619458E-4
1.504750E+7,  1.707748E-4
1.505375E+7,  1.525730E-4
1.506000E+7,  1.414195E-4
1.506625E+7,  1.537129E-4
1.507250E+7,  1.587421E-4
1.507875E+7,  1.507774E-4
1.508500E+7,  1.273081E-4
1.509125E+7,  1.436174E-4
1.509750E+7,  1.188181E-4
1.510375E+7,  1.220368E-4
1.511000E+7,  1.534745E-4
1.511625E+7,  1.271293E-4
1.512250E+7,  1.220033E-4
1.512875E+7,  1.095012E-4
1.513500E+7,  1.004264E-4
1.514125E+7,  1.258701E-4
1.514750E+7,  1.234263E-4
1.515375E+7,  1.153611E-4
1.516000E+7,  1.088381E-4
1.516625E+7,  9.901077E-5
1.517250E+7,  1.235679E-4
1.517875E+7,  1.074113E-4
1.518500E+7,  8.811802E-5
1.519125E+7,  9.739399E-5
1.519750E+7,  9.479746E-5
1.520375E+7,  8.446351E-5
1.521000E+7,  7.729605E-5
1.521625E+7,  9.103864E-5
1.522250E+7,  9.026378E-5
1.522875E+7,  1.027808E-4
1.523500E+7,  1.026765E-4
1.524125E+7,  9.362027E-5
1.524750E+7,  8.467212E-5
1.525375E+7,  8.770451E-5
1.526000E+7,  5.861558E-5
1.526625E+7,  6.600097E-5
1.527250E+7,  1.067407E-4
1.527875E+7,  6.982312E-5
1.528500E+7,  8.923560E-5
1.529125E+7,  8.757785E-5
1.529750E+7,  7.595494E-5
1.530375E+7,  8.287653E-5
1.531000E+7,  6.027706E-5
1.531625E+7,  7.147714E-5
1.532250E+7,  6.204844E-5
1.532875E+7,  8.023903E-5
1.533500E+7,  4.734099E-5
1.534125E+7,  7.895753E-5
1.534750E+7,  7.750466E-5
1.535375E+7,  6.793067E-5
1.536000E+7,  6.853417E-5
1.536625E+7,  6.058812E-5
1.537250E+7,  5.574524E-5
1.537875E+7,  5.180016E-5
1.538500E+7,  3.331900E-5
1.539125E+7,  5.894341E-5
1.539750E+7,  6.340444E-5
1.540375E+7,  4.272163E-5
1.541000E+7,  3.696419E-5
1.541625E+7,  3.600866E-5
1.542250E+7,  6.433204E-5
1.542875E+7,  6.898120E-5
1.543500E+7,  5.511753E-5
1.544125E+7,  7.284805E-5
1.544750E+7,  3.645010E-5
1.545375E+7,  4.700013E-5
1.546000E+7,  7.372722E-5
1.546625E+7,  3.384240E-5
1.547250E+7,  3.486313E-5
1.547875E+7,  4.191324E-5
1.548500E+7,  2.452917E-5
1.549125E+7,  4.313886E-5
1.549750E+7,  5.920231E-5
1.550375E+7,  6.898865E-5
1.551000E+7,  5.409680E-5
1.551625E+7,  4.360266E-5
1.552250E+7,  4.159659E-5
1.552875E+7,  3.607944E-5
1.553500E+7,  2.912804E-5
1.554125E+7,  4.764460E-5
1.554750E+7,  7.950887E-5
1.555375E+7,  4.804321E-5
1.556000E+7,  2.550799E-5
1.556625E+7,  2.236012E-5
1.557250E+7,  4.554912E-5
1.557875E+7,  3.634021E-5
1.558500E+7,  2.309494E-5
1.559125E+7,  1.683179E-5
1.559750E+7,  1.811236E-5
1.560375E+7,  3.706291E-5
1.561000E+7,  2.026651E-5
1.561625E+7,  2.052169E-5
1.562250E+7,  2.280343E-5
1.562875E+7,  2.587773E-5
1.563500E+7,  3.554299E-5
1.564125E+7,  1.948606E-5
1.564750E+7,  3.443100E-5
1.565375E+7,  4.164129E-5
1.566000E+7,  2.419576E-5
1.566625E+7,  1.391862E-5
1.567250E+7,  2.308283E-5
1.567875E+7,  1.533236E-5
1.568500E+7,  2.988055E-5
1.569125E+7,  2.759043E-5
1.569750E+7,  2.982840E-5
1.570375E+7,  3.144890E-5
1.571000E+7,  7.591210E-6
1.571625E+7,  4.089065E-5
1.572250E+7,  1.524063E-5
1.572875E+7,  2.283324E-5
1.573500E+7,  2.542511E-5
1.574125E+7,  1.559872E-5
1.574750E+7,  3.809668E-5
1.575375E+7,  1.561455E-5
1.576000E+7,  1.514563E-5
1.576625E+7,  3.816560E-5
1.577250E+7,  1.896732E-5
1.577875E+7,  1.695286E-5
1.578500E+7,  1.564156E-5
1.579125E+7,  2.308004E-5
1.579750E+7,  1.515215E-5
1.580375E+7,  3.855862E-5
1.581000E+7,  2.389494E-5
1.581625E+7,  2.718344E-5
1.582250E+7,  3.774418E-6
1.582875E+7,  3.035367E-5
1.583500E+7,  1.885183E-5
1.584125E+7,  3.938377E-5
1.584750E+7,  2.639368E-5
1.585375E+7,  7.536495E-6
1.586000E+7,  2.713688E-5
1.586625E+7,  3.926829E-5
1.587250E+7,  8.401461E-6
1.587875E+7,  2.288166E-5
1.588500E+7,  2.126023E-5
1.589125E+7,  1.063664E-5
1.589750E+7,  1.547765E-5
1.590375E+7,  1.678895E-5
1.591000E+7,  1.502084E-5
1.591625E+7,  8.386094E-6
1.592250E+7,  1.678430E-5
1.592875E+7,  6.307062E-10
1.593500E+7,  1.873542E-5
1.594125E+7,  8.368399E-6
1.594750E+7,  1.871400E-5
1.595375E+7,  1.871120E-5
1.596000E+7,  8.367002E-6
1.596625E+7,  1.542922E-5
1.597250E+7,  2.701022E-5
1.597875E+7,  1.498824E-5
1.598500E+7,  2.276804E-5
1.599125E+7,  2.277177E-5
1.599750E+7,  2.275966E-5
1.600375E+7,  8.595176E-6
1.601000E+7,  1.259372E-4
1.601625E+7,  1.161844E-4
1.602250E+7,  4.829417E-10
1.602875E+7,  1.452416E-4
1.603500E+7,  1.897663E-4
1.604125E+7,  9.194389E-5
1.604750E+7,  8.626282E-5
1.605375E+7,  5.292334E-5
1.606000E+7,  5.737692E-5
1.606625E+7,  6.913394E-5
1.607250E+7,  5.176291E-5
1.607875E+7,  8.267537E-5
1.608500E+7,  6.554648E-5
1.609125E+7,  1.324341E-4
1.609750E+7,  4.269183E-5
1.610375E+7,  5.685166E-5
1.611000E+7,  6.349385E-5
1.611625E+7,  5.574338E-5
1.612250E+7,  5.171075E-5
1.612875E+7,  1.035770E-5
1.613500E+7,  5.015358E-5
1.614125E+7,  8.119736E-6
1.614750E+7,  2.872385E-5
1.615375E+7,  5.778298E-5
1.616000E+7,  6.298721E-5
1.616625E+7,  7.105991E-5
1.617250E+7,  1.076609E-4
1.617875E+7,  5.743653E-5
1.618500E+7,  2.368540E-5
1.619125E+7,  1.816638E-5
1.619750E+7,  5.300157E-5
1.620375E+7,  9.785593E-5
1.621000E+7,  1.285831E-5
1.621625E+7,  1.152121E-4
1.622250E+7,  4.270487E-5
1.622875E+7,  6.899238E-5
1.623500E+7,  5.774759E-5
1.624125E+7,  1.191907E-4
1.624750E+7,  5.298108E-5
1.625375E+7,  3.213249E-5
1.626000E+7,  5.201250E-5
1.626625E+7,  2.226904E-4
1.627250E+7,  1.056492E-4
1.627875E+7,  6.164983E-5
1.628500E+7,  2.244301E-5
1.629125E+7,  6.921217E-5
1.629750E+7,  8.663535E-5
1.630375E+7,  8.229166E-5
1.631000E+7,  1.150221E-4
1.631625E+7,  5.297735E-5
1.632250E+7,  7.015467E-5
1.632875E+7,  2.289042E-4
1.633500E+7,  1.845360E-4
1.634125E+7,  1.213662E-4
1.634750E+7,  1.926534E-5
1.635375E+7,  5.201623E-5
1.636000E+7,  2.092309E-5
1.636625E+7,  1.011081E-4
1.637250E+7,  1.243353E-4
1.637875E+7,  9.003282E-5
1.638500E+7,  6.943941E-5
1.639125E+7,  7.911399E-5
1.639750E+7,  5.023368E-5
1.640375E+7,  6.927177E-5
1.641000E+7,  7.745996E-5
1.641625E+7,  6.388128E-5
1.642250E+7,  6.711110E-5
1.642875E+7,  5.985983E-5
1.643500E+7,  6.177276E-5
1.644125E+7,  5.179830E-5
1.644750E+7,  9.789318E-5
1.645375E+7,  5.301833E-5
1.646000E+7,  1.626834E-5
1.646625E+7,  6.558746E-5
1.647250E+7,  9.803101E-5
1.647875E+7,  4.040450E-5
1.648500E+7,  5.756272E-6
1.649125E+7,  1.303926E-4
1.649750E+7,  6.933138E-5
1.650375E+7,  6.932393E-5
1.651000E+7,  3.863871E-5
1.651625E+7,  3.610551E-5
1.652250E+7,  1.724958E-4
1.652875E+7,  3.182441E-4
1.653500E+7,  1.287321E-5
1.654125E+7,  2.879836E-5
1.654750E+7,  7.158145E-5
1.655375E+7,  2.322067E-5
1.656000E+7,  2.075639E-5
1.656625E+7,  5.464256E-5
1.657250E+7,  1.071580E-4
1.657875E+7,  4.646182E-5
1.658500E+7,  5.999580E-5
1.659125E+7,  1.383722E-4
1.659750E+7,  9.541214E-5
1.660375E+7,  3.864057E-5
1.661000E+7,  7.535517E-5
1.661625E+7,  5.467795E-5
1.662250E+7,  8.251518E-5
1.662875E+7,  2.099201E-5
1.663500E+7,  6.733462E-5
1.664125E+7,  4.697591E-5
1.664750E+7,  2.532601E-4
1.665375E+7,  3.106892E-5
1.666000E+7,  5.320646E-5
1.666625E+7,  5.038269E-5
1.667250E+7,  3.510714E-5
1.667875E+7,  1.187883E-4
1.668500E+7,  2.883095E-5
1.669125E+7,  3.116950E-5
1.669750E+7,  2.184287E-4
1.670375E+7,  1.195297E-4
1.671000E+7,  1.478419E-4
1.671625E+7,  1.778677E-4
1.672250E+7,  1.446158E-4
1.672875E+7,  1.283139E-4
1.673500E+7,  5.950592E-5
1.674125E+7,  9.397045E-5
1.674750E+7,  5.230494E-5
1.675375E+7,  8.973107E-5
1.676000E+7,  3.478117E-5
1.676625E+7,  9.896979E-5
1.677250E+7,  5.894341E-5
1.677875E+7,  4.657544E-5
1.678500E+7,  1.157597E-4
1.679125E+7,  4.845299E-5
1.679750E+7,  8.745864E-5
1.680375E+7,  5.894899E-5
1.681000E+7,  8.900464E-5
1.681625E+7,  1.340955E-4
1.682250E+7,  5.550869E-5
1.682875E+7,  1.636613E-5
1.683500E+7,  1.042010E-5
1.684125E+7,  4.946627E-5
1.684750E+7,  2.330355E-5
1.685375E+7,  7.566810E-5
1.686000E+7,  9.615719E-5
1.686625E+7,  1.116991E-4
1.687250E+7,  3.579818E-5
1.687875E+7,  6.942824E-5
1.688500E+7,  7.061288E-5
1.689125E+7,  6.146729E-5
1.689750E+7,  2.951268E-5
1.690375E+7,  5.054101E-5
1.691000E+7,  1.274571E-4
1.691625E+7,  8.673407E-6
1.692250E+7,  4.173629E-5
1.692875E+7,  1.193909E-5
1.693500E+7,  2.590474E-5
1.694125E+7,  2.373382E-4
1.694750E+7,  1.286715E-4
1.695375E+7,  1.017787E-4
1.696000E+7,  1.130588E-4
1.696625E+7,  4.146434E-5
1.697250E+7,  2.029613E-4
1.697875E+7,  7.843971E-5
1.698500E+7,  2.448708E-4
1.699125E+7,  5.500019E-5
1.699750E+7,  2.109259E-5
1.700375E+7,  9.362772E-5
1.701000E+7,  1.078174E-4
1.701625E+7,  1.432225E-4
1.702250E+7,  4.309602E-5
1.702875E+7,  7.426366E-5
1.703500E+7,  9.844825E-5
1.704125E+7,  1.235008E-4
1.704750E+7,  1.396909E-4
1.705375E+7,  1.417249E-4
1.706000E+7,  1.195678E-5
1.706625E+7,  6.517395E-5
1.707250E+7,  3.482774E-5
1.707875E+7,  6.789714E-5
1.708500E+7,  4.504062E-5
1.709125E+7,  4.959479E-5
1.709750E+7,  2.092868E-5
1.710375E+7,  2.594385E-5
1.711000E+7,  2.612732E-5
1.711625E+7,  2.859533E-5
1.712250E+7,  6.522611E-5
1.712875E+7,  4.510209E-5
1.713500E+7,  8.251891E-5
1.714125E+7,  3.245287E-5
1.714750E+7,  3.244355E-5
1.715375E+7,  1.197448E-5
1.716000E+7,  2.396014E-5
1.716625E+7,  3.129244E-5
1.717250E+7,  3.893115E-5
1.717875E+7,  6.755069E-5
1.718500E+7,  6.401911E-5
1.719125E+7,  5.806796E-5
1.719750E+7,  8.849055E-5
1.720375E+7,  4.359707E-5
1.721000E+7,  3.720820E-5
1.721625E+7,  2.906425E-6
1.722250E+7,  5.429611E-5
1.722875E+7,  3.955513E-5
1.723500E+7,  5.725771E-5
1.724125E+7,  9.953231E-5
1.724750E+7,  1.153536E-4
1.725375E+7,  3.778189E-5
1.726000E+7,  6.789342E-5
1.726625E+7,  1.940653E-4
1.727250E+7,  3.644079E-5
1.727875E+7,  5.823746E-5
1.728500E+7,  1.352727E-4
1.729125E+7,  5.462766E-5
1.729750E+7,  2.908334E-5
1.730375E+7,  1.250878E-4
1.731000E+7,  1.405254E-4
1.731625E+7,  6.002933E-5
1.732250E+7,  2.909731E-5
1.732875E+7,  1.103692E-4
1.733500E+7,  7.201359E-5
1.734125E+7,  2.325624E-4
1.734750E+7,  4.327483E-5
1.735375E+7,  1.278222E-4
1.736000E+7,  8.930266E-5
1.736625E+7,  1.302175E-5
1.737250E+7,  4.116632E-5
1.737875E+7,  4.949793E-5
1.738500E+7,  1.485050E-4
1.739125E+7,  9.412318E-5
1.739750E+7,  2.193823E-4
1.740375E+7,  1.357049E-4
1.741000E+7,  8.609146E-5
1.741625E+7,  1.981109E-4
1.742250E+7,  8.452684E-5
1.742875E+7,  1.320988E-4
1.743500E+7,  8.739904E-5
1.744125E+7,  8.980185E-5
1.744750E+7,  1.345575E-4
1.745375E+7,  6.646663E-5
1.746000E+7,  2.472848E-5
1.746625E+7,  7.316843E-5
1.747250E+7,  5.864725E-5
1.747875E+7,  2.275687E-5
1.748500E+7,  1.290813E-4
1.749125E+7,  9.064004E-5
1.749750E+7,  1.956895E-5
1.750375E+7,  6.006844E-5
1.751000E+7,  2.005547E-4
1.751625E+7,  8.620322E-5
1.752250E+7,  3.734604E-5
1.752875E+7,  4.377961E-5
1.753500E+7,  1.204293E-5
1.754125E+7,  5.669892E-5
1.754750E+7,  5.389377E-5
1.755375E+7,  6.157905E-5
1.756000E+7,  8.130446E-5
1.756625E+7,  7.476285E-5
1.757250E+7,  7.031113E-5
1.757875E+7,  3.657117E-5
1.758500E+7,  1.589507E-4
1.759125E+7,  6.207079E-5
1.759750E+7,  6.743893E-5
1.760375E+7,  7.053092E-5
1.761000E+7,  4.563108E-5
1.761625E+7,  4.818663E-5
1.762250E+7,  4.338287E-5
1.762875E+7,  1.404285E-4
1.763500E+7,  7.865950E-5
1.764125E+7,  5.003065E-5
1.764750E+7,  1.856387E-4
1.765375E+7,  2.498459E-5
1.766000E+7,  9.955093E-5
1.766625E+7,  8.796155E-5
1.767250E+7,  8.421391E-5
1.767875E+7,  7.337332E-5
1.768500E+7,  5.879439E-5
1.769125E+7,  1.778826E-5
1.769750E+7,  8.125603E-5
1.770375E+7,  1.471266E-4
1.771000E+7,  9.162724E-5
1.771625E+7,  1.205094E-4
1.772250E+7,  1.110360E-4
1.772875E+7,  2.697762E-5
1.773500E+7,  8.376315E-5
1.774125E+7,  1.185834E-4
1.774750E+7,  3.411621E-5
1.775375E+7,  1.153424E-4
1.776000E+7,  9.570643E-5
1.776625E+7,  1.707077E-4
1.777250E+7,  1.289025E-4
1.777875E+7,  9.425730E-5
1.778500E+7,  8.390844E-5
1.779125E+7,  1.704097E-4
1.779750E+7,  2.701860E-5
1.780375E+7,  1.061559E-4
1.781000E+7,  7.125735E-5
1.781625E+7,  1.154840E-4
1.782250E+7,  2.618041E-5
1.782875E+7,  5.971082E-5
1.783500E+7,  5.972572E-5
1.784125E+7,  1.657289E-5
1.784750E+7,  7.614493E-5
1.785375E+7,  8.943304E-5
1.786000E+7,  7.710233E-5
1.786625E+7,  1.483634E-4
1.787250E+7,  9.822845E-5
1.787875E+7,  8.694082E-5
1.788500E+7,  9.708852E-5
1.789125E+7,  1.207460E-5
1.789750E+7,  1.191124E-4
1.790375E+7,  1.041964E-4
1.791000E+7,  7.741153E-5
1.791625E+7,  5.243905E-5
1.792250E+7,  7.517263E-5
1.792875E+7,  5.862443E-6
1.793500E+7,  2.114940E-5
1.794125E+7,  6.107241E-5
1.794750E+7,  1.210067E-5
1.795375E+7,  7.676706E-5
1.796000E+7,  1.663640E-4
1.796625E+7,  3.522448E-5
1.797250E+7,  1.292303E-4
1.797875E+7,  1.311954E-5
1.798500E+7,  3.533624E-5
1.799125E+7,  9.986758E-5
1.799750E+7,  5.872734E-5
1.800375E+7,  7.821620E-5
1.801000E+7,  9.935349E-5
1.801625E+7,  5.667284E-5
1.802250E+7,  7.547811E-5
1.802875E+7,  3.994629E-5
1.803500E+7,  1.087263E-4
1.804125E+7,  8.924678E-5
1.804750E+7,  8.155033E-5
1.805375E+7,  2.117734E-5
1.806000E+7,  7.149577E-5
1.806625E+7,  5.573407E-5
1.807250E+7,  2.421904E-5
1.807875E+7,  1.482368E-4
1.808500E+7,  3.992394E-5
1.809125E+7,  1.235977E-4
1.809750E+7,  8.125603E-5
1.810375E+7,  9.410456E-5
1.811000E+7,  1.211278E-5
1.811625E+7,  7.994473E-5
1.812250E+7,  1.313677E-5
1.812875E+7,  1.435652E-4
1.813500E+7,  9.191781E-5
1.814125E+7,  1.393631E-4
1.814750E+7,  4.128553E-5
1.815375E+7,  5.233288E-5
1.816000E+7,  2.495665E-5
1.816625E+7,  1.248047E-4
1.817250E+7,  1.667887E-4
1.817875E+7,  1.304820E-4
1.818500E+7,  1.312867E-4
1.819125E+7,  1.060218E-4
1.819750E+7,  1.851916E-4
1.820375E+7,  1.340955E-4
1.821000E+7,  8.323416E-5
1.821625E+7,  2.495106E-5
1.822250E+7,  5.890243E-5
1.822875E+7,  5.063973E-5
1.823500E+7,  1.192093E-4
1.824125E+7,  6.533042E-5
1.824750E+7,  5.803443E-5
1.825375E+7,  3.290735E-5
1.826000E+7,  8.833408E-5
1.826625E+7,  4.087947E-5
1.827250E+7,  4.284456E-5
1.827875E+7,  7.066876E-5
1.828500E+7,  6.457046E-5
1.829125E+7,  2.373569E-5
1.829750E+7,  3.723055E-5
1.830375E+7,  4.162826E-5
1.831000E+7,  6.711483E-5
1.831625E+7,  1.063123E-4
1.832250E+7,  6.583054E-6
1.832875E+7,  3.595464E-5
1.833500E+7,  5.311333E-5
1.834125E+7,  5.953945E-5
1.834750E+7,  7.363781E-5
1.835375E+7,  3.535859E-5
1.836000E+7,  8.337200E-5
1.836625E+7,  1.269877E-4
1.837250E+7,  1.083165E-4
1.837875E+7,  1.595095E-4
1.838500E+7,  3.956258E-5
1.839125E+7,  1.184754E-4
1.839750E+7,  4.137680E-5
1.840375E+7,  1.223087E-4
1.841000E+7,  9.677187E-5
1.841625E+7,  9.491667E-5
1.842250E+7,  2.720114E-5
1.842875E+7,  6.905198E-5
1.843500E+7,  5.896576E-5
1.844125E+7,  5.437247E-5
1.844750E+7,  2.948008E-5
1.845375E+7,  8.025393E-5
1.846000E+7,  7.551536E-5
1.846625E+7,  5.013682E-5
1.847250E+7,  5.926937E-5
1.847875E+7,  7.136911E-5
1.848500E+7,  7.505342E-5
1.849125E+7,  2.720580E-5
1.849750E+7,  1.424998E-4
1.850375E+7,  4.254654E-5
1.851000E+7,  1.122020E-4
1.851625E+7,  1.341105E-4
1.852250E+7,  1.811758E-4
1.852875E+7,  4.424527E-5
1.853500E+7,  5.735271E-5
1.854125E+7,  3.552623E-5
1.854750E+7,  1.114383E-4
1.855375E+7,  1.147017E-4
1.856000E+7,  1.005866E-4
