SAVED BY: 
TITLE: 
COMMENTS: 
DATE: 10/27/2020
TIME: 2:55 PM

STIMULUS, RESPONSE
1.366000E+7,  1.388168E-1
1.366625E+7,  1.268616E-1
1.367250E+7,  1.160278E-1
1.367875E+7,  1.061745E-1
1.368500E+7,  9.784317E-2
1.369125E+7,  9.010696E-2
1.369750E+7,  8.301544E-2
1.370375E+7,  7.706070E-2
1.371000E+7,  7.175064E-2
1.371625E+7,  6.673431E-2
1.372250E+7,  6.231880E-2
1.372875E+7,  5.830765E-2
1.373500E+7,  5.463791E-2
1.374125E+7,  5.132484E-2
1.374750E+7,  4.822922E-2
1.375375E+7,  4.549026E-2
1.376000E+7,  4.297066E-2
1.376625E+7,  4.055977E-2
1.377250E+7,  3.839493E-2
1.377875E+7,  3.643227E-2
1.378500E+7,  3.456116E-2
1.379125E+7,  3.283310E-2
1.379750E+7,  3.126717E-2
1.380375E+7,  2.976513E-2
1.381000E+7,  2.836227E-2
1.381625E+7,  2.713013E-2
1.382250E+7,  2.588654E-2
1.382875E+7,  2.479839E-2
1.383500E+7,  2.376080E-2
1.384125E+7,  2.279091E-2
1.384750E+7,  2.185822E-2
1.385375E+7,  2.096558E-2
1.386000E+7,  2.013683E-2
1.386625E+7,  1.937866E-2
1.387250E+7,  1.864910E-2
1.387875E+7,  1.793671E-2
1.388500E+7,  1.729488E-2
1.389125E+7,  1.669598E-2
1.389750E+7,  1.610947E-2
1.390375E+7,  1.555347E-2
1.391000E+7,  1.504230E-2
1.391625E+7,  1.452065E-2
1.392250E+7,  1.405001E-2
1.392875E+7,  1.361132E-2
1.393500E+7,  1.319361E-2
1.394125E+7,  1.276159E-2
1.394750E+7,  1.236248E-2
1.395375E+7,  1.199627E-2
1.396000E+7,  1.165628E-2
1.396625E+7,  1.131487E-2
1.397250E+7,  1.099253E-2
1.397875E+7,  1.065445E-2
1.398500E+7,  1.037121E-2
1.399125E+7,  1.009941E-2
1.399750E+7,  9.816647E-3
1.400375E+7,  9.555340E-3
1.401000E+7,  9.328842E-3
1.401625E+7,  9.068012E-3
1.402250E+7,  8.872032E-3
1.402875E+7,  8.628845E-3
1.403500E+7,  8.409500E-3
1.404125E+7,  8.212090E-3
1.404750E+7,  7.999420E-3
1.405375E+7,  7.852554E-3
1.406000E+7,  7.646084E-3
1.406625E+7,  7.470131E-3
1.407250E+7,  7.271290E-3
1.407875E+7,  7.117510E-3
1.408500E+7,  6.963253E-3
1.409125E+7,  6.836891E-3
1.409750E+7,  6.661892E-3
1.410375E+7,  6.528616E-3
1.411000E+7,  6.392002E-3
1.411625E+7,  6.276369E-3
1.412250E+7,  6.146669E-3
1.412875E+7,  6.000042E-3
1.413500E+7,  5.885839E-3
1.414125E+7,  5.771399E-3
1.414750E+7,  5.671740E-3
1.415375E+7,  5.571604E-3
1.416000E+7,  5.483150E-3
1.416625E+7,  5.369902E-3
1.417250E+7,  5.258560E-3
1.417875E+7,  5.163670E-3
1.418500E+7,  5.063534E-3
1.419125E+7,  5.007744E-3
1.419750E+7,  4.916191E-3
1.420375E+7,  4.818439E-3
1.421000E+7,  4.743099E-3
1.421625E+7,  4.655600E-3
1.422250E+7,  4.590988E-3
1.422875E+7,  4.529238E-3
1.423500E+7,  4.448414E-3
1.424125E+7,  4.377604E-3
1.424750E+7,  4.304647E-3
1.425375E+7,  4.261732E-3
1.426000E+7,  4.182816E-3
1.426625E+7,  4.160881E-3
1.427250E+7,  4.064322E-3
1.427875E+7,  3.996611E-3
1.428500E+7,  3.931522E-3
1.429125E+7,  3.893137E-3
1.429750E+7,  3.848672E-3
1.430375E+7,  3.785253E-3
1.431000E+7,  3.732562E-3
1.431625E+7,  3.685832E-3
1.432250E+7,  3.671288E-3
1.432875E+7,  3.613830E-3
1.433500E+7,  3.566384E-3
1.434125E+7,  3.513932E-3
1.434750E+7,  3.476977E-3
1.435375E+7,  3.436208E-3
1.436000E+7,  3.395796E-3
1.436625E+7,  3.365159E-3
1.437250E+7,  3.337383E-3
1.437875E+7,  3.309131E-3
1.438500E+7,  3.252268E-3
1.439125E+7,  3.217220E-3
1.439750E+7,  3.196359E-3
1.440375E+7,  3.159285E-3
1.441000E+7,  3.127456E-3
1.441625E+7,  3.098249E-3
1.442250E+7,  3.099680E-3
1.442875E+7,  3.063202E-3
1.443500E+7,  3.043652E-3
1.444125E+7,  3.002048E-3
1.444750E+7,  2.969384E-3
1.445375E+7,  2.967477E-3
1.446000E+7,  2.929449E-3
1.446625E+7,  2.936244E-3
1.447250E+7,  2.901912E-3
1.447875E+7,  2.896070E-3
1.448500E+7,  2.844453E-3
1.449125E+7,  2.851605E-3
1.449750E+7,  2.827883E-3
1.450375E+7,  2.825260E-3
1.451000E+7,  2.802849E-3
1.451625E+7,  2.790809E-3
1.452250E+7,  2.777457E-3
1.452875E+7,  2.750516E-3
1.453500E+7,  2.773881E-3
1.454125E+7,  2.746820E-3
1.454750E+7,  2.753615E-3
1.455375E+7,  2.762079E-3
1.456000E+7,  2.751708E-3
1.456625E+7,  2.735853E-3
1.457250E+7,  2.728462E-3
1.457875E+7,  2.721667E-3
1.458500E+7,  2.721429E-3
1.459125E+7,  2.722263E-3
1.459750E+7,  2.745867E-3
1.460375E+7,  2.732754E-3
1.461000E+7,  2.743244E-3
1.461625E+7,  2.743602E-3
1.462250E+7,  2.750874E-3
1.462875E+7,  2.777457E-3
1.463500E+7,  2.765059E-3
1.464125E+7,  2.775788E-3
1.464750E+7,  2.808690E-3
1.465375E+7,  2.817988E-3
1.466000E+7,  2.806425E-3
1.466625E+7,  2.864242E-3
1.467250E+7,  2.882600E-3
1.467875E+7,  2.914906E-3
1.468500E+7,  2.930045E-3
1.469125E+7,  2.966642E-3
1.469750E+7,  3.016591E-3
1.470375E+7,  3.063321E-3
1.471000E+7,  3.080130E-3
1.471625E+7,  3.131986E-3
1.472250E+7,  3.168941E-3
1.472875E+7,  3.244281E-3
1.473500E+7,  3.328323E-3
1.474125E+7,  3.393769E-3
1.474750E+7,  3.457427E-3
1.475375E+7,  3.562689E-3
1.476000E+7,  3.645539E-3
1.476625E+7,  3.744364E-3
1.477250E+7,  3.859282E-3
1.477875E+7,  4.004955E-3
1.478500E+7,  4.158974E-3
1.479125E+7,  4.325151E-3
1.479750E+7,  4.513741E-3
1.480375E+7,  4.714966E-3
1.481000E+7,  4.945755E-3
1.481625E+7,  5.254269E-3
1.482250E+7,  5.556822E-3
1.482875E+7,  5.939960E-3
1.483500E+7,  6.375790E-3
1.484125E+7,  6.863832E-3
1.484750E+7,  7.412434E-3
1.485375E+7,  8.060455E-3
1.486000E+7,  8.719921E-3
1.486625E+7,  9.353161E-3
1.487250E+7,  9.915352E-3
1.487875E+7,  1.017094E-2
1.488500E+7,  1.006842E-2
1.489125E+7,  9.554386E-3
1.489750E+7,  8.816719E-3
1.490375E+7,  7.926941E-3
1.491000E+7,  7.031441E-3
1.491625E+7,  6.212950E-3
1.492250E+7,  5.506039E-3
1.492875E+7,  4.912138E-3
1.493500E+7,  4.387140E-3
1.494125E+7,  3.957510E-3
1.494750E+7,  3.592253E-3
1.495375E+7,  3.250360E-3
1.496000E+7,  2.945304E-3
1.496625E+7,  2.694964E-3
1.497250E+7,  2.494216E-3
1.497875E+7,  2.292991E-3
1.498500E+7,  2.123356E-3
1.499125E+7,  1.945674E-3
1.499750E+7,  1.814842E-3
1.500375E+7,  1.709640E-3
1.501000E+7,  1.547873E-3
1.501625E+7,  1.487732E-3
1.502250E+7,  1.401901E-3
1.502875E+7,  1.305223E-3
1.503500E+7,  1.248181E-3
1.504125E+7,  1.161873E-3
1.504750E+7,  1.087248E-3
1.505375E+7,  1.042187E-3
1.506000E+7,  9.829998E-4
1.506625E+7,  9.216368E-4
1.507250E+7,  8.869767E-4
1.507875E+7,  8.435547E-4
1.508500E+7,  7.957816E-4
1.509125E+7,  7.663965E-4
1.509750E+7,  7.299185E-4
1.510375E+7,  6.806850E-4
1.511000E+7,  6.543994E-4
1.511625E+7,  6.152689E-4
1.512250E+7,  5.966127E-4
1.512875E+7,  5.656481E-4
1.513500E+7,  5.493164E-4
1.514125E+7,  5.218387E-4
1.514750E+7,  4.971623E-4
1.515375E+7,  4.767627E-4
1.516000E+7,  4.484951E-4
1.516625E+7,  4.328191E-4
1.517250E+7,  4.097521E-4
1.517875E+7,  3.808141E-4
1.518500E+7,  3.837198E-4
1.519125E+7,  3.599077E-4
1.519750E+7,  3.581941E-4
1.520375E+7,  3.375709E-4
1.521000E+7,  3.274977E-4
1.521625E+7,  3.127456E-4
1.522250E+7,  2.986342E-4
1.522875E+7,  2.852827E-4
1.523500E+7,  2.743155E-4
1.524125E+7,  2.587736E-4
1.524750E+7,  2.673417E-4
1.525375E+7,  2.489239E-4
1.526000E+7,  2.498031E-4
1.526625E+7,  2.271459E-4
1.527250E+7,  2.330020E-4
1.527875E+7,  2.246052E-4
1.528500E+7,  2.139881E-4
1.529125E+7,  2.171472E-4
1.529750E+7,  1.818091E-4
1.530375E+7,  1.892149E-4
1.531000E+7,  1.733303E-4
1.531625E+7,  1.600906E-4
1.532250E+7,  1.537427E-4
1.532875E+7,  1.775846E-4
1.533500E+7,  1.590699E-4
1.534125E+7,  1.572818E-4
1.534750E+7,  1.589656E-4
1.535375E+7,  1.407787E-4
1.536000E+7,  1.262948E-4
1.536625E+7,  1.324788E-4
1.537250E+7,  1.612082E-4
1.537875E+7,  1.163110E-4
1.538500E+7,  1.327321E-4
1.539125E+7,  1.261085E-4
1.539750E+7,  1.205169E-4
1.540375E+7,  1.035333E-4
1.541000E+7,  8.863956E-5
1.541625E+7,  8.873269E-5
1.542250E+7,  1.314133E-4
1.542875E+7,  9.625405E-5
1.543500E+7,  7.853657E-5
1.544125E+7,  7.332489E-5
1.544750E+7,  8.811057E-5
1.545375E+7,  8.191913E-5
1.546000E+7,  1.033135E-4
1.546625E+7,  7.471070E-5
1.547250E+7,  7.477775E-5
1.547875E+7,  5.447119E-5
1.548500E+7,  7.034838E-5
1.549125E+7,  5.687028E-5
1.549750E+7,  6.133318E-5
1.550375E+7,  5.126186E-5
1.551000E+7,  5.078316E-5
1.551625E+7,  5.322322E-5
1.552250E+7,  5.562603E-5
1.552875E+7,  4.545227E-5
1.553500E+7,  7.613748E-5
1.554125E+7,  2.833270E-5
1.554750E+7,  7.944182E-5
1.555375E+7,  7.222965E-5
1.556000E+7,  6.635487E-5
1.556625E+7,  7.209554E-5
1.557250E+7,  3.483891E-5
1.557875E+7,  2.569240E-5
1.558500E+7,  2.943724E-5
1.559125E+7,  2.615340E-5
1.559750E+7,  4.051812E-5
1.560375E+7,  4.019774E-5
1.561000E+7,  3.265403E-5
1.561625E+7,  4.363246E-5
1.562250E+7,  2.549961E-5
1.562875E+7,  4.174560E-5
1.563500E+7,  3.277510E-5
1.564125E+7,  2.370495E-5
1.564750E+7,  3.286637E-5
1.565375E+7,  2.321322E-5
1.566000E+7,  1.082337E-5
1.566625E+7,  8.627307E-6
1.567250E+7,  3.442727E-5
1.567875E+7,  3.424287E-5
1.568500E+7,  1.711119E-5
1.569125E+7,  3.826804E-6
1.569750E+7,  2.289470E-5
1.570375E+7,  1.572724E-5
1.571000E+7,  1.367182E-5
1.571625E+7,  1.696870E-5
1.572250E+7,  1.701433E-5
1.572875E+7,  2.151541E-5
1.573500E+7,  2.544373E-5
1.574125E+7,  1.135143E-5
1.574750E+7,  1.695007E-5
1.575375E+7,  1.693424E-5
1.576000E+7,  3.233738E-5
1.576625E+7,  2.046302E-5
1.577250E+7,  1.072558E-5
1.577875E+7,  1.695938E-5
1.578500E+7,  1.367368E-5
1.579125E+7,  1.562946E-5
1.579750E+7,  7.573981E-6
1.580375E+7,  8.455478E-6
1.581000E+7,  2.723746E-5
1.581625E+7,  1.882762E-5
1.582250E+7,  2.263393E-5
1.582875E+7,  1.357216E-5
1.583500E+7,  2.528820E-5
1.584125E+7,  1.508091E-5
1.584750E+7,  8.431263E-6
1.585375E+7,  8.411705E-6
1.586000E+7,  2.026837E-5
1.586625E+7,  4.257075E-5
1.587250E+7,  1.549814E-5
1.587875E+7,  2.377108E-5
1.588500E+7,  2.126023E-5
1.589125E+7,  2.405699E-5
1.589750E+7,  3.749970E-6
1.590375E+7,  1.501245E-5
1.591000E+7,  2.022181E-5
1.591625E+7,  2.281554E-5
1.592250E+7,  1.546368E-5
1.592875E+7,  1.674891E-5
1.593500E+7,  6.301661E-10
1.594125E+7,  3.743917E-6
1.594750E+7,  1.673028E-5
1.595375E+7,  1.058402E-5
1.596000E+7,  2.364069E-5
1.596625E+7,  6.297682E-10
1.597250E+7,  1.872517E-5
1.597875E+7,  7.492723E-6
1.598500E+7,  7.482711E-6
1.599125E+7,  8.367933E-6
1.599750E+7,  8.362811E-6
1.600375E+7,  5.908310E-5
1.601000E+7,  1.321808E-4
1.601625E+7,  1.448244E-4
1.602250E+7,  2.312101E-5
1.602875E+7,  1.206771E-4
1.603500E+7,  1.595095E-4
1.604125E+7,  6.340817E-5
1.604750E+7,  2.644677E-5
1.605375E+7,  4.303828E-5
1.606000E+7,  5.678646E-5
1.606625E+7,  5.717576E-5
1.607250E+7,  1.320913E-4
1.607875E+7,  1.047663E-4
1.608500E+7,  8.616224E-5
1.609125E+7,  1.205616E-4
1.609750E+7,  3.209338E-5
1.610375E+7,  4.060008E-5
1.611000E+7,  1.580566E-4
1.611625E+7,  7.174909E-5
1.612250E+7,  1.576915E-4
1.612875E+7,  5.737878E-5
1.613500E+7,  7.008016E-5
1.614125E+7,  2.869405E-5
1.614750E+7,  4.627369E-5
1.615375E+7,  4.810840E-5
1.616000E+7,  1.004413E-4
1.616625E+7,  8.295104E-5
1.617250E+7,  4.456937E-5
1.617875E+7,  5.293451E-5
1.618500E+7,  5.393475E-5
1.619125E+7,  5.573221E-5
1.619750E+7,  6.320328E-5
1.620375E+7,  1.547206E-5
1.621000E+7,  5.139224E-5
1.621625E+7,  1.109317E-4
1.622250E+7,  2.367515E-5
1.622875E+7,  1.339093E-4
1.623500E+7,  4.061125E-5
1.624125E+7,  9.202957E-5
1.624750E+7,  3.677793E-5
1.625375E+7,  5.998276E-5
1.626000E+7,  3.349595E-5
1.626625E+7,  8.125324E-6
1.627250E+7,  2.584700E-5
1.627875E+7,  8.860976E-5
1.628500E+7,  9.191781E-5
1.629125E+7,  1.069084E-4
1.629750E+7,  7.813424E-5
1.630375E+7,  1.200363E-4
1.631000E+7,  1.313016E-4
1.631625E+7,  1.788810E-4
1.632250E+7,  6.944686E-5
1.632875E+7,  2.568215E-5
1.633500E+7,  5.572103E-5
1.634125E+7,  1.490042E-4
1.634750E+7,  3.630668E-5
1.635375E+7,  1.280755E-4
1.636000E+7,  7.108599E-5
1.636625E+7,  1.229942E-4
1.637250E+7,  4.486740E-5
1.637875E+7,  5.995296E-5
1.638500E+7,  6.140769E-5
1.639125E+7,  7.114559E-5
1.639750E+7,  1.581460E-4
1.640375E+7,  1.476258E-4
1.641000E+7,  1.248568E-4
1.641625E+7,  9.286031E-5
1.642250E+7,  7.733330E-5
1.642875E+7,  8.509308E-5
1.643500E+7,  9.252504E-5
1.644125E+7,  5.494431E-5
1.644750E+7,  1.037074E-5
1.645375E+7,  6.558374E-5
1.646000E+7,  6.906316E-5
1.646625E+7,  2.073124E-5
1.647250E+7,  6.384030E-5
1.647875E+7,  1.494884E-4
1.648500E+7,  4.920550E-5
1.649125E+7,  7.020682E-5
1.649750E+7,  6.115809E-5
1.650375E+7,  2.073403E-5
1.651000E+7,  4.383735E-5
1.651625E+7,  1.494214E-4
1.652250E+7,  6.432831E-5
1.652875E+7,  7.377937E-5
1.653500E+7,  1.071021E-4
1.654125E+7,  3.743172E-5
1.654750E+7,  9.746850E-5
1.655375E+7,  4.686601E-5
1.656000E+7,  6.433204E-5
1.656625E+7,  3.467873E-5
1.657250E+7,  8.244812E-5
1.657875E+7,  9.168312E-5
1.658500E+7,  7.865205E-5
1.659125E+7,  7.946044E-5
1.659750E+7,  7.200986E-5
1.660375E+7,  1.821574E-5
1.661000E+7,  4.794449E-5
1.661625E+7,  5.536154E-5
1.662250E+7,  7.360429E-5
1.662875E+7,  6.722286E-5
1.663500E+7,  5.933642E-5
1.664125E+7,  2.864003E-4
1.664750E+7,  9.807944E-5
1.665375E+7,  1.143962E-4
1.666000E+7,  1.167357E-4
1.666625E+7,  1.832247E-4
1.667250E+7,  5.943328E-5
1.667875E+7,  4.752725E-5
1.668500E+7,  6.210804E-5
1.669125E+7,  6.320700E-5
1.669750E+7,  1.470670E-4
1.670375E+7,  2.943259E-5
1.671000E+7,  9.957701E-5
1.671625E+7,  1.536310E-4
1.672250E+7,  8.386374E-5
1.672875E+7,  9.133294E-5
1.673500E+7,  2.841838E-5
1.674125E+7,  1.039989E-4
1.674750E+7,  8.266792E-5
1.675375E+7,  5.043857E-5
1.676000E+7,  1.535937E-4
1.676625E+7,  9.329617E-5
1.677250E+7,  4.901364E-5
1.677875E+7,  4.699454E-5
1.678500E+7,  5.451404E-5
1.679125E+7,  7.856637E-5
1.679750E+7,  5.804375E-5
1.680375E+7,  3.652647E-5
1.681000E+7,  4.761480E-5
1.681625E+7,  3.516115E-5
1.682250E+7,  1.191720E-5
1.682875E+7,  1.851283E-5
1.683500E+7,  5.481392E-5
1.684125E+7,  2.310332E-5
1.684750E+7,  5.894899E-5
1.685375E+7,  9.249896E-5
1.686000E+7,  3.700890E-5
1.686625E+7,  3.653765E-5
1.687250E+7,  1.292489E-5
1.687875E+7,  1.241788E-4
1.688500E+7,  6.984919E-5
1.689125E+7,  7.560104E-5
1.689750E+7,  6.465707E-6
1.690375E+7,  9.145215E-5
1.691000E+7,  5.491078E-5
1.691625E+7,  1.989082E-4
1.692250E+7,  7.363781E-5
1.692875E+7,  4.773587E-5
1.693500E+7,  5.491078E-5
1.694125E+7,  2.950802E-5
1.694750E+7,  1.107454E-4
1.695375E+7,  1.156777E-4
1.696000E+7,  6.043352E-5
1.696625E+7,  4.142523E-5
1.697250E+7,  5.529262E-5
1.697875E+7,  1.452193E-4
1.698500E+7,  8.413568E-5
1.699125E+7,  8.131191E-5
1.699750E+7,  5.463511E-5
1.700375E+7,  4.215352E-5
1.701000E+7,  1.558568E-5
1.701625E+7,  6.604195E-5
1.702250E+7,  9.852275E-5
1.702875E+7,  1.195408E-4
1.703500E+7,  1.616478E-4
1.704125E+7,  3.941916E-5
1.704750E+7,  1.524687E-4
1.705375E+7,  1.565441E-4
1.706000E+7,  2.110843E-5
1.706625E+7,  7.334724E-5
1.707250E+7,  6.434321E-5
1.707875E+7,  8.160248E-5
1.708500E+7,  1.567602E-4
1.709125E+7,  9.171292E-5
1.709750E+7,  9.009615E-5
1.710375E+7,  1.296587E-5
1.711000E+7,  2.674293E-5
1.711625E+7,  3.479980E-5
1.712250E+7,  6.387755E-5
1.712875E+7,  7.055327E-5
1.713500E+7,  1.944788E-5
1.714125E+7,  5.969033E-5
1.714750E+7,  4.313514E-5
1.715375E+7,  7.136911E-5
1.716000E+7,  4.925579E-5
1.716625E+7,  4.185922E-5
1.717250E+7,  4.676543E-5
1.717875E+7,  6.925315E-5
1.718500E+7,  1.185350E-4
1.719125E+7,  3.085658E-5
1.719750E+7,  1.860410E-5
1.720375E+7,  1.336411E-4
1.721000E+7,  1.452491E-5
1.721625E+7,  4.228950E-5
1.722250E+7,  9.228662E-5
1.722875E+7,  3.953278E-5
1.723500E+7,  2.114754E-5
1.724125E+7,  6.286055E-5
1.724750E+7,  9.020418E-5
1.725375E+7,  6.496906E-5
1.726000E+7,  4.426576E-5
1.726625E+7,  6.347522E-5
1.727250E+7,  4.512444E-5
1.727875E+7,  4.426949E-5
1.728500E+7,  5.841441E-5
1.729125E+7,  1.056641E-4
1.729750E+7,  3.485382E-5
1.730375E+7,  4.115514E-5
1.731000E+7,  1.290962E-4
1.731625E+7,  1.090653E-4
1.732250E+7,  4.083849E-5
1.732875E+7,  6.863102E-5
1.733500E+7,  6.502494E-5
1.734125E+7,  8.473545E-5
1.734750E+7,  9.027869E-5
1.735375E+7,  6.718561E-5
1.736000E+7,  4.433468E-5
1.736625E+7,  1.228079E-4
1.737250E+7,  3.954023E-5
1.737875E+7,  4.366972E-5
1.738500E+7,  7.702410E-5
1.739125E+7,  9.693578E-5
1.739750E+7,  6.510410E-6
1.740375E+7,  8.227304E-6
1.741000E+7,  6.647408E-5
1.741625E+7,  7.373095E-5
1.742250E+7,  1.391992E-4
1.742875E+7,  9.324774E-5
1.743500E+7,  1.087710E-4
1.744125E+7,  1.772307E-5
1.744750E+7,  1.194924E-4
1.745375E+7,  1.690164E-4
1.746000E+7,  7.716566E-5
1.746625E+7,  7.774681E-5
1.747250E+7,  9.363890E-5
1.747875E+7,  7.948652E-5
1.748500E+7,  9.696186E-5
1.749125E+7,  7.210299E-5
1.749750E+7,  2.490636E-5
1.750375E+7,  4.553050E-5
1.751000E+7,  8.231401E-5
1.751625E+7,  5.533919E-5
1.752250E+7,  6.576627E-5
1.752875E+7,  4.126132E-5
1.753500E+7,  7.498264E-5
1.754125E+7,  8.418784E-5
1.754750E+7,  2.610590E-5
1.755375E+7,  5.261041E-5
1.756000E+7,  3.967807E-5
1.756625E+7,  7.092580E-5
1.757250E+7,  8.125231E-5
1.757875E+7,  5.812757E-5
1.758500E+7,  7.128716E-5
1.759125E+7,  8.645281E-5
1.759750E+7,  9.574741E-5
1.760375E+7,  4.179217E-5
1.761000E+7,  5.263835E-5
1.761625E+7,  4.445575E-5
1.762250E+7,  7.317960E-5
1.762875E+7,  2.689939E-5
1.763500E+7,  6.658956E-5
1.764125E+7,  6.743893E-5
1.764750E+7,  1.263618E-4
1.765375E+7,  7.231906E-5
1.766000E+7,  3.158860E-5
1.766625E+7,  3.407896E-5
1.767250E+7,  1.054024E-5
1.767875E+7,  8.811802E-5
1.768500E+7,  1.349598E-4
1.769125E+7,  1.705512E-4
1.769750E+7,  8.367375E-5
1.770375E+7,  9.948015E-5
1.771000E+7,  5.845679E-6
1.771625E+7,  8.689240E-5
1.772250E+7,  1.141764E-4
1.772875E+7,  4.576147E-5
1.773500E+7,  6.847084E-5
1.774125E+7,  1.308182E-5
1.774750E+7,  5.545653E-5
1.775375E+7,  1.754984E-5
1.776000E+7,  1.135841E-4
1.776625E+7,  2.028644E-4
1.777250E+7,  1.115240E-4
1.777875E+7,  1.360923E-4
1.778500E+7,  1.511797E-4
1.779125E+7,  1.763850E-4
1.779750E+7,  7.243827E-5
1.780375E+7,  8.243322E-5
1.781000E+7,  8.197501E-5
1.781625E+7,  7.318333E-5
1.782250E+7,  6.461889E-5
1.782875E+7,  8.195266E-5
1.783500E+7,  5.267188E-5
1.784125E+7,  3.853627E-5
1.784750E+7,  1.035966E-4
1.785375E+7,  7.706508E-5
1.786000E+7,  5.525351E-5
1.786625E+7,  3.854558E-5
1.787250E+7,  5.236454E-5
1.787875E+7,  1.122653E-4
1.788500E+7,  5.657785E-5
1.789125E+7,  2.415106E-5
1.789750E+7,  5.403347E-5
1.790375E+7,  5.863141E-6
1.791000E+7,  1.759175E-5
1.791625E+7,  4.267879E-5
1.792250E+7,  7.970631E-5
1.792875E+7,  6.471202E-5
1.793500E+7,  5.977973E-5
1.794125E+7,  9.716302E-5
1.794750E+7,  3.519095E-5
1.795375E+7,  6.314367E-5
1.796000E+7,  9.749457E-5
1.796625E+7,  5.120225E-5
1.797250E+7,  2.366398E-5
1.797875E+7,  6.454438E-5
1.798500E+7,  4.358962E-5
1.799125E+7,  7.197633E-5
1.799750E+7,  6.514415E-5
1.800375E+7,  2.507679E-5
1.801000E+7,  1.089945E-4
1.801625E+7,  1.065992E-4
1.802250E+7,  1.365170E-4
1.802875E+7,  1.467811E-5
1.803500E+7,  5.906448E-5
1.804125E+7,  5.868822E-5
1.804750E+7,  6.482005E-5
1.805375E+7,  6.595626E-5
1.806000E+7,  1.127757E-4
1.806625E+7,  1.088381E-4
1.807250E+7,  8.071959E-5
1.807875E+7,  7.906556E-5
1.808500E+7,  3.280491E-5
1.809125E+7,  7.914007E-5
1.809750E+7,  1.036897E-4
1.810375E+7,  1.042224E-4
1.811000E+7,  2.507772E-5
1.811625E+7,  2.140179E-4
1.812250E+7,  4.594959E-5
1.812875E+7,  2.116244E-5
1.813500E+7,  4.735403E-5
1.814125E+7,  4.848838E-5
1.814750E+7,  9.479746E-5
1.815375E+7,  9.198487E-5
1.816000E+7,  1.124777E-4
1.816625E+7,  5.523488E-5
1.817250E+7,  6.702170E-5
1.817875E+7,  7.356331E-5
1.818500E+7,  7.627159E-5
1.819125E+7,  7.107109E-5
1.819750E+7,  7.845089E-5
1.820375E+7,  8.245185E-5
1.821000E+7,  6.060116E-5
1.821625E+7,  2.893340E-5
1.822250E+7,  1.043901E-4
1.822875E+7,  1.338422E-4
1.823500E+7,  7.652119E-5
1.824125E+7,  5.035289E-5
1.824750E+7,  7.207692E-5
1.825375E+7,  8.000433E-5
1.826000E+7,  7.108226E-5
1.826625E+7,  8.488819E-5
1.827250E+7,  2.370495E-5
1.827875E+7,  2.631452E-5
1.828500E+7,  1.132190E-4
1.829125E+7,  1.378804E-4
1.829750E+7,  5.260855E-5
1.830375E+7,  6.062910E-5
1.831000E+7,  6.709993E-5
1.831625E+7,  2.712291E-5
1.832250E+7,  2.143253E-5
1.832875E+7,  1.884811E-5
1.833500E+7,  3.075041E-5
1.834125E+7,  3.542379E-5
1.834750E+7,  7.110089E-5
1.835375E+7,  4.795752E-5
1.836000E+7,  6.063841E-5
1.836625E+7,  1.767464E-5
1.837250E+7,  1.585670E-5
1.837875E+7,  6.370991E-5
1.838500E+7,  8.251891E-5
1.839125E+7,  6.145611E-5
1.839750E+7,  4.749559E-5
1.840375E+7,  2.945494E-5
1.841000E+7,  9.508803E-5
1.841625E+7,  1.086406E-4
1.842250E+7,  1.302510E-4
1.842875E+7,  4.765205E-5
1.843500E+7,  4.752725E-5
1.844125E+7,  5.507283E-5
1.844750E+7,  2.636015E-5
1.845375E+7,  3.439188E-5
1.846000E+7,  9.723380E-5
1.846625E+7,  7.097051E-5
1.847250E+7,  1.126304E-4
1.847875E+7,  1.521483E-4
1.848500E+7,  9.652227E-5
1.849125E+7,  5.539134E-5
1.849750E+7,  7.864088E-5
1.850375E+7,  1.426116E-4
1.851000E+7,  9.404123E-5
1.851625E+7,  1.808032E-4
1.852250E+7,  6.017275E-5
1.852875E+7,  6.723404E-5
1.853500E+7,  7.399917E-5
1.854125E+7,  3.190897E-5
1.854750E+7,  5.698577E-5
1.855375E+7,  1.111515E-4
1.856000E+7,  1.116619E-4
