SAVED BY: 
TITLE: 
COMMENTS: 
DATE: 10/27/2020
TIME: 3:10 PM

STIMULUS, RESPONSE
1.366000E+7,  3.695374E-1
1.366625E+7,  3.482056E-1
1.367250E+7,  3.198547E-1
1.367875E+7,  2.855225E-1
1.368500E+7,  2.488098E-1
1.369125E+7,  2.125168E-1
1.369750E+7,  1.794739E-1
1.370375E+7,  1.510162E-1
1.371000E+7,  1.269760E-1
1.371625E+7,  1.071091E-1
1.372250E+7,  9.069061E-2
1.372875E+7,  7.687759E-2
1.373500E+7,  6.611252E-2
1.374125E+7,  5.669594E-2
1.374750E+7,  4.894447E-2
1.375375E+7,  4.247475E-2
1.376000E+7,  3.704071E-2
1.376625E+7,  3.240013E-2
1.377250E+7,  2.850533E-2
1.377875E+7,  2.515221E-2
1.378500E+7,  2.228355E-2
1.379125E+7,  1.980209E-2
1.379750E+7,  1.761723E-2
1.380375E+7,  1.574039E-2
1.381000E+7,  1.407051E-2
1.381625E+7,  1.264906E-2
1.382250E+7,  1.136494E-2
1.382875E+7,  1.022911E-2
1.383500E+7,  9.241104E-3
1.384125E+7,  8.365631E-3
1.384750E+7,  7.550478E-3
1.385375E+7,  6.871462E-3
1.386000E+7,  6.237268E-3
1.386625E+7,  5.676746E-3
1.387250E+7,  5.164385E-3
1.387875E+7,  4.703045E-3
1.388500E+7,  4.285336E-3
1.389125E+7,  3.937483E-3
1.389750E+7,  3.585696E-3
1.390375E+7,  3.291249E-3
1.391000E+7,  2.992511E-3
1.391625E+7,  2.761602E-3
1.392250E+7,  2.531648E-3
1.392875E+7,  2.313137E-3
1.393500E+7,  2.102494E-3
1.394125E+7,  1.931906E-3
1.394750E+7,  1.778424E-3
1.395375E+7,  1.641572E-3
1.396000E+7,  1.477957E-3
1.396625E+7,  1.358688E-3
1.397250E+7,  1.245201E-3
1.397875E+7,  1.155794E-3
1.398500E+7,  1.052022E-3
1.399125E+7,  9.654760E-4
1.399750E+7,  8.917749E-4
1.400375E+7,  8.178353E-4
1.401000E+7,  7.539392E-4
1.401625E+7,  6.647706E-4
1.402250E+7,  6.194413E-4
1.402875E+7,  5.668998E-4
1.403500E+7,  5.083680E-4
1.404125E+7,  4.513562E-4
1.404750E+7,  4.196465E-4
1.405375E+7,  3.627688E-4
1.406000E+7,  3.411323E-4
1.406625E+7,  3.031790E-4
1.407250E+7,  2.786070E-4
1.407875E+7,  2.513081E-4
1.408500E+7,  2.085194E-4
1.409125E+7,  1.949966E-4
1.409750E+7,  1.596883E-4
1.410375E+7,  1.656115E-4
1.411000E+7,  1.249611E-4
1.411625E+7,  1.100898E-4
1.412250E+7,  9.105355E-5
1.412875E+7,  8.119270E-5
1.413500E+7,  6.155670E-5
1.414125E+7,  5.767867E-5
1.414750E+7,  4.553236E-5
1.415375E+7,  4.837476E-5
1.416000E+7,  2.623070E-5
1.416625E+7,  4.903972E-5
1.417250E+7,  4.029647E-5
1.417875E+7,  4.219450E-5
1.418500E+7,  6.195158E-5
1.419125E+7,  5.102158E-5
1.419750E+7,  5.918741E-5
1.420375E+7,  6.883591E-5
1.421000E+7,  6.122515E-5
1.421625E+7,  7.215515E-5
1.422250E+7,  8.166581E-5
1.422875E+7,  7.906556E-5
1.423500E+7,  7.946044E-5
1.424125E+7,  9.702519E-5
1.424750E+7,  7.441267E-5
1.425375E+7,  8.698180E-5
1.426000E+7,  8.935481E-5
1.426625E+7,  1.100525E-4
1.427250E+7,  9.809807E-5
1.427875E+7,  1.082756E-4
1.428500E+7,  1.174472E-4
1.429125E+7,  9.822100E-5
1.429750E+7,  1.101121E-4
1.430375E+7,  1.002066E-4
1.431000E+7,  8.425489E-5
1.431625E+7,  1.151748E-4
1.432250E+7,  9.971485E-5
1.432875E+7,  9.817630E-5
1.433500E+7,  1.004077E-4
1.434125E+7,  1.130179E-4
1.434750E+7,  1.142398E-4
1.435375E+7,  9.196624E-5
1.436000E+7,  1.355559E-4
1.436625E+7,  1.115650E-4
1.437250E+7,  1.129732E-4
1.437875E+7,  1.222268E-4
1.438500E+7,  1.104921E-4
1.439125E+7,  1.131557E-4
1.439750E+7,  1.050942E-4
1.440375E+7,  1.203902E-4
1.441000E+7,  8.743256E-5
1.441625E+7,  1.128018E-4
1.442250E+7,  1.182370E-4
1.442875E+7,  1.122318E-4
1.443500E+7,  1.052208E-4
1.444125E+7,  1.043528E-4
1.444750E+7,  1.132153E-4
1.445375E+7,  1.063943E-4
1.446000E+7,  1.102351E-4
1.446625E+7,  1.101904E-4
1.447250E+7,  9.432063E-5
1.447875E+7,  1.148544E-4
1.448500E+7,  8.038431E-5
1.449125E+7,  1.044497E-4
1.449750E+7,  8.740276E-5
1.450375E+7,  1.149178E-4
1.451000E+7,  1.105443E-4
1.451625E+7,  9.285659E-5
1.452250E+7,  9.068102E-5
1.452875E+7,  8.955598E-5
1.453500E+7,  9.846687E-5
1.454125E+7,  1.006685E-4
1.454750E+7,  7.458404E-5
1.455375E+7,  1.022927E-4
1.456000E+7,  8.748844E-5
1.456625E+7,  9.051710E-5
1.457250E+7,  6.651878E-5
1.457875E+7,  9.644777E-5
1.458500E+7,  9.058788E-5
1.459125E+7,  6.034039E-5
1.459750E+7,  7.946417E-5
1.460375E+7,  7.948279E-5
1.461000E+7,  8.488074E-5
1.461625E+7,  7.842109E-5
1.462250E+7,  8.913875E-5
1.462875E+7,  8.496642E-5
1.463500E+7,  7.681176E-5
1.464125E+7,  8.765236E-5
1.464750E+7,  6.926432E-5
1.465375E+7,  7.040426E-5
1.466000E+7,  8.489192E-5
1.466625E+7,  5.982816E-5
1.467250E+7,  7.951632E-5
1.467875E+7,  6.654114E-5
1.468500E+7,  7.472932E-5
1.469125E+7,  6.463379E-5
1.469750E+7,  6.248429E-5
1.470375E+7,  6.891042E-5
1.471000E+7,  9.583682E-5
1.471625E+7,  5.231611E-5
1.472250E+7,  5.689450E-5
1.472875E+7,  4.716776E-5
1.473500E+7,  6.090477E-5
1.474125E+7,  6.504729E-5
1.474750E+7,  7.588416E-5
1.475375E+7,  2.326444E-5
1.476000E+7,  6.087311E-5
1.476625E+7,  5.446561E-5
1.477250E+7,  6.630272E-5
1.477875E+7,  4.420057E-5
1.478500E+7,  7.155165E-5
1.479125E+7,  4.495680E-5
1.479750E+7,  6.207451E-5
1.480375E+7,  3.914721E-5
1.481000E+7,  6.052665E-5
1.481625E+7,  4.656054E-5
1.482250E+7,  4.603527E-5
1.482875E+7,  6.000698E-5
1.483500E+7,  5.546585E-5
1.484125E+7,  2.845470E-5
1.484750E+7,  6.357580E-5
1.485375E+7,  4.075840E-5
1.486000E+7,  3.715977E-5
1.486625E+7,  2.216827E-5
1.487250E+7,  5.314313E-5
1.487875E+7,  6.688759E-5
1.488500E+7,  4.503131E-5
1.489125E+7,  4.512817E-5
1.489750E+7,  4.078262E-5
1.490375E+7,  3.948435E-5
1.491000E+7,  4.620291E-5
1.491625E+7,  5.858764E-5
1.492250E+7,  3.671832E-5
1.492875E+7,  4.460663E-5
1.493500E+7,  2.194196E-5
1.494125E+7,  1.827348E-5
1.494750E+7,  3.661215E-5
1.495375E+7,  2.860464E-5
1.496000E+7,  3.946200E-5
1.496625E+7,  4.095025E-5
1.497250E+7,  4.275516E-5
1.497875E+7,  2.073683E-5
1.498500E+7,  4.101172E-5
1.499125E+7,  4.635192E-5
1.499750E+7,  4.544854E-5
1.500375E+7,  2.934784E-5
1.501000E+7,  5.345978E-5
1.501625E+7,  2.870616E-5
1.502250E+7,  5.469844E-5
1.502875E+7,  3.843196E-5
1.503500E+7,  3.150851E-5
1.504125E+7,  2.334081E-5
1.504750E+7,  2.956018E-5
1.505375E+7,  1.849979E-5
1.506000E+7,  3.857166E-5
1.506625E+7,  1.988560E-5
1.507250E+7,  2.091192E-5
1.507875E+7,  7.381197E-6
1.508500E+7,  2.971385E-5
1.509125E+7,  2.211705E-5
1.509750E+7,  5.158782E-5
1.510375E+7,  3.759935E-5
1.511000E+7,  2.971664E-5
1.511625E+7,  4.790165E-5
1.512250E+7,  2.357736E-5
1.512875E+7,  1.041358E-5
1.513500E+7,  4.412979E-5
1.514125E+7,  4.558265E-5
1.514750E+7,  2.327468E-5
1.515375E+7,  2.241973E-5
1.516000E+7,  6.201333E-10
1.516625E+7,  1.520663E-5
1.517250E+7,  2.332032E-5
1.517875E+7,  3.762543E-5
1.518500E+7,  3.977679E-5
1.519125E+7,  2.661161E-5
1.519750E+7,  3.045518E-5
1.520375E+7,  3.310293E-5
1.521000E+7,  1.526624E-5
1.521625E+7,  1.485972E-5
1.522250E+7,  2.694130E-5
1.522875E+7,  2.113637E-5
1.523500E+7,  1.492538E-5
1.524125E+7,  1.056213E-5
1.524750E+7,  4.366972E-5
1.525375E+7,  2.120342E-5
1.526000E+7,  1.547299E-5
1.526625E+7,  2.392195E-5
1.527250E+7,  2.145022E-5
1.527875E+7,  2.553686E-5
1.528500E+7,  1.912285E-5
1.529125E+7,  2.768356E-5
1.529750E+7,  3.066845E-5
1.530375E+7,  1.579802E-5
1.531000E+7,  2.178922E-5
1.531625E+7,  2.988335E-5
1.532250E+7,  3.072806E-5
1.532875E+7,  1.568906E-5
1.533500E+7,  4.654936E-5
1.534125E+7,  1.561549E-5
1.534750E+7,  2.488866E-5
1.535375E+7,  9.421725E-6
1.536000E+7,  3.716536E-5
1.536625E+7,  1.860783E-5
1.537250E+7,  8.288305E-6
1.537875E+7,  1.183432E-5
1.538500E+7,  1.207180E-5
1.539125E+7,  2.283417E-5
1.539750E+7,  2.696179E-5
1.540375E+7,  3.098138E-5
1.541000E+7,  7.833820E-6
1.541625E+7,  8.060131E-6
1.542250E+7,  4.224945E-6
1.542875E+7,  1.616310E-5
1.543500E+7,  1.178030E-5
1.544125E+7,  1.905393E-5
1.544750E+7,  9.607524E-6
1.545375E+7,  2.458692E-5
1.546000E+7,  1.251930E-5
1.546625E+7,  1.731515E-5
1.547250E+7,  2.277829E-5
1.547875E+7,  1.675077E-5
1.548500E+7,  1.829024E-5
1.549125E+7,  7.116796E-10
1.549750E+7,  3.639795E-5
1.550375E+7,  3.846921E-5
1.551000E+7,  2.875738E-5
1.551625E+7,  1.744553E-5
1.552250E+7,  1.850445E-5
1.552875E+7,  1.266599E-5
1.553500E+7,  1.615193E-5
1.554125E+7,  2.242718E-5
1.554750E+7,  2.811942E-5
1.555375E+7,  1.519499E-5
1.556000E+7,  3.423728E-5
1.556625E+7,  3.001187E-5
1.557250E+7,  1.080055E-5
1.557875E+7,  9.080861E-6
1.558500E+7,  3.293157E-5
1.559125E+7,  2.943538E-5
1.559750E+7,  1.146458E-5
1.560375E+7,  6.765788E-10
1.561000E+7,  2.464280E-5
1.561625E+7,  9.182841E-6
1.562250E+7,  2.582092E-5
1.562875E+7,  1.830608E-5
1.563500E+7,  2.514385E-5
1.564125E+7,  8.712988E-6
1.564750E+7,  2.465770E-5
1.565375E+7,  2.789497E-5
1.566000E+7,  1.912750E-5
1.566625E+7,  3.856840E-6
1.567250E+7,  6.475602E-10
1.567875E+7,  1.532398E-5
1.568500E+7,  1.578126E-5
1.569125E+7,  8.556060E-6
1.569750E+7,  1.708977E-5
1.570375E+7,  3.812718E-6
1.571000E+7,  1.072651E-5
1.571625E+7,  7.588416E-6
1.572250E+7,  6.405969E-10
1.572875E+7,  1.140777E-5
1.573500E+7,  1.138588E-5
1.574125E+7,  3.567711E-5
1.574750E+7,  1.515727E-5
1.575375E+7,  1.894869E-5
1.576000E+7,  1.692865E-5
1.576625E+7,  7.594936E-6
1.577250E+7,  7.578405E-6
1.577875E+7,  2.542604E-5
1.578500E+7,  2.398808E-5
1.579125E+7,  8.479692E-6
1.579750E+7,  1.513865E-5
1.580375E+7,  2.535246E-5
1.581000E+7,  1.689047E-5
1.581625E+7,  1.130253E-5
1.582250E+7,  3.015809E-5
1.582875E+7,  1.682900E-5
1.583500E+7,  3.037974E-5
1.584125E+7,  1.685601E-5
1.584750E+7,  2.413616E-5
1.585375E+7,  2.712943E-5
1.586000E+7,  2.410263E-5
1.586625E+7,  1.064828E-5
1.587250E+7,  3.759167E-6
1.587875E+7,  7.519498E-6
1.588500E+7,  1.879595E-5
1.589125E+7,  1.680478E-5
1.589750E+7,  2.705026E-5
1.590375E+7,  2.515595E-5
1.591000E+7,  3.754161E-6
1.591625E+7,  2.703443E-5
1.592250E+7,  1.060171E-5
1.592875E+7,  1.123920E-5
1.593500E+7,  2.119318E-5
1.594125E+7,  1.497148E-5
1.594750E+7,  1.672842E-5
1.595375E+7,  7.482711E-6
1.596000E+7,  1.058308E-5
1.596625E+7,  1.542643E-5
1.597250E+7,  2.994016E-5
1.597875E+7,  7.490860E-6
1.598500E+7,  2.367795E-5
1.599125E+7,  3.743917E-6
1.599750E+7,  2.245791E-5
1.600375E+7,  4.011579E-5
1.601000E+7,  2.580602E-5
1.601625E+7,  1.550987E-4
1.602250E+7,  9.405985E-5
1.602875E+7,  9.704381E-5
1.603500E+7,  7.642061E-5
1.604125E+7,  1.999959E-4
1.604750E+7,  1.748949E-4
1.605375E+7,  1.541674E-4
1.606000E+7,  7.987767E-5
1.606625E+7,  1.929998E-4
1.607250E+7,  4.263595E-5
1.607875E+7,  9.871274E-5
1.608500E+7,  1.296997E-4
1.609125E+7,  6.701797E-5
1.609750E+7,  4.877895E-5
1.610375E+7,  5.012006E-5
1.611000E+7,  2.093315E-4
1.611625E+7,  1.919419E-4
1.612250E+7,  9.187311E-5
1.612875E+7,  1.963973E-4
1.613500E+7,  9.172782E-5
1.614125E+7,  9.189174E-5
1.614750E+7,  6.712973E-5
1.615375E+7,  4.057772E-5
1.616000E+7,  9.534508E-5
1.616625E+7,  3.861636E-5
1.617250E+7,  2.645422E-5
1.617875E+7,  7.356331E-5
1.618500E+7,  1.210980E-4
1.619125E+7,  3.490970E-5
1.619750E+7,  1.233295E-4
1.620375E+7,  5.291775E-5
1.621000E+7,  3.349967E-5
1.621625E+7,  5.723350E-5
1.622250E+7,  6.724149E-5
1.622875E+7,  9.742379E-5
1.623500E+7,  7.178262E-5
1.624125E+7,  1.053996E-4
1.624750E+7,  1.263320E-4
1.625375E+7,  1.191683E-4
1.626000E+7,  3.853254E-5
1.626625E+7,  3.460236E-5
1.627250E+7,  9.831786E-5
1.627875E+7,  6.416440E-5
1.628500E+7,  3.851950E-5
1.629125E+7,  7.942691E-5
1.629750E+7,  1.444221E-4
1.630375E+7,  9.392202E-5
1.631000E+7,  6.548315E-5
1.631625E+7,  4.637241E-5
1.632250E+7,  8.750334E-5
1.632875E+7,  1.815800E-5
1.633500E+7,  1.594275E-4
1.634125E+7,  7.475540E-5
1.634750E+7,  7.034466E-5
1.635375E+7,  8.609891E-5
1.636000E+7,  4.815497E-5
1.636625E+7,  1.816172E-5
1.637250E+7,  1.056083E-4
1.637875E+7,  3.631040E-5
1.638500E+7,  3.630668E-5
1.639125E+7,  1.517534E-4
1.639750E+7,  1.346841E-4
1.640375E+7,  7.589161E-5
1.641000E+7,  8.618459E-6
1.641625E+7,  1.290888E-4
1.642250E+7,  1.238212E-4
1.642875E+7,  3.736466E-5
1.643500E+7,  5.137548E-5
1.644125E+7,  5.279481E-5
1.644750E+7,  6.926805E-5
1.645375E+7,  3.635511E-5
1.646000E+7,  8.851290E-5
1.646625E+7,  1.104735E-4
1.647250E+7,  3.681891E-5
1.647875E+7,  2.072006E-5
1.648500E+7,  1.927558E-5
1.649125E+7,  4.500709E-5
1.649750E+7,  4.888326E-5
1.650375E+7,  1.003556E-4
1.651000E+7,  6.507337E-5
1.651625E+7,  2.443697E-5
1.652250E+7,  1.437543E-5
1.652875E+7,  7.504597E-5
1.653500E+7,  7.488579E-5
1.654125E+7,  2.575666E-5
1.654750E+7,  8.926913E-5
1.655375E+7,  1.025870E-4
1.656000E+7,  8.139014E-5
1.656625E+7,  1.842994E-5
1.657250E+7,  3.685802E-5
1.657875E+7,  1.331121E-4
1.658500E+7,  3.260560E-5
1.659125E+7,  7.496774E-5
1.659750E+7,  2.180636E-4
1.660375E+7,  7.503852E-5
1.661000E+7,  1.660511E-4
1.661625E+7,  4.922971E-5
1.662250E+7,  8.245930E-5
1.662875E+7,  1.328215E-4
1.663500E+7,  6.015226E-5
1.664125E+7,  1.003630E-4
1.664750E+7,  8.156151E-5
1.665375E+7,  1.286119E-4
1.666000E+7,  3.565662E-5
1.666625E+7,  6.752461E-5
1.667250E+7,  8.765236E-5
1.667875E+7,  7.480010E-5
1.668500E+7,  9.760261E-5
1.669125E+7,  8.793548E-5
1.669750E+7,  1.822971E-5
1.670375E+7,  1.631025E-5
1.671000E+7,  2.596062E-5
1.671625E+7,  1.238957E-4
1.672250E+7,  8.665398E-5
1.672875E+7,  5.606934E-5
1.673500E+7,  1.007132E-4
1.674125E+7,  5.469657E-5
1.674750E+7,  6.925315E-5
1.675375E+7,  1.022182E-4
1.676000E+7,  5.423091E-5
1.676625E+7,  1.064651E-4
1.677250E+7,  7.596612E-5
1.677875E+7,  9.768456E-5
1.678500E+7,  2.845004E-5
1.679125E+7,  7.883087E-5
1.679750E+7,  3.873557E-5
1.680375E+7,  2.081972E-5
1.681000E+7,  3.227964E-5
1.681625E+7,  3.699027E-5
1.682250E+7,  6.379932E-5
1.682875E+7,  3.528409E-5
1.683500E+7,  3.368035E-5
1.684125E+7,  4.699640E-5
1.684750E+7,  5.271845E-5
1.685375E+7,  2.084207E-5
1.686000E+7,  3.371760E-5
1.686625E+7,  9.974837E-5
1.687250E+7,  5.581044E-5
1.687875E+7,  1.448989E-4
1.688500E+7,  6.122515E-5
1.689125E+7,  6.589293E-5
1.689750E+7,  2.904981E-5
1.690375E+7,  4.168227E-5
1.691000E+7,  1.193024E-5
1.691625E+7,  1.226440E-4
1.692250E+7,  1.055524E-4
1.692875E+7,  9.265542E-5
1.693500E+7,  2.893899E-5
1.694125E+7,  6.991997E-5
1.694750E+7,  7.598102E-5
1.695375E+7,  4.060380E-5
1.696000E+7,  1.816452E-4
1.696625E+7,  2.025440E-4
1.697250E+7,  4.406273E-5
1.697875E+7,  2.669729E-5
1.698500E+7,  4.418753E-5
1.699125E+7,  7.164851E-5
1.699750E+7,  1.258329E-4
1.700375E+7,  1.193173E-4
1.701000E+7,  6.351620E-5
1.701625E+7,  1.482517E-4
1.702250E+7,  1.511201E-4
1.702875E+7,  8.438155E-5
1.703500E+7,  4.985370E-5
1.704125E+7,  4.778057E-5
1.704750E+7,  3.526360E-5
1.705375E+7,  4.925579E-5
1.706000E+7,  6.239861E-5
1.706625E+7,  8.865818E-5
1.707250E+7,  9.566918E-5
1.707875E+7,  1.671389E-4
1.708500E+7,  3.900006E-5
1.709125E+7,  3.477745E-5
1.709750E+7,  4.720502E-5
1.710375E+7,  1.945347E-5
1.711000E+7,  8.139387E-5
1.711625E+7,  1.764391E-5
1.712250E+7,  4.720688E-5
1.712875E+7,  1.013614E-4
1.713500E+7,  5.947985E-5
1.714125E+7,  4.638359E-5
1.714750E+7,  5.230866E-5
1.715375E+7,  2.340320E-5
1.716000E+7,  3.385171E-5
1.716625E+7,  7.662550E-5
1.717250E+7,  1.857243E-5
1.717875E+7,  5.452521E-5
1.718500E+7,  5.578250E-5
1.719125E+7,  8.592755E-5
1.719750E+7,  1.047691E-5
1.720375E+7,  1.643319E-5
1.721000E+7,  1.299195E-5
1.721625E+7,  5.508773E-5
1.722250E+7,  6.448850E-5
1.722875E+7,  5.580299E-5
1.723500E+7,  2.395269E-5
1.724125E+7,  4.322082E-5
1.724750E+7,  4.655309E-5
1.725375E+7,  4.788488E-5
1.726000E+7,  1.640320E-4
1.726625E+7,  6.625056E-5
1.727250E+7,  3.390200E-5
1.727875E+7,  1.558289E-4
1.728500E+7,  2.678577E-5
1.729125E+7,  1.838431E-4
1.729750E+7,  1.486391E-4
1.730375E+7,  4.553609E-5
1.731000E+7,  5.200133E-5
1.731625E+7,  8.647889E-5
1.732250E+7,  2.090707E-4
1.732875E+7,  1.003183E-4
1.733500E+7,  1.397654E-4
1.734125E+7,  1.000874E-4
1.734750E+7,  5.515851E-5
1.735375E+7,  1.826435E-4
1.736000E+7,  1.739785E-4
1.736625E+7,  5.848333E-5
1.737250E+7,  1.176521E-4
1.737875E+7,  2.119131E-5
1.738500E+7,  1.373217E-4
1.739125E+7,  1.528040E-4
1.739750E+7,  1.260862E-4
1.740375E+7,  1.837388E-4
1.741000E+7,  2.620183E-5
1.741625E+7,  1.025498E-4
1.742250E+7,  1.321658E-4
1.742875E+7,  9.361655E-5
1.743500E+7,  8.463115E-5
1.744125E+7,  1.195259E-4
1.744750E+7,  1.405180E-4
1.745375E+7,  4.847161E-5
1.746000E+7,  6.873533E-5
1.746625E+7,  1.924485E-4
1.747250E+7,  5.566515E-5
1.747875E+7,  7.713586E-5
1.748500E+7,  5.212054E-5
1.749125E+7,  3.498234E-5
1.749750E+7,  5.260296E-5
1.750375E+7,  6.778911E-5
1.751000E+7,  3.911182E-5
1.751625E+7,  7.095188E-5
1.752250E+7,  3.137067E-5
1.752875E+7,  1.196824E-4
1.753500E+7,  6.525218E-5
1.754125E+7,  5.835434E-6
1.754750E+7,  4.752912E-5
1.755375E+7,  5.258806E-5
1.756000E+7,  2.917368E-5
1.756625E+7,  4.563108E-5
1.757250E+7,  4.812330E-5
1.757875E+7,  3.498979E-5
1.758500E+7,  1.403615E-4
1.759125E+7,  3.969483E-5
1.759750E+7,  4.960597E-5
1.760375E+7,  3.045518E-5
1.761000E+7,  1.234412E-4
1.761625E+7,  4.959293E-5
1.762250E+7,  9.285659E-5
1.762875E+7,  8.258224E-5
1.763500E+7,  1.896992E-4
1.764125E+7,  4.448183E-5
1.764750E+7,  7.126853E-5
1.765375E+7,  8.882582E-5
1.766000E+7,  1.134314E-4
1.766625E+7,  3.929995E-5
1.767250E+7,  6.384403E-5
1.767875E+7,  9.800866E-5
1.768500E+7,  3.410317E-5
1.769125E+7,  8.555502E-5
1.769750E+7,  8.898601E-5
1.770375E+7,  6.024726E-5
1.771000E+7,  7.800758E-5
1.771625E+7,  1.718700E-4
1.772250E+7,  1.294389E-4
1.772875E+7,  1.407191E-4
1.773500E+7,  1.534820E-4
1.774125E+7,  4.452653E-5
1.774750E+7,  1.110956E-4
1.775375E+7,  1.712367E-4
1.776000E+7,  6.899610E-5
1.776625E+7,  6.255507E-5
1.777250E+7,  4.136376E-5
1.777875E+7,  7.328764E-5
1.778500E+7,  2.062246E-4
1.779125E+7,  4.900806E-5
1.779750E+7,  7.122755E-5
1.780375E+7,  7.631630E-5
1.781000E+7,  5.232543E-5
1.781625E+7,  1.640767E-4
1.782250E+7,  3.149733E-5
1.782875E+7,  6.540120E-5
1.783500E+7,  8.800253E-5
1.784125E+7,  5.116872E-5
1.784750E+7,  5.684048E-5
1.785375E+7,  1.655146E-5
1.786000E+7,  2.303049E-4
1.786625E+7,  1.307875E-4
1.787250E+7,  1.308601E-5
1.787875E+7,  1.068711E-4
1.788500E+7,  6.091781E-5
1.789125E+7,  1.099221E-4
1.789750E+7,  4.725344E-5
1.790375E+7,  4.578382E-5
1.791000E+7,  4.726090E-5
1.791625E+7,  7.088855E-5
1.792250E+7,  7.455423E-5
1.792875E+7,  2.885796E-5
1.793500E+7,  1.310045E-5
1.794125E+7,  2.623796E-4
1.794750E+7,  5.219318E-5
1.795375E+7,  3.278255E-5
1.796000E+7,  1.041368E-4
1.796625E+7,  7.138774E-5
1.797250E+7,  8.798204E-6
1.797875E+7,  8.297339E-5
1.798500E+7,  1.048036E-4
1.799125E+7,  8.543953E-5
1.799750E+7,  9.752437E-5
1.800375E+7,  1.057843E-5
1.801000E+7,  1.115277E-4
1.801625E+7,  1.114346E-4
1.802250E+7,  3.756955E-5
1.802875E+7,  5.012751E-5
1.803500E+7,  7.087737E-5
1.804125E+7,  6.772578E-5
1.804750E+7,  3.857538E-5
1.805375E+7,  9.277463E-5
1.806000E+7,  1.661330E-4
1.806625E+7,  4.270300E-5
1.807250E+7,  1.467671E-5
1.807875E+7,  9.628013E-5
1.808500E+7,  4.150532E-5
1.809125E+7,  1.528710E-4
1.809750E+7,  8.397177E-5
1.810375E+7,  1.058122E-5
1.811000E+7,  1.879875E-5
1.811625E+7,  7.048622E-5
1.812250E+7,  2.420321E-5
1.812875E+7,  9.480491E-5
1.813500E+7,  7.102266E-5
1.814125E+7,  5.542673E-5
1.814750E+7,  2.998766E-5
1.815375E+7,  1.184456E-4
1.816000E+7,  6.330386E-5
1.816625E+7,  1.166724E-4
1.817250E+7,  1.237616E-4
1.817875E+7,  7.525831E-5
1.818500E+7,  1.139380E-4
1.819125E+7,  1.175050E-5
1.819750E+7,  7.650256E-5
1.820375E+7,  5.910918E-5
1.821000E+7,  2.140645E-5
1.821625E+7,  7.712096E-5
1.822250E+7,  7.360429E-5
1.822875E+7,  9.473786E-5
1.823500E+7,  1.172796E-4
1.824125E+7,  3.764033E-5
1.824750E+7,  7.529184E-5
1.825375E+7,  2.120659E-4
1.826000E+7,  5.421601E-5
1.826625E+7,  5.882466E-6
1.827250E+7,  4.450604E-5
1.827875E+7,  4.159473E-5
1.828500E+7,  1.021139E-4
1.829125E+7,  7.216632E-5
1.829750E+7,  5.881675E-5
1.830375E+7,  4.162267E-5
1.831000E+7,  7.104129E-5
1.831625E+7,  1.142025E-4
1.832250E+7,  7.537007E-5
1.832875E+7,  5.795434E-5
1.833500E+7,  7.375330E-5
1.834125E+7,  8.830428E-5
1.834750E+7,  3.431737E-5
1.835375E+7,  8.290261E-5
1.836000E+7,  4.746020E-5
1.836625E+7,  1.094639E-4
1.837250E+7,  8.098781E-5
1.837875E+7,  1.079924E-4
1.838500E+7,  1.052991E-4
1.839125E+7,  4.453771E-5
1.839750E+7,  4.287995E-5
1.840375E+7,  5.555525E-5
1.841000E+7,  7.756427E-5
1.841625E+7,  5.033426E-5
1.842250E+7,  1.215376E-5
1.842875E+7,  3.294833E-5
1.843500E+7,  4.831143E-5
1.844125E+7,  5.313195E-5
1.844750E+7,  2.961792E-5
1.845375E+7,  1.177602E-4
1.846000E+7,  1.586601E-5
1.846625E+7,  1.792610E-5
1.847250E+7,  8.205324E-5
1.847875E+7,  1.221374E-4
1.848500E+7,  2.946239E-5
1.849125E+7,  3.006682E-5
1.849750E+7,  3.438629E-5
1.850375E+7,  8.210912E-5
1.851000E+7,  5.895272E-6
1.851625E+7,  5.631521E-5
1.852250E+7,  1.521707E-4
1.852875E+7,  1.532808E-4
1.853500E+7,  9.771064E-5
1.854125E+7,  7.689372E-5
1.854750E+7,  4.756637E-5
1.855375E+7,  1.252517E-4
1.856000E+7,  3.835186E-5
