SAVED BY: 
TITLE: 
COMMENTS: 
DATE: 10/27/2020
TIME: 1:32 PM

STIMULUS, RESPONSE
1.366000E+7,  2.515717E-1
1.366625E+7,  2.359009E-1
1.367250E+7,  2.209320E-1
1.367875E+7,  2.078247E-1
1.368500E+7,  1.956406E-1
1.369125E+7,  1.843567E-1
1.369750E+7,  1.748276E-1
1.370375E+7,  1.658325E-1
1.371000E+7,  1.577988E-1
1.371625E+7,  1.508713E-1
1.372250E+7,  1.443253E-1
1.372875E+7,  1.382141E-1
1.373500E+7,  1.322327E-1
1.374125E+7,  1.275101E-1
1.374750E+7,  1.230774E-1
1.375375E+7,  1.189575E-1
1.376000E+7,  1.152115E-1
1.376625E+7,  1.115341E-1
1.377250E+7,  1.085129E-1
1.377875E+7,  1.052666E-1
1.378500E+7,  1.028099E-1
1.379125E+7,  1.006012E-1
1.379750E+7,  9.823227E-2
1.380375E+7,  9.698868E-2
1.381000E+7,  9.471512E-2
1.381625E+7,  9.326172E-2
1.382250E+7,  9.194946E-2
1.382875E+7,  9.094620E-2
1.383500E+7,  8.998489E-2
1.384125E+7,  8.921432E-2
1.384750E+7,  8.844757E-2
1.385375E+7,  8.823013E-2
1.386000E+7,  8.799744E-2
1.386625E+7,  8.812714E-2
1.387250E+7,  8.798981E-2
1.387875E+7,  8.864212E-2
1.388500E+7,  8.923340E-2
1.389125E+7,  9.030533E-2
1.389750E+7,  9.133148E-2
1.390375E+7,  9.271622E-2
1.391000E+7,  9.438324E-2
1.391625E+7,  9.672165E-2
1.392250E+7,  9.968948E-2
1.392875E+7,  1.028290E-1
1.393500E+7,  1.068726E-1
1.394125E+7,  1.113319E-1
1.394750E+7,  1.166458E-1
1.395375E+7,  1.232681E-1
1.396000E+7,  1.311569E-1
1.396625E+7,  1.406555E-1
1.397250E+7,  1.516953E-1
1.397875E+7,  1.652603E-1
1.398500E+7,  1.812820E-1
1.399125E+7,  1.987228E-1
1.399750E+7,  2.155838E-1
1.400375E+7,  2.280884E-1
1.401000E+7,  2.301788E-1
1.401625E+7,  2.188339E-1
1.402250E+7,  1.970062E-1
1.402875E+7,  1.713867E-1
1.403500E+7,  1.470566E-1
1.404125E+7,  1.259766E-1
1.404750E+7,  1.083450E-1
1.405375E+7,  9.416199E-2
1.406000E+7,  8.222580E-2
1.406625E+7,  7.254410E-2
1.407250E+7,  6.430054E-2
1.407875E+7,  5.755615E-2
1.408500E+7,  5.174255E-2
1.409125E+7,  4.677200E-2
1.409750E+7,  4.249763E-2
1.410375E+7,  3.872490E-2
1.411000E+7,  3.548622E-2
1.411625E+7,  3.263474E-2
1.412250E+7,  3.006268E-2
1.412875E+7,  2.781963E-2
1.413500E+7,  2.580261E-2
1.414125E+7,  2.395248E-2
1.414750E+7,  2.230930E-2
1.415375E+7,  2.086258E-2
1.416000E+7,  1.949120E-2
1.416625E+7,  1.829910E-2
1.417250E+7,  1.718235E-2
1.417875E+7,  1.613426E-2
1.418500E+7,  1.517248E-2
1.419125E+7,  1.433182E-2
1.419750E+7,  1.353741E-2
1.420375E+7,  1.280308E-2
1.421000E+7,  1.209021E-2
1.421625E+7,  1.144218E-2
1.422250E+7,  1.085520E-2
1.422875E+7,  1.030016E-2
1.423500E+7,  9.773254E-3
1.424125E+7,  9.326458E-3
1.424750E+7,  8.873940E-3
1.425375E+7,  8.466721E-3
1.426000E+7,  8.038521E-3
1.426625E+7,  7.668495E-3
1.427250E+7,  7.332325E-3
1.427875E+7,  7.009506E-3
1.428500E+7,  6.698847E-3
1.429125E+7,  6.422997E-3
1.429750E+7,  6.118298E-3
1.430375E+7,  5.872726E-3
1.431000E+7,  5.603075E-3
1.431625E+7,  5.395889E-3
1.432250E+7,  5.178928E-3
1.432875E+7,  4.970312E-3
1.433500E+7,  4.764795E-3
1.434125E+7,  4.558802E-3
1.434750E+7,  4.397154E-3
1.435375E+7,  4.221439E-3
1.436000E+7,  4.078865E-3
1.436625E+7,  3.937960E-3
1.437250E+7,  3.775358E-3
1.437875E+7,  3.650427E-3
1.438500E+7,  3.493428E-3
1.439125E+7,  3.390670E-3
1.439750E+7,  3.260374E-3
1.440375E+7,  3.155470E-3
1.441000E+7,  3.035426E-3
1.441625E+7,  2.929687E-3
1.442250E+7,  2.820730E-3
1.442875E+7,  2.731442E-3
1.443500E+7,  2.643585E-3
1.444125E+7,  2.557039E-3
1.444750E+7,  2.456069E-3
1.445375E+7,  2.404332E-3
1.446000E+7,  2.305746E-3
1.446625E+7,  2.207637E-3
1.447250E+7,  2.114773E-3
1.447875E+7,  2.071619E-3
1.448500E+7,  2.029300E-3
1.449125E+7,  1.956344E-3
1.449750E+7,  1.890481E-3
1.450375E+7,  1.818597E-3
1.451000E+7,  1.769066E-3
1.451625E+7,  1.709223E-3
1.452250E+7,  1.659989E-3
1.452875E+7,  1.600862E-3
1.453500E+7,  1.576900E-3
1.454125E+7,  1.530826E-3
1.454750E+7,  1.477480E-3
1.455375E+7,  1.421213E-3
1.456000E+7,  1.385152E-3
1.456625E+7,  1.356483E-3
1.457250E+7,  1.299441E-3
1.457875E+7,  1.260996E-3
1.458500E+7,  1.240015E-3
1.459125E+7,  1.233757E-3
1.459750E+7,  1.182377E-3
1.460375E+7,  1.117527E-3
1.461000E+7,  1.104712E-3
1.461625E+7,  1.074791E-3
1.462250E+7,  1.030505E-3
1.462875E+7,  9.945035E-4
1.463500E+7,  9.876490E-4
1.464125E+7,  9.501874E-4
1.464750E+7,  9.213388E-4
1.465375E+7,  8.922517E-4
1.466000E+7,  8.773208E-4
1.466625E+7,  8.426905E-4
1.467250E+7,  8.192658E-4
1.467875E+7,  8.197129E-4
1.468500E+7,  7.762313E-4
1.469125E+7,  7.689893E-4
1.469750E+7,  7.555485E-4
1.470375E+7,  7.547438E-4
1.471000E+7,  7.264018E-4
1.471625E+7,  7.114112E-4
1.472250E+7,  6.756485E-4
1.472875E+7,  6.682873E-4
1.473500E+7,  6.323159E-4
1.474125E+7,  6.253719E-4
1.474750E+7,  5.960166E-4
1.475375E+7,  5.966723E-4
1.476000E+7,  5.953312E-4
1.476625E+7,  5.812645E-4
1.477250E+7,  5.450547E-4
1.477875E+7,  5.307198E-4
1.478500E+7,  5.301535E-4
1.479125E+7,  5.236268E-4
1.479750E+7,  5.098283E-4
1.480375E+7,  4.870892E-4
1.481000E+7,  4.804581E-4
1.481625E+7,  4.670620E-4
1.482250E+7,  4.585981E-4
1.482875E+7,  4.443824E-4
1.483500E+7,  4.374981E-4
1.484125E+7,  4.382432E-4
1.484750E+7,  4.153550E-4
1.485375E+7,  4.015565E-4
1.486000E+7,  4.162341E-4
1.486625E+7,  3.940612E-4
1.487250E+7,  3.725737E-4
1.487875E+7,  3.576130E-4
1.488500E+7,  3.790110E-4
1.489125E+7,  3.437549E-4
1.489750E+7,  3.577769E-4
1.490375E+7,  3.288388E-4
1.491000E+7,  3.359914E-4
1.491625E+7,  3.223568E-4
1.492250E+7,  3.224611E-4
1.492875E+7,  3.162324E-4
1.493500E+7,  2.865046E-4
1.494125E+7,  3.006905E-4
1.494750E+7,  2.785921E-4
1.495375E+7,  2.787113E-4
1.496000E+7,  2.715141E-4
1.496625E+7,  2.566427E-4
1.497250E+7,  2.433732E-4
1.497875E+7,  2.527088E-4
1.498500E+7,  2.508312E-4
1.499125E+7,  2.360940E-4
1.499750E+7,  2.284124E-4
1.500375E+7,  2.423152E-4
1.501000E+7,  2.282336E-4
1.501625E+7,  2.232045E-4
1.502250E+7,  2.141967E-4
1.502875E+7,  2.219379E-4
1.503500E+7,  2.073050E-4
1.504125E+7,  2.004504E-4
1.504750E+7,  2.094209E-4
1.505375E+7,  2.173930E-4
1.506000E+7,  1.878068E-4
1.506625E+7,  2.035201E-4
1.507250E+7,  2.005622E-4
1.507875E+7,  1.776591E-4
1.508500E+7,  2.007410E-4
1.509125E+7,  1.784340E-4
1.509750E+7,  1.558363E-4
1.510375E+7,  1.624525E-4
1.511000E+7,  1.555756E-4
1.511625E+7,  1.569316E-4
1.512250E+7,  1.278371E-4
1.512875E+7,  1.581758E-4
1.513500E+7,  1.623556E-4
1.514125E+7,  1.415685E-4
1.514750E+7,  1.488477E-4
1.515375E+7,  1.401603E-4
1.516000E+7,  1.042783E-4
1.516625E+7,  1.262054E-4
1.517250E+7,  1.403242E-4
1.517875E+7,  1.368895E-4
1.518500E+7,  1.331419E-4
1.519125E+7,  1.257733E-4
1.519750E+7,  1.138337E-4
1.520375E+7,  1.311824E-4
1.521000E+7,  1.117326E-4
1.521625E+7,  1.216866E-4
1.522250E+7,  1.126528E-4
1.522875E+7,  1.126193E-4
1.523500E+7,  9.949133E-5
1.524125E+7,  1.122802E-4
1.524750E+7,  9.983033E-5
1.525375E+7,  8.454919E-5
1.526000E+7,  9.765103E-5
1.526625E+7,  8.622557E-5
1.527250E+7,  1.138039E-4
1.527875E+7,  1.157522E-4
1.528500E+7,  1.001433E-4
1.529125E+7,  7.915124E-5
1.529750E+7,  8.016080E-5
1.530375E+7,  9.481981E-5
1.531000E+7,  7.858127E-5
1.531625E+7,  9.314716E-5
1.532250E+7,  6.112829E-5
1.532875E+7,  9.743124E-5
1.533500E+7,  7.775426E-5
1.534125E+7,  9.403750E-5
1.534750E+7,  7.100403E-5
1.535375E+7,  7.999316E-5
1.536000E+7,  6.050430E-5
1.536625E+7,  9.014830E-5
1.537250E+7,  7.568672E-5
1.537875E+7,  8.541346E-5
1.538500E+7,  1.055896E-4
1.539125E+7,  7.639080E-5
1.539750E+7,  8.699298E-5
1.540375E+7,  4.841387E-5
1.541000E+7,  5.502254E-5
1.541625E+7,  5.098991E-5
1.542250E+7,  6.284937E-5
1.542875E+7,  4.519895E-5
1.543500E+7,  6.291270E-5
1.544125E+7,  5.985238E-5
1.544750E+7,  4.626997E-5
1.545375E+7,  6.462261E-5
1.546000E+7,  8.166209E-5
1.546625E+7,  5.312450E-5
1.547250E+7,  4.553422E-5
1.547875E+7,  2.548192E-5
1.548500E+7,  4.170090E-5
1.549125E+7,  6.283075E-5
1.549750E+7,  6.428361E-5
1.550375E+7,  5.438365E-5
1.551000E+7,  6.538257E-5
1.551625E+7,  6.124750E-5
1.552250E+7,  1.706183E-5
1.552875E+7,  3.042817E-5
1.553500E+7,  1.665112E-5
1.554125E+7,  6.007962E-5
1.554750E+7,  7.196516E-5
1.555375E+7,  6.002560E-5
1.556000E+7,  5.495735E-5
1.556625E+7,  5.999580E-5
1.557250E+7,  6.282330E-5
1.557875E+7,  2.030563E-5
1.558500E+7,  1.826230E-5
1.559125E+7,  3.290176E-5
1.559750E+7,  2.923701E-5
1.560375E+7,  4.548766E-5
1.561000E+7,  3.463402E-5
1.561625E+7,  6.422028E-5
1.562250E+7,  3.146939E-5
1.562875E+7,  3.372692E-5
1.563500E+7,  3.205799E-5
1.564125E+7,  2.370495E-5
1.564750E+7,  5.440600E-5
1.565375E+7,  2.790336E-5
1.566000E+7,  3.271736E-5
1.566625E+7,  4.697964E-5
1.567250E+7,  1.088437E-5
1.567875E+7,  2.452452E-5
1.568500E+7,  2.328213E-5
1.569125E+7,  2.420973E-5
1.569750E+7,  2.160389E-5
1.570375E+7,  1.706090E-5
1.571000E+7,  2.307817E-5
1.571625E+7,  1.518195E-5
1.572250E+7,  4.099682E-5
1.572875E+7,  2.554804E-5
1.573500E+7,  7.595634E-6
1.574125E+7,  1.559034E-5
1.574750E+7,  2.733339E-5
1.575375E+7,  2.542417E-5
1.576000E+7,  1.560431E-5
1.576625E+7,  2.547074E-5
1.577250E+7,  1.366390E-5
1.577875E+7,  1.366995E-5
1.578500E+7,  3.870018E-5
1.579125E+7,  7.586787E-6
1.579750E+7,  3.124587E-5
1.580375E+7,  2.391078E-5
1.581000E+7,  3.227778E-5
1.581625E+7,  3.772555E-6
1.582250E+7,  8.431729E-6
1.582875E+7,  3.763288E-5
1.583500E+7,  3.371015E-5
1.584125E+7,  1.554936E-5
1.584750E+7,  2.385955E-5
1.585375E+7,  3.194064E-5
1.586000E+7,  1.064269E-5
1.586625E+7,  2.129283E-5
1.587250E+7,  2.523139E-5
1.587875E+7,  8.411240E-6
1.588500E+7,  3.211387E-5
1.589125E+7,  3.213063E-5
1.589750E+7,  3.001373E-5
1.590375E+7,  1.061987E-5
1.591000E+7,  7.508788E-6
1.591625E+7,  3.748806E-6
1.592250E+7,  1.352094E-5
1.592875E+7,  8.384231E-6
1.593500E+7,  7.500406E-6
1.594125E+7,  1.674145E-5
1.594750E+7,  3.744150E-6
1.595375E+7,  7.480849E-6
1.596000E+7,  3.085844E-5
1.596625E+7,  1.350185E-5
1.597250E+7,  3.177673E-5
1.597875E+7,  3.201514E-5
1.598500E+7,  7.484108E-6
1.599125E+7,  8.370727E-6
1.599750E+7,  3.977492E-5
1.600375E+7,  5.646236E-5
1.601000E+7,  1.837872E-5
1.601625E+7,  8.211285E-5
1.602250E+7,  4.137680E-5
1.602875E+7,  9.705126E-5
1.603500E+7,  2.452079E-5
1.604125E+7,  1.034662E-4
1.604750E+7,  9.953976E-5
1.605375E+7,  3.208593E-5
1.606000E+7,  2.009943E-4
1.606625E+7,  1.016632E-4
1.607250E+7,  9.535998E-5
1.607875E+7,  2.869871E-5
1.608500E+7,  4.384853E-5
1.609125E+7,  2.996251E-5
1.609750E+7,  5.993806E-5
1.610375E+7,  5.136244E-5
1.611000E+7,  5.296804E-5
1.611625E+7,  1.064874E-4
1.612250E+7,  5.177967E-5
1.612875E+7,  1.225993E-4
1.613500E+7,  2.928544E-5
1.614125E+7,  7.263944E-5
1.614750E+7,  3.156066E-5
1.615375E+7,  2.583116E-5
1.616000E+7,  3.455766E-5
1.616625E+7,  1.041070E-4
1.617250E+7,  4.485436E-5
1.617875E+7,  4.269369E-5
1.618500E+7,  3.989600E-5
1.619125E+7,  4.060008E-5
1.619750E+7,  2.072006E-5
1.620375E+7,  6.851554E-5
1.621000E+7,  1.817290E-5
1.621625E+7,  2.314802E-5
1.622250E+7,  7.266179E-5
1.622875E+7,  3.853254E-5
1.623500E+7,  9.777769E-5
1.624125E+7,  1.092032E-4
1.624750E+7,  4.182197E-5
1.625375E+7,  5.744956E-5
1.626000E+7,  7.198378E-5
1.626625E+7,  1.399070E-4
1.627250E+7,  5.451031E-5
1.627875E+7,  4.904158E-5
1.628500E+7,  3.495440E-5
1.629125E+7,  1.747627E-5
1.629750E+7,  2.454873E-5
1.630375E+7,  4.633702E-5
1.631000E+7,  9.835884E-5
1.631625E+7,  1.003146E-4
1.632250E+7,  6.549433E-5
1.632875E+7,  8.733198E-5
1.633500E+7,  2.567563E-5
1.634125E+7,  1.415014E-4
1.634750E+7,  8.748844E-5
1.635375E+7,  5.112216E-5
1.636000E+7,  4.181638E-5
1.636625E+7,  1.263022E-4
1.637250E+7,  1.369417E-4
1.637875E+7,  8.359924E-5
1.638500E+7,  7.706136E-5
1.639125E+7,  4.137158E-4
1.639750E+7,  4.273281E-5
1.640375E+7,  1.213551E-4
1.641000E+7,  3.736652E-5
1.641625E+7,  6.324425E-5
1.642250E+7,  7.743016E-5
1.642875E+7,  1.036823E-4
1.643500E+7,  1.206659E-4
1.644125E+7,  1.998097E-4
1.644750E+7,  3.684312E-5
1.645375E+7,  8.646771E-5
1.646000E+7,  3.992207E-5
1.646625E+7,  2.318621E-5
1.647250E+7,  9.570643E-5
1.647875E+7,  2.572220E-5
1.648500E+7,  5.367957E-5
1.649125E+7,  7.119775E-5
1.649750E+7,  5.429611E-5
1.650375E+7,  2.934132E-5
1.651000E+7,  6.560981E-5
1.651625E+7,  3.642030E-5
1.652250E+7,  1.420528E-4
1.652875E+7,  7.623807E-5
1.653500E+7,  4.951470E-5
1.654125E+7,  4.122593E-5
1.654750E+7,  6.845966E-5
1.655375E+7,  1.821481E-5
1.656000E+7,  1.549069E-5
1.656625E+7,  5.462766E-5
1.657250E+7,  5.030073E-5
1.657875E+7,  2.322346E-5
1.658500E+7,  6.916374E-5
1.659125E+7,  1.369864E-4
1.659750E+7,  1.038378E-5
1.660375E+7,  4.615635E-5
1.661000E+7,  5.308725E-5
1.661625E+7,  3.360584E-5
1.662250E+7,  1.153024E-5
1.662875E+7,  8.668751E-5
1.663500E+7,  8.673593E-5
1.664125E+7,  1.005121E-4
1.664750E+7,  1.159497E-4
1.665375E+7,  8.198246E-5
1.666000E+7,  1.153387E-4
1.666625E+7,  1.257882E-4
1.667250E+7,  6.920472E-5
1.667875E+7,  1.031645E-4
1.668500E+7,  9.762868E-5
1.669125E+7,  7.837638E-5
1.669750E+7,  3.695302E-5
1.670375E+7,  8.390844E-5
1.671000E+7,  4.079752E-5
1.671625E+7,  1.689419E-4
1.672250E+7,  3.365427E-5
1.672875E+7,  3.396720E-4
1.673500E+7,  1.387447E-4
1.674125E+7,  1.552925E-4
1.674750E+7,  4.654378E-5
1.675375E+7,  1.075715E-4
1.676000E+7,  8.662045E-5
1.676625E+7,  4.209019E-5
1.677250E+7,  8.531660E-5
1.677875E+7,  4.510209E-5
1.678500E+7,  5.170144E-5
1.679125E+7,  1.283288E-4
1.679750E+7,  2.257619E-5
1.680375E+7,  3.877841E-5
1.681000E+7,  4.703924E-5
1.681625E+7,  6.417930E-5
1.682250E+7,  5.401485E-5
1.682875E+7,  7.244572E-5
1.683500E+7,  1.827534E-5
1.684125E+7,  1.634192E-5
1.684750E+7,  7.359311E-5
1.685375E+7,  4.414842E-5
1.686000E+7,  2.331752E-5
1.686625E+7,  5.816668E-5
1.687250E+7,  4.210882E-5
1.687875E+7,  4.489347E-5
1.688500E+7,  3.072247E-5
1.689125E+7,  7.693097E-5
1.689750E+7,  1.042858E-4
1.690375E+7,  2.567768E-4
1.691000E+7,  7.169321E-5
1.691625E+7,  6.469712E-5
1.692250E+7,  6.043166E-5
1.692875E+7,  9.860471E-5
1.693500E+7,  2.335757E-5
1.694125E+7,  4.529208E-5
1.694750E+7,  7.713959E-5
1.695375E+7,  3.376976E-5
1.696000E+7,  8.435920E-5
1.696625E+7,  4.093722E-5
1.697250E+7,  1.077056E-4
1.697875E+7,  1.310259E-4
1.698500E+7,  1.694784E-4
1.699125E+7,  2.145395E-4
1.699750E+7,  1.267865E-4
1.700375E+7,  8.591637E-5
1.701000E+7,  2.292693E-4
1.701625E+7,  1.640469E-4
1.702250E+7,  1.739059E-5
1.702875E+7,  8.694362E-6
1.703500E+7,  7.654727E-5
1.704125E+7,  1.076609E-4
1.704750E+7,  5.346350E-5
1.705375E+7,  9.500235E-5
1.706000E+7,  4.639477E-5
1.706625E+7,  1.769736E-4
1.707250E+7,  7.341802E-5
1.707875E+7,  5.977042E-5
1.708500E+7,  1.740921E-5
1.709125E+7,  5.504489E-5
1.709750E+7,  8.626282E-5
1.710375E+7,  4.677288E-5
1.711000E+7,  9.822473E-5
1.711625E+7,  5.255826E-5
1.712250E+7,  3.245473E-5
1.712875E+7,  7.178262E-5
1.713500E+7,  7.384643E-5
1.714125E+7,  1.450302E-5
1.714750E+7,  5.067326E-5
1.715375E+7,  9.975582E-5
1.716000E+7,  5.718321E-5
1.716625E+7,  6.491318E-5
1.717250E+7,  8.207280E-6
1.717875E+7,  5.478971E-5
1.718500E+7,  2.679508E-5
1.719125E+7,  3.127940E-5
1.719750E+7,  7.194653E-5
1.720375E+7,  3.535114E-5
1.721000E+7,  6.178021E-5
1.721625E+7,  7.693470E-5
1.722250E+7,  5.199946E-5
1.722875E+7,  1.187213E-4
1.723500E+7,  1.987964E-4
1.724125E+7,  1.756102E-4
1.724750E+7,  1.782328E-4
1.725375E+7,  6.528944E-5
1.726000E+7,  5.844049E-5
1.726625E+7,  5.180575E-5
1.727250E+7,  1.402870E-4
1.727875E+7,  8.646771E-5
1.728500E+7,  3.145449E-5
1.729125E+7,  5.433336E-5
1.729750E+7,  7.579476E-5
1.730375E+7,  4.168972E-5
1.731000E+7,  1.072586E-4
1.731625E+7,  1.563951E-4
1.732250E+7,  1.478046E-4
1.732875E+7,  2.097990E-5
1.733500E+7,  6.783009E-5
1.734125E+7,  1.339912E-4
1.734750E+7,  2.923887E-5
1.735375E+7,  2.614707E-4
1.736000E+7,  1.170710E-4
1.736625E+7,  1.750737E-4
1.737250E+7,  1.406446E-4
1.737875E+7,  4.738383E-5
1.738500E+7,  1.490638E-4
1.739125E+7,  2.929419E-4
1.739750E+7,  8.402392E-5
1.740375E+7,  8.473173E-5
1.741000E+7,  7.600710E-5
1.741625E+7,  4.078820E-5
1.742250E+7,  9.322912E-5
1.742875E+7,  3.962964E-5
1.743500E+7,  4.172139E-5
1.744125E+7,  7.146597E-5
1.744750E+7,  8.282810E-5
1.745375E+7,  4.553795E-5
1.746000E+7,  5.500577E-5
1.746625E+7,  1.051016E-4
1.747250E+7,  5.947053E-5
1.747875E+7,  5.090795E-5
1.748500E+7,  8.743256E-6
1.749125E+7,  1.284927E-4
1.749750E+7,  1.266748E-4
1.750375E+7,  8.352101E-5
1.751000E+7,  4.177541E-5
1.751625E+7,  1.550764E-4
1.752250E+7,  1.033880E-4
1.752875E+7,  2.353452E-5
1.753500E+7,  4.340336E-5
1.754125E+7,  1.844671E-5
1.754750E+7,  7.595867E-5
1.755375E+7,  8.359179E-5
1.756000E+7,  4.128926E-5
1.756625E+7,  9.062886E-5
1.757250E+7,  1.775753E-5
1.757875E+7,  9.500235E-5
1.758500E+7,  3.406964E-5
1.759125E+7,  7.392094E-5
1.759750E+7,  2.611801E-5
1.760375E+7,  1.028366E-4
1.761000E+7,  9.073317E-5
1.761625E+7,  3.738515E-5
1.762250E+7,  6.967410E-5
1.762875E+7,  7.028505E-5
1.763500E+7,  1.128577E-4
1.764125E+7,  8.374080E-5
1.764750E+7,  5.457923E-5
1.765375E+7,  2.128445E-5
1.766000E+7,  1.204573E-5
1.766625E+7,  5.390868E-5
1.767250E+7,  2.108049E-5
1.767875E+7,  7.677451E-5
1.768500E+7,  4.824623E-5
1.769125E+7,  1.087002E-4
1.769750E+7,  4.995987E-5
1.770375E+7,  7.141754E-5
1.771000E+7,  1.012869E-4
1.771625E+7,  1.110658E-4
1.772250E+7,  2.168193E-4
1.772875E+7,  2.012327E-4
1.773500E+7,  5.266443E-5
1.774125E+7,  1.281798E-4
1.774750E+7,  4.715472E-5
1.775375E+7,  8.689240E-5
1.776000E+7,  1.655985E-5
1.776625E+7,  1.656543E-5
1.777250E+7,  7.698685E-5
1.777875E+7,  1.154095E-4
1.778500E+7,  8.384511E-5
1.779125E+7,  5.111471E-5
1.779750E+7,  1.395419E-4
1.780375E+7,  5.686097E-5
1.781000E+7,  5.398504E-5
1.781625E+7,  1.704693E-4
1.782250E+7,  1.756474E-5
1.782875E+7,  7.050484E-5
1.783500E+7,  4.730746E-5
1.784125E+7,  5.859882E-5
1.784750E+7,  6.549805E-5
1.785375E+7,  1.171511E-5
1.786000E+7,  6.098673E-5
1.786625E+7,  3.158301E-5
1.787250E+7,  3.751181E-5
1.787875E+7,  1.230612E-4
1.788500E+7,  3.753789E-5
1.789125E+7,  6.264076E-5
1.789750E+7,  7.338077E-5
1.790375E+7,  1.057386E-4
1.791000E+7,  3.946386E-5
1.791625E+7,  1.856908E-4
1.792250E+7,  7.250160E-5
1.792875E+7,  1.301318E-4
1.793500E+7,  4.975498E-5
1.794125E+7,  8.986518E-5
1.794750E+7,  6.126240E-5
1.795375E+7,  3.433973E-5
1.796000E+7,  6.560981E-5
1.796625E+7,  2.932455E-5
1.797250E+7,  4.077144E-5
1.797875E+7,  1.112670E-4
1.798500E+7,  1.128800E-4
1.799125E+7,  4.272908E-5
1.799750E+7,  1.780912E-4
1.800375E+7,  6.028824E-5
1.801000E+7,  5.871058E-5
1.801625E+7,  2.932642E-5
1.802250E+7,  2.707262E-5
1.802875E+7,  1.282915E-4
1.803500E+7,  3.161654E-5
1.804125E+7,  2.293661E-5
1.804750E+7,  3.938563E-5
1.805375E+7,  8.265674E-5
1.806000E+7,  2.627354E-5
1.806625E+7,  1.391396E-4
1.807250E+7,  8.675084E-5
1.807875E+7,  4.235283E-5
1.808500E+7,  1.645908E-4
1.809125E+7,  3.288314E-5
1.809750E+7,  8.406863E-5
1.810375E+7,  4.694611E-5
1.811000E+7,  4.739314E-5
1.811625E+7,  1.488104E-4
1.812250E+7,  7.993355E-5
1.812875E+7,  1.344755E-4
1.813500E+7,  1.477003E-4
1.814125E+7,  9.482726E-5
1.814750E+7,  1.099221E-4
1.815375E+7,  1.309365E-4
1.816000E+7,  5.025789E-5
1.816625E+7,  1.615211E-4
1.817250E+7,  4.602596E-5
1.817875E+7,  1.234189E-4
1.818500E+7,  1.271516E-4
1.819125E+7,  6.174296E-5
1.819750E+7,  1.569912E-4
1.820375E+7,  1.011528E-4
1.821000E+7,  1.200028E-4
1.821625E+7,  6.882474E-5
1.822250E+7,  5.994551E-5
1.822875E+7,  6.366521E-5
1.823500E+7,  6.579235E-5
1.824125E+7,  8.283556E-5
1.824750E+7,  1.176260E-5
1.825375E+7,  2.649240E-5
1.826000E+7,  3.948808E-5
1.826625E+7,  9.952486E-5
1.827250E+7,  5.033799E-5
1.827875E+7,  5.917810E-5
1.828500E+7,  3.444962E-5
1.829125E+7,  5.427189E-5
1.829750E+7,  3.168359E-5
1.830375E+7,  7.359311E-5
1.831000E+7,  6.579235E-5
1.831625E+7,  2.649985E-5
1.832250E+7,  4.901178E-5
1.832875E+7,  5.556270E-5
1.833500E+7,  5.719624E-5
1.834125E+7,  2.426840E-5
1.834750E+7,  4.749931E-5
1.835375E+7,  5.034357E-5
1.836000E+7,  2.634618E-5
1.836625E+7,  6.074645E-5
1.837250E+7,  9.959564E-5
1.837875E+7,  5.431846E-5
1.838500E+7,  2.903026E-5
1.839125E+7,  1.229271E-4
1.839750E+7,  2.946705E-6
1.840375E+7,  7.250160E-5
1.841000E+7,  7.252768E-5
1.841625E+7,  7.383898E-5
1.842250E+7,  5.562976E-5
1.842875E+7,  2.519321E-5
1.843500E+7,  6.723404E-5
1.844125E+7,  5.936623E-5
1.844750E+7,  5.603582E-5
1.845375E+7,  1.474842E-5
1.846000E+7,  1.511574E-4
1.846625E+7,  9.761006E-5
1.847250E+7,  1.299307E-4
1.847875E+7,  3.598444E-5
1.848500E+7,  3.833324E-5
1.849125E+7,  1.064176E-5
1.849750E+7,  8.339528E-6
1.850375E+7,  6.514043E-5
1.851000E+7,  3.007799E-5
1.851625E+7,  1.298562E-4
1.852250E+7,  2.304371E-5
1.852875E+7,  1.866464E-5
1.853500E+7,  4.760921E-5
1.854125E+7,  9.812415E-5
1.854750E+7,  1.063161E-4
1.855375E+7,  5.079247E-5
1.856000E+7,  1.669582E-5
