SAVED BY: 
TITLE: 
COMMENTS: 
DATE: 10/27/2020
TIME: 2:49 PM

STIMULUS, RESPONSE
1.366000E+7,  1.542816E-1
1.366625E+7,  1.414185E-1
1.367250E+7,  1.297455E-1
1.367875E+7,  1.195221E-1
1.368500E+7,  1.101227E-1
1.369125E+7,  1.013794E-1
1.369750E+7,  9.386444E-2
1.370375E+7,  8.722687E-2
1.371000E+7,  8.123016E-2
1.371625E+7,  7.591629E-2
1.372250E+7,  7.102585E-2
1.372875E+7,  6.666183E-2
1.373500E+7,  6.263733E-2
1.374125E+7,  5.891037E-2
1.374750E+7,  5.556488E-2
1.375375E+7,  5.231857E-2
1.376000E+7,  4.956818E-2
1.376625E+7,  4.687691E-2
1.377250E+7,  4.454231E-2
1.377875E+7,  4.234123E-2
1.378500E+7,  4.022789E-2
1.379125E+7,  3.831673E-2
1.379750E+7,  3.654671E-2
1.380375E+7,  3.485489E-2
1.381000E+7,  3.329849E-2
1.381625E+7,  3.186989E-2
1.382250E+7,  3.054047E-2
1.382875E+7,  2.928543E-2
1.383500E+7,  2.812672E-2
1.384125E+7,  2.698135E-2
1.384750E+7,  2.594471E-2
1.385375E+7,  2.492809E-2
1.386000E+7,  2.402401E-2
1.386625E+7,  2.313137E-2
1.387250E+7,  2.233791E-2
1.387875E+7,  2.151680E-2
1.388500E+7,  2.080154E-2
1.389125E+7,  2.012920E-2
1.389750E+7,  1.942444E-2
1.390375E+7,  1.882076E-2
1.391000E+7,  1.819897E-2
1.391625E+7,  1.763344E-2
1.392250E+7,  1.709080E-2
1.392875E+7,  1.657009E-2
1.393500E+7,  1.613045E-2
1.394125E+7,  1.565933E-2
1.394750E+7,  1.518726E-2
1.395375E+7,  1.476908E-2
1.396000E+7,  1.436186E-2
1.396625E+7,  1.400280E-2
1.397250E+7,  1.360607E-2
1.397875E+7,  1.325893E-2
1.398500E+7,  1.291275E-2
1.399125E+7,  1.259470E-2
1.399750E+7,  1.228476E-2
1.400375E+7,  1.196575E-2
1.401000E+7,  1.171398E-2
1.401625E+7,  1.143360E-2
1.402250E+7,  1.116848E-2
1.402875E+7,  1.092100E-2
1.403500E+7,  1.065445E-2
1.404125E+7,  1.044130E-2
1.404750E+7,  1.021862E-2
1.405375E+7,  1.000214E-2
1.406000E+7,  9.815216E-3
1.406625E+7,  9.603024E-3
1.407250E+7,  9.398460E-3
1.407875E+7,  9.230137E-3
1.408500E+7,  9.067535E-3
1.409125E+7,  8.875847E-3
1.409750E+7,  8.727074E-3
1.410375E+7,  8.548260E-3
1.411000E+7,  8.427143E-3
1.411625E+7,  8.253574E-3
1.412250E+7,  8.095264E-3
1.412875E+7,  7.976532E-3
1.413500E+7,  7.871151E-3
1.414125E+7,  7.726431E-3
1.414750E+7,  7.593155E-3
1.415375E+7,  7.484436E-3
1.416000E+7,  7.363558E-3
1.416625E+7,  7.254362E-3
1.417250E+7,  7.140160E-3
1.417875E+7,  7.053852E-3
1.418500E+7,  6.963253E-3
1.419125E+7,  6.855249E-3
1.419750E+7,  6.783962E-3
1.420375E+7,  6.680250E-3
1.421000E+7,  6.592274E-3
1.421625E+7,  6.521940E-3
1.422250E+7,  6.448984E-3
1.422875E+7,  6.367445E-3
1.423500E+7,  6.286621E-3
1.424125E+7,  6.226540E-3
1.424750E+7,  6.166935E-3
1.425375E+7,  6.110191E-3
1.426000E+7,  6.050587E-3
1.426625E+7,  5.980015E-3
1.427250E+7,  5.907536E-3
1.427875E+7,  5.878448E-3
1.428500E+7,  5.805731E-3
1.429125E+7,  5.752802E-3
1.429750E+7,  5.698204E-3
1.430375E+7,  5.661011E-3
1.431000E+7,  5.622149E-3
1.431625E+7,  5.592585E-3
1.432250E+7,  5.558252E-3
1.432875E+7,  5.533218E-3
1.433500E+7,  5.490541E-3
1.434125E+7,  5.496025E-3
1.434750E+7,  5.446196E-3
1.435375E+7,  5.409718E-3
1.436000E+7,  5.403280E-3
1.436625E+7,  5.366802E-3
1.437250E+7,  5.350828E-3
1.437875E+7,  5.358696E-3
1.438500E+7,  5.337477E-3
1.439125E+7,  5.324602E-3
1.439750E+7,  5.332947E-3
1.440375E+7,  5.316973E-3
1.441000E+7,  5.333900E-3
1.441625E+7,  5.311012E-3
1.442250E+7,  5.331278E-3
1.442875E+7,  5.347490E-3
1.443500E+7,  5.365133E-3
1.444125E+7,  5.387306E-3
1.444750E+7,  5.398035E-3
1.445375E+7,  5.409002E-3
1.446000E+7,  5.460024E-3
1.446625E+7,  5.484343E-3
1.447250E+7,  5.517721E-3
1.447875E+7,  5.569935E-3
1.448500E+7,  5.620480E-3
1.449125E+7,  5.679607E-3
1.449750E+7,  5.741358E-3
1.450375E+7,  5.819798E-3
1.451000E+7,  5.870819E-3
1.451625E+7,  5.981684E-3
1.452250E+7,  6.072521E-3
1.452875E+7,  6.177425E-3
1.453500E+7,  6.296635E-3
1.454125E+7,  6.412029E-3
1.454750E+7,  6.563902E-3
1.455375E+7,  6.752968E-3
1.456000E+7,  6.915331E-3
1.456625E+7,  7.095814E-3
1.457250E+7,  7.353067E-3
1.457875E+7,  7.567883E-3
1.458500E+7,  7.857800E-3
1.459125E+7,  8.193970E-3
1.459750E+7,  8.563042E-3
1.460375E+7,  8.969784E-3
1.461000E+7,  9.456158E-3
1.461625E+7,  9.978771E-3
1.462250E+7,  1.063538E-2
1.462875E+7,  1.137638E-2
1.463500E+7,  1.225328E-2
1.464125E+7,  1.333618E-2
1.464750E+7,  1.453829E-2
1.465375E+7,  1.601982E-2
1.466000E+7,  1.770306E-2
1.466625E+7,  1.952839E-2
1.467250E+7,  2.125931E-2
1.467875E+7,  2.249527E-2
1.468500E+7,  2.277470E-2
1.469125E+7,  2.177429E-2
1.469750E+7,  1.983261E-2
1.470375E+7,  1.745987E-2
1.471000E+7,  1.518297E-2
1.471625E+7,  1.321268E-2
1.472250E+7,  1.152134E-2
1.472875E+7,  1.012945E-2
1.473500E+7,  8.946419E-3
1.474125E+7,  7.983685E-3
1.474750E+7,  7.165432E-3
1.475375E+7,  6.454229E-3
1.476000E+7,  5.861282E-3
1.476625E+7,  5.321741E-3
1.477250E+7,  4.888773E-3
1.477875E+7,  4.532576E-3
1.478500E+7,  4.165649E-3
1.479125E+7,  3.834724E-3
1.479750E+7,  3.569603E-3
1.480375E+7,  3.325701E-3
1.481000E+7,  3.101826E-3
1.481625E+7,  2.920628E-3
1.482250E+7,  2.736449E-3
1.482875E+7,  2.554893E-3
1.483500E+7,  2.425551E-3
1.484125E+7,  2.281189E-3
1.484750E+7,  2.138615E-3
1.485375E+7,  2.019763E-3
1.486000E+7,  1.913190E-3
1.486625E+7,  1.822472E-3
1.487250E+7,  1.758873E-3
1.487875E+7,  1.637340E-3
1.488500E+7,  1.582980E-3
1.489125E+7,  1.487255E-3
1.489750E+7,  1.416981E-3
1.490375E+7,  1.352370E-3
1.491000E+7,  1.276791E-3
1.491625E+7,  1.207709E-3
1.492250E+7,  1.179099E-3
1.492875E+7,  1.105785E-3
1.493500E+7,  1.050353E-3
1.494125E+7,  1.039386E-3
1.494750E+7,  9.814501E-4
1.495375E+7,  9.376705E-4
1.496000E+7,  8.987188E-4
1.496625E+7,  8.858144E-4
1.497250E+7,  8.294284E-4
1.497875E+7,  7.908642E-4
1.498500E+7,  7.656217E-4
1.499125E+7,  7.475317E-4
1.499750E+7,  7.177293E-4
1.500375E+7,  6.751418E-4
1.501000E+7,  6.647110E-4
1.501625E+7,  6.009936E-4
1.502250E+7,  6.139576E-4
1.502875E+7,  5.887747E-4
1.503500E+7,  5.471706E-4
1.504125E+7,  5.429983E-4
1.504750E+7,  5.068481E-4
1.505375E+7,  5.185306E-4
1.506000E+7,  4.965067E-4
1.506625E+7,  4.763603E-4
1.507250E+7,  4.390925E-4
1.507875E+7,  4.390478E-4
1.508500E+7,  4.203469E-4
1.509125E+7,  3.870577E-4
1.509750E+7,  3.858656E-4
1.510375E+7,  3.863126E-4
1.511000E+7,  3.599524E-4
1.511625E+7,  3.439486E-4
1.512250E+7,  3.387928E-4
1.512875E+7,  3.287643E-4
1.513500E+7,  3.241748E-4
1.514125E+7,  2.889633E-4
1.514750E+7,  2.875775E-4
1.515375E+7,  2.807379E-4
1.516000E+7,  2.705157E-4
1.516625E+7,  2.753139E-4
1.517250E+7,  2.328902E-4
1.517875E+7,  2.649128E-4
1.518500E+7,  2.453327E-4
1.519125E+7,  2.363175E-4
1.519750E+7,  2.412796E-4
1.520375E+7,  2.183095E-4
1.521000E+7,  1.977533E-4
1.521625E+7,  2.155304E-4
1.522250E+7,  1.857132E-4
1.522875E+7,  1.795366E-4
1.523500E+7,  1.927465E-4
1.524125E+7,  1.806617E-4
1.524750E+7,  1.457632E-4
1.525375E+7,  1.558512E-4
1.526000E+7,  1.629442E-4
1.526625E+7,  1.617298E-4
1.527250E+7,  1.598001E-4
1.527875E+7,  1.583919E-4
1.528500E+7,  1.601875E-4
1.529125E+7,  1.235306E-4
1.529750E+7,  1.404136E-4
1.530375E+7,  1.412407E-4
1.531000E+7,  1.395047E-4
1.531625E+7,  1.315549E-4
1.532250E+7,  1.228824E-4
1.532875E+7,  9.910017E-5
1.533500E+7,  1.295507E-4
1.534125E+7,  1.160167E-4
1.534750E+7,  1.118407E-4
1.535375E+7,  1.042224E-4
1.536000E+7,  8.641183E-5
1.536625E+7,  1.001656E-4
1.537250E+7,  1.195334E-4
1.537875E+7,  8.894876E-5
1.538500E+7,  7.341057E-5
1.539125E+7,  1.049563E-4
1.539750E+7,  7.855892E-5
1.540375E+7,  8.806586E-5
1.541000E+7,  8.319318E-5
1.541625E+7,  6.288663E-5
1.542250E+7,  8.708239E-5
1.542875E+7,  5.709752E-5
1.543500E+7,  6.539747E-5
1.544125E+7,  7.624924E-5
1.544750E+7,  4.293956E-5
1.545375E+7,  8.741394E-5
1.546000E+7,  7.513538E-5
1.546625E+7,  4.895218E-5
1.547250E+7,  6.341189E-5
1.547875E+7,  7.021427E-5
1.548500E+7,  5.172007E-5
1.549125E+7,  4.729070E-5
1.549750E+7,  4.348531E-5
1.550375E+7,  5.065836E-5
1.551000E+7,  2.244487E-5
1.551625E+7,  5.085021E-5
1.552250E+7,  1.654122E-5
1.552875E+7,  2.669357E-5
1.553500E+7,  3.255717E-5
1.554125E+7,  2.240017E-5
1.554750E+7,  7.197633E-5
1.555375E+7,  6.641820E-5
1.556000E+7,  5.704537E-5
1.556625E+7,  2.235919E-5
1.557250E+7,  4.319102E-5
1.557875E+7,  4.887767E-5
1.558500E+7,  3.187917E-5
1.559125E+7,  2.945308E-5
1.559750E+7,  4.362687E-5
1.560375E+7,  2.695620E-5
1.561000E+7,  2.563465E-5
1.561625E+7,  1.833495E-5
1.562250E+7,  1.453795E-5
1.562875E+7,  2.590287E-5
1.563500E+7,  2.513174E-5
1.564125E+7,  1.102360E-5
1.564750E+7,  1.721270E-5
1.565375E+7,  1.545530E-5
1.566000E+7,  1.710374E-5
1.566625E+7,  2.182554E-5
1.567250E+7,  2.581254E-5
1.567875E+7,  3.426149E-5
1.568500E+7,  3.084727E-5
1.569125E+7,  1.913309E-5
1.569750E+7,  8.542556E-6
1.570375E+7,  6.417054E-10
1.571000E+7,  2.734549E-5
1.571625E+7,  1.564994E-5
1.572250E+7,  8.510891E-6
1.572875E+7,  7.607741E-6
1.573500E+7,  2.146792E-5
1.574125E+7,  1.692027E-5
1.574750E+7,  8.474570E-6
1.575375E+7,  7.573981E-6
1.576000E+7,  1.514191E-5
1.576625E+7,  2.401136E-5
1.577250E+7,  1.366949E-5
1.577875E+7,  3.032479E-5
1.578500E+7,  2.276525E-5
1.579125E+7,  1.517218E-5
1.579750E+7,  7.575145E-6
1.580375E+7,  8.450821E-6
1.581000E+7,  1.557823E-5
1.581625E+7,  1.507532E-5
1.582250E+7,  1.884159E-5
1.582875E+7,  8.412171E-6
1.583500E+7,  1.685880E-5
1.584125E+7,  2.029259E-5
1.584750E+7,  8.422881E-6
1.585375E+7,  8.413568E-6
1.586000E+7,  2.289377E-5
1.586625E+7,  7.522758E-6
1.587250E+7,  1.681503E-5
1.587875E+7,  1.128623E-5
1.588500E+7,  1.878664E-5
1.589125E+7,  2.521090E-5
1.589750E+7,  2.249796E-5
1.590375E+7,  1.060404E-5
1.591000E+7,  1.501571E-5
1.591625E+7,  8.384697E-6
1.592250E+7,  8.380972E-6
1.592875E+7,  2.397504E-5
1.593500E+7,  3.019162E-5
1.594125E+7,  1.123128E-5
1.594750E+7,  1.495890E-5
1.595375E+7,  2.396014E-5
1.596000E+7,  1.347950E-5
1.596625E+7,  1.541898E-5
1.597250E+7,  2.245419E-5
1.597875E+7,  1.058867E-5
1.598500E+7,  6.297967E-10
1.599125E+7,  3.196858E-5
1.599750E+7,  1.542363E-5
1.600375E+7,  5.166046E-5
1.601000E+7,  7.636845E-5
1.601625E+7,  6.973371E-5
1.602250E+7,  5.007163E-5
1.602875E+7,  1.370907E-4
1.603500E+7,  1.744833E-5
1.604125E+7,  8.473545E-5
1.604750E+7,  5.767494E-5
1.605375E+7,  1.044869E-4
1.606000E+7,  2.581477E-4
1.606625E+7,  4.057586E-5
1.607250E+7,  1.074858E-4
1.607875E+7,  1.001805E-4
1.608500E+7,  1.839455E-5
1.609125E+7,  8.120388E-5
1.609750E+7,  8.033589E-5
1.610375E+7,  5.361252E-5
1.611000E+7,  1.475811E-4
1.611625E+7,  5.853549E-5
1.612250E+7,  3.595650E-5
1.612875E+7,  1.731813E-4
1.613500E+7,  1.046695E-4
1.614125E+7,  4.880503E-5
1.614750E+7,  4.340895E-5
1.615375E+7,  5.539320E-5
1.616000E+7,  2.583023E-5
1.616625E+7,  4.304945E-5
1.617250E+7,  4.139170E-5
1.617875E+7,  6.944686E-5
1.618500E+7,  2.927519E-5
1.619125E+7,  1.183059E-5
1.619750E+7,  7.536262E-5
1.620375E+7,  9.210035E-5
1.621000E+7,  1.244918E-4
1.621625E+7,  1.901463E-4
1.622250E+7,  6.449968E-5
1.622875E+7,  4.777499E-5
1.623500E+7,  7.489324E-5
1.624125E+7,  1.078062E-4
1.624750E+7,  6.629154E-5
1.625375E+7,  5.137548E-5
1.626000E+7,  3.348663E-5
1.626625E+7,  3.851950E-5
1.627250E+7,  1.085177E-4
1.627875E+7,  4.342757E-5
1.628500E+7,  8.473545E-5
1.629125E+7,  9.544566E-5
1.629750E+7,  8.221716E-5
1.630375E+7,  8.935481E-5
1.631000E+7,  2.315920E-5
1.631625E+7,  8.536130E-5
1.632250E+7,  5.921535E-5
1.632875E+7,  1.785457E-4
1.633500E+7,  1.420155E-4
1.634125E+7,  5.418807E-5
1.634750E+7,  1.082309E-4
1.635375E+7,  1.559407E-4
1.636000E+7,  3.677793E-5
1.636625E+7,  8.637458E-5
1.637250E+7,  4.938245E-5
1.637875E+7,  1.476482E-4
1.638500E+7,  9.491295E-5
1.639125E+7,  7.491186E-5
1.639750E+7,  1.244918E-4
1.640375E+7,  1.547337E-4
1.641000E+7,  1.928806E-4
1.641625E+7,  2.650078E-5
1.642250E+7,  6.553158E-5
1.642875E+7,  7.981062E-5
1.643500E+7,  3.159419E-5
1.644125E+7,  7.071346E-5
1.644750E+7,  5.984306E-5
1.645375E+7,  9.195134E-5
1.646000E+7,  1.037456E-4
1.646625E+7,  1.036702E-5
1.647250E+7,  7.610396E-5
1.647875E+7,  8.232892E-5
1.648500E+7,  7.014349E-5
1.649125E+7,  3.637001E-5
1.649750E+7,  3.995560E-5
1.650375E+7,  4.275143E-5
1.651000E+7,  4.116260E-5
1.651625E+7,  8.942559E-5
1.652250E+7,  6.688386E-5
1.652875E+7,  3.097579E-5
1.653500E+7,  6.932393E-5
1.654125E+7,  6.436184E-5
1.654750E+7,  8.465350E-5
1.655375E+7,  6.435066E-5
1.656000E+7,  9.780750E-5
1.656625E+7,  8.632988E-5
1.657250E+7,  4.495308E-5
1.657875E+7,  9.501353E-5
1.658500E+7,  9.103492E-5
1.659125E+7,  4.041195E-5
1.659750E+7,  3.741309E-5
1.660375E+7,  2.877787E-5
1.661000E+7,  2.714247E-5
1.661625E+7,  8.249655E-5
1.662250E+7,  1.363978E-4
1.662875E+7,  2.894364E-5
1.663500E+7,  1.713037E-4
1.664125E+7,  6.210431E-5
1.664750E+7,  1.923814E-4
1.665375E+7,  1.152791E-5
1.666000E+7,  1.039095E-4
1.666625E+7,  3.102981E-5
1.667250E+7,  4.647486E-5
1.667875E+7,  7.627532E-5
1.668500E+7,  8.380041E-5
1.669125E+7,  1.152158E-4
1.669750E+7,  1.380965E-4
1.670375E+7,  5.223416E-5
1.671000E+7,  1.212433E-4
1.671625E+7,  5.769311E-6
1.672250E+7,  1.040008E-5
1.672875E+7,  4.629232E-5
1.673500E+7,  9.820983E-5
1.674125E+7,  3.361329E-5
1.674750E+7,  1.154002E-5
1.675375E+7,  8.388609E-5
1.676000E+7,  1.027100E-4
1.676625E+7,  9.851903E-5
1.677250E+7,  6.452901E-6
1.677875E+7,  6.755814E-5
1.678500E+7,  9.019673E-5
1.679125E+7,  4.935637E-5
1.679750E+7,  1.065023E-4
1.680375E+7,  4.656427E-5
1.681000E+7,  4.518777E-5
1.681625E+7,  8.682534E-5
1.682250E+7,  8.216128E-5
1.682875E+7,  6.461749E-6
1.683500E+7,  8.031726E-5
1.684125E+7,  4.367344E-5
1.684750E+7,  6.459653E-5
1.685375E+7,  1.938269E-4
1.686000E+7,  3.478676E-5
1.686625E+7,  3.755838E-5
1.687250E+7,  4.403107E-5
1.687875E+7,  1.111701E-4
1.688500E+7,  1.046844E-4
1.689125E+7,  1.139119E-4
1.689750E+7,  3.803708E-5
1.690375E+7,  7.361919E-5
1.691000E+7,  3.373064E-5
1.691625E+7,  1.605600E-4
1.692250E+7,  1.284555E-4
1.692875E+7,  6.229430E-5
1.693500E+7,  9.851530E-5
1.694125E+7,  1.106374E-4
1.694750E+7,  7.235259E-5
1.695375E+7,  1.296103E-4
1.696000E+7,  1.931265E-4
1.696625E+7,  1.390129E-4
1.697250E+7,  1.319721E-4
1.697875E+7,  1.193490E-5
1.698500E+7,  1.028143E-4
1.699125E+7,  1.439452E-4
1.699750E+7,  1.062453E-4
1.700375E+7,  1.257956E-4
1.701000E+7,  2.319217E-4
1.701625E+7,  3.119372E-5
1.702250E+7,  3.476255E-5
1.702875E+7,  8.115545E-5
1.703500E+7,  1.989976E-4
1.704125E+7,  8.437410E-5
1.704750E+7,  2.115741E-4
1.705375E+7,  1.906157E-4
1.706000E+7,  1.244321E-4
1.706625E+7,  9.629130E-5
1.707250E+7,  4.529580E-5
1.707875E+7,  1.101866E-4
1.708500E+7,  7.055327E-5
1.709125E+7,  9.054691E-5
1.709750E+7,  6.892532E-5
1.710375E+7,  8.774921E-5
1.711000E+7,  6.247312E-5
1.711625E+7,  1.103282E-4
1.712250E+7,  1.394674E-4
1.712875E+7,  1.745373E-4
1.713500E+7,  8.305162E-5
1.714125E+7,  3.536604E-5
1.714750E+7,  1.345798E-4
1.715375E+7,  2.673361E-5
1.716000E+7,  4.961714E-5
1.716625E+7,  8.080527E-5
1.717250E+7,  6.984547E-5
1.717875E+7,  9.232759E-5
1.718500E+7,  4.433468E-5
1.719125E+7,  1.116991E-4
1.719750E+7,  1.766346E-5
1.720375E+7,  5.259551E-5
1.721000E+7,  4.393794E-5
1.721625E+7,  9.452924E-5
1.722250E+7,  2.395175E-5
1.722875E+7,  8.444488E-5
1.723500E+7,  2.094358E-5
1.724125E+7,  6.623194E-5
1.724750E+7,  1.450032E-4
1.725375E+7,  8.155778E-5
1.726000E+7,  9.876117E-5
1.726625E+7,  9.468198E-5
1.727250E+7,  9.588152E-5
1.727875E+7,  1.595691E-4
1.728500E+7,  7.822737E-5
1.729125E+7,  1.396909E-4
1.729750E+7,  7.553771E-5
1.730375E+7,  8.559600E-5
1.731000E+7,  9.196997E-5
1.731625E+7,  6.809086E-5
1.732250E+7,  8.724257E-5
1.732875E+7,  5.752966E-5
1.733500E+7,  1.389757E-4
1.734125E+7,  1.021437E-4
1.734750E+7,  3.199279E-5
1.735375E+7,  5.268492E-5
1.736000E+7,  8.391961E-5
1.736625E+7,  1.425892E-4
1.737250E+7,  1.370236E-4
1.737875E+7,  7.296726E-5
1.738500E+7,  1.308173E-4
1.739125E+7,  1.116060E-4
1.739750E+7,  1.883209E-4
1.740375E+7,  4.542619E-5
1.741000E+7,  1.302501E-5
1.741625E+7,  7.949397E-5
1.742250E+7,  1.175143E-4
1.742875E+7,  1.069456E-4
1.743500E+7,  1.250282E-4
1.744125E+7,  1.842752E-4
1.744750E+7,  1.240224E-4
1.745375E+7,  9.889901E-5
1.746000E+7,  7.776543E-5
1.746625E+7,  4.550070E-5
1.747250E+7,  7.282943E-5
1.747875E+7,  4.742295E-5
1.748500E+7,  3.256649E-5
1.749125E+7,  5.657226E-5
1.749750E+7,  4.245900E-5
1.750375E+7,  1.186877E-4
1.751000E+7,  2.030209E-4
1.751625E+7,  5.375221E-5
1.752250E+7,  4.204549E-5
1.752875E+7,  3.101118E-5
1.753500E+7,  2.919114E-6
1.754125E+7,  8.882582E-5
1.754750E+7,  9.084865E-5
1.755375E+7,  2.351683E-5
1.756000E+7,  1.265779E-4
1.756625E+7,  1.418740E-4
1.757250E+7,  9.405613E-5
1.757875E+7,  7.848069E-5
1.758500E+7,  1.031384E-4
1.759125E+7,  6.375089E-5
1.759750E+7,  3.262609E-5
1.760375E+7,  1.018085E-4
1.761000E+7,  1.636222E-4
1.761625E+7,  1.467988E-4
1.762250E+7,  7.853284E-5
1.762875E+7,  4.085898E-5
1.763500E+7,  2.166927E-4
1.764125E+7,  1.149625E-4
1.764750E+7,  2.405047E-4
1.765375E+7,  2.391040E-4
1.766000E+7,  2.523214E-4
1.766625E+7,  1.834556E-4
1.767250E+7,  1.055710E-4
1.767875E+7,  1.870655E-5
1.768500E+7,  1.443774E-4
1.769125E+7,  1.087077E-4
1.769750E+7,  1.167208E-4
1.770375E+7,  4.093163E-5
1.771000E+7,  1.052059E-4
1.771625E+7,  9.073317E-5
1.772250E+7,  1.817271E-4
1.772875E+7,  2.620369E-4
1.773500E+7,  1.098402E-4
1.774125E+7,  2.614595E-5
1.774750E+7,  4.452839E-5
1.775375E+7,  2.156273E-4
1.776000E+7,  1.278073E-4
1.776625E+7,  4.901737E-5
1.777250E+7,  5.679019E-5
1.777875E+7,  7.740408E-5
1.778500E+7,  5.793758E-5
1.779125E+7,  1.169182E-4
1.779750E+7,  1.108833E-4
1.780375E+7,  3.382564E-4
1.781000E+7,  1.303852E-4
1.781625E+7,  2.925936E-5
1.782250E+7,  4.349090E-5
1.782875E+7,  7.311627E-5
1.783500E+7,  4.456751E-5
1.784125E+7,  1.943856E-4
1.784750E+7,  9.258091E-5
1.785375E+7,  5.857088E-6
1.786000E+7,  6.860495E-5
1.786625E+7,  9.999797E-5
1.787250E+7,  3.411435E-5
1.787875E+7,  6.546453E-5
1.788500E+7,  7.642433E-5
1.789125E+7,  3.152527E-5
1.789750E+7,  8.794945E-6
1.790375E+7,  7.891282E-5
1.791000E+7,  5.404651E-5
1.791625E+7,  4.576892E-5
1.792250E+7,  1.310464E-5
1.792875E+7,  2.288446E-5
1.793500E+7,  2.942793E-5
1.794125E+7,  9.475648E-5
1.794750E+7,  5.894341E-5
1.795375E+7,  5.602464E-5
1.796000E+7,  1.012608E-4
1.796625E+7,  3.811531E-5
1.797250E+7,  1.126789E-4
1.797875E+7,  1.018010E-4
1.798500E+7,  2.117455E-4
1.799125E+7,  5.409494E-5
1.799750E+7,  5.277619E-5
1.800375E+7,  7.292628E-5
1.801000E+7,  8.135661E-5
1.801625E+7,  4.464388E-5
1.802250E+7,  3.158860E-5
1.802875E+7,  3.676489E-5
1.803500E+7,  8.168444E-5
1.804125E+7,  9.759143E-5
1.804750E+7,  5.246513E-5
1.805375E+7,  2.524853E-4
1.806000E+7,  9.968877E-5
1.806625E+7,  8.545816E-5
1.807250E+7,  1.785252E-5
1.807875E+7,  7.336214E-5
1.808500E+7,  1.070574E-4
1.809125E+7,  1.435354E-4
1.809750E+7,  1.457110E-4
1.810375E+7,  1.995042E-4
1.811000E+7,  1.139529E-4
1.811625E+7,  1.396015E-4
1.812250E+7,  6.320700E-5
1.812875E+7,  1.791269E-4
1.813500E+7,  6.437674E-5
1.814125E+7,  2.212226E-4
1.814750E+7,  1.283884E-4
1.815375E+7,  1.242310E-4
1.816000E+7,  2.910197E-4
1.816625E+7,  7.908419E-5
1.817250E+7,  9.571388E-5
1.817875E+7,  7.611141E-5
1.818500E+7,  6.870180E-5
1.819125E+7,  9.770319E-5
1.819750E+7,  1.183301E-4
1.820375E+7,  1.000054E-4
1.821000E+7,  9.057298E-5
1.821625E+7,  1.497045E-4
1.822250E+7,  6.030500E-5
1.822875E+7,  6.452948E-5
1.823500E+7,  2.710707E-5
1.824125E+7,  6.445870E-5
1.824750E+7,  8.959323E-5
1.825375E+7,  1.135543E-4
1.826000E+7,  4.929677E-5
1.826625E+7,  9.574741E-5
1.827250E+7,  1.152605E-4
1.827875E+7,  5.647540E-5
1.828500E+7,  4.160218E-5
1.829125E+7,  4.597194E-5
1.829750E+7,  1.469767E-5
1.830375E+7,  1.860689E-5
1.831000E+7,  5.202927E-5
1.831625E+7,  1.315121E-5
1.832250E+7,  5.796552E-5
1.832875E+7,  8.118153E-5
1.833500E+7,  1.395196E-4
1.834125E+7,  4.375540E-5
1.834750E+7,  5.427562E-5
1.835375E+7,  6.369874E-5
1.836000E+7,  4.285015E-5
1.836625E+7,  1.766905E-5
1.837250E+7,  2.355035E-5
1.837875E+7,  1.659691E-4
1.838500E+7,  1.555607E-4
1.839125E+7,  9.067729E-5
1.839750E+7,  1.585335E-4
1.840375E+7,  6.371364E-5
1.841000E+7,  5.809963E-5
1.841625E+7,  1.665875E-4
1.842250E+7,  1.013353E-4
1.842875E+7,  1.147240E-4
1.843500E+7,  1.259595E-4
1.844125E+7,  2.124719E-5
1.844750E+7,  7.126108E-5
1.845375E+7,  7.006153E-5
1.846000E+7,  9.471178E-5
1.846625E+7,  6.346032E-5
1.847250E+7,  1.106635E-4
1.847875E+7,  1.427010E-4
1.848500E+7,  6.803498E-5
1.849125E+7,  4.011020E-5
1.849750E+7,  3.772601E-5
1.850375E+7,  6.595859E-6
1.851000E+7,  6.300956E-5
1.851625E+7,  4.539639E-4
1.852250E+7,  8.570030E-5
1.852875E+7,  5.316362E-5
1.853500E+7,  1.005158E-4
1.854125E+7,  8.448213E-5
1.854750E+7,  1.242310E-4
1.855375E+7,  1.418814E-4
1.856000E+7,  1.977384E-4
