SAVED BY: 
TITLE: 
COMMENTS: 
DATE: 10/27/2020
TIME: 3:34 PM

STIMULUS, RESPONSE
1.366000E+7,  7.837677E-2
1.366625E+7,  7.374573E-2
1.367250E+7,  6.960297E-2
1.367875E+7,  6.560135E-2
1.368500E+7,  6.191826E-2
1.369125E+7,  5.846977E-2
1.369750E+7,  5.541992E-2
1.370375E+7,  5.260658E-2
1.371000E+7,  5.006790E-2
1.371625E+7,  4.776955E-2
1.372250E+7,  4.563332E-2
1.372875E+7,  4.361534E-2
1.373500E+7,  4.179573E-2
1.374125E+7,  4.008293E-2
1.374750E+7,  3.846359E-2
1.375375E+7,  3.697777E-2
1.376000E+7,  3.560066E-2
1.376625E+7,  3.425980E-2
1.377250E+7,  3.307152E-2
1.377875E+7,  3.196335E-2
1.378500E+7,  3.087330E-2
1.379125E+7,  2.990055E-2
1.379750E+7,  2.890873E-2
1.380375E+7,  2.802277E-2
1.381000E+7,  2.718067E-2
1.381625E+7,  2.643108E-2
1.382250E+7,  2.568150E-2
1.382875E+7,  2.500343E-2
1.383500E+7,  2.434254E-2
1.384125E+7,  2.368641E-2
1.384750E+7,  2.308559E-2
1.385375E+7,  2.253819E-2
1.386000E+7,  2.197742E-2
1.386625E+7,  2.149677E-2
1.387250E+7,  2.103138E-2
1.387875E+7,  2.050591E-2
1.388500E+7,  2.010441E-2
1.389125E+7,  1.969910E-2
1.389750E+7,  1.931000E-2
1.390375E+7,  1.891804E-2
1.391000E+7,  1.856136E-2
1.391625E+7,  1.822758E-2
1.392250E+7,  1.793003E-2
1.392875E+7,  1.759911E-2
1.393500E+7,  1.730633E-2
1.394125E+7,  1.705456E-2
1.394750E+7,  1.678181E-2
1.395375E+7,  1.654720E-2
1.396000E+7,  1.629925E-2
1.396625E+7,  1.607323E-2
1.397250E+7,  1.587391E-2
1.397875E+7,  1.565170E-2
1.398500E+7,  1.548147E-2
1.399125E+7,  1.531792E-2
1.399750E+7,  1.514053E-2
1.400375E+7,  1.498795E-2
1.401000E+7,  1.486540E-2
1.401625E+7,  1.469755E-2
1.402250E+7,  1.458836E-2
1.402875E+7,  1.446342E-2
1.403500E+7,  1.439762E-2
1.404125E+7,  1.425743E-2
1.404750E+7,  1.418877E-2
1.405375E+7,  1.412010E-2
1.406000E+7,  1.403236E-2
1.406625E+7,  1.398802E-2
1.407250E+7,  1.394176E-2
1.407875E+7,  1.391077E-2
1.408500E+7,  1.391745E-2
1.409125E+7,  1.386356E-2
1.409750E+7,  1.385117E-2
1.410375E+7,  1.385689E-2
1.411000E+7,  1.389837E-2
1.411625E+7,  1.389551E-2
1.412250E+7,  1.396561E-2
1.412875E+7,  1.401806E-2
1.413500E+7,  1.410723E-2
1.414125E+7,  1.417780E-2
1.414750E+7,  1.428461E-2
1.415375E+7,  1.439619E-2
1.416000E+7,  1.451588E-2
1.416625E+7,  1.467705E-2
1.417250E+7,  1.487541E-2
1.417875E+7,  1.504087E-2
1.418500E+7,  1.525879E-2
1.419125E+7,  1.552629E-2
1.419750E+7,  1.579380E-2
1.420375E+7,  1.610947E-2
1.421000E+7,  1.648235E-2
1.421625E+7,  1.684475E-2
1.422250E+7,  1.727676E-2
1.422875E+7,  1.776409E-2
1.423500E+7,  1.833725E-2
1.424125E+7,  1.894093E-2
1.424750E+7,  1.965618E-2
1.425375E+7,  2.045727E-2
1.426000E+7,  2.136517E-2
1.426625E+7,  2.242470E-2
1.427250E+7,  2.363968E-2
1.427875E+7,  2.500439E-2
1.428500E+7,  2.662659E-2
1.429125E+7,  2.853966E-2
1.429750E+7,  3.071117E-2
1.430375E+7,  3.333855E-2
1.431000E+7,  3.637314E-2
1.431625E+7,  3.974724E-2
1.432250E+7,  4.343605E-2
1.432875E+7,  4.690170E-2
1.433500E+7,  4.954529E-2
1.434125E+7,  5.059433E-2
1.434750E+7,  4.925537E-2
1.435375E+7,  4.584122E-2
1.436000E+7,  4.126740E-2
1.436625E+7,  3.648186E-2
1.437250E+7,  3.207397E-2
1.437875E+7,  2.808285E-2
1.438500E+7,  2.480698E-2
1.439125E+7,  2.198887E-2
1.439750E+7,  1.964474E-2
1.440375E+7,  1.757812E-2
1.441000E+7,  1.591301E-2
1.441625E+7,  1.444435E-2
1.442250E+7,  1.318264E-2
1.442875E+7,  1.205969E-2
1.443500E+7,  1.110840E-2
1.444125E+7,  1.024914E-2
1.444750E+7,  9.467602E-3
1.445375E+7,  8.812904E-3
1.446000E+7,  8.191586E-3
1.446625E+7,  7.667303E-3
1.447250E+7,  7.156849E-3
1.447875E+7,  6.732225E-3
1.448500E+7,  6.322145E-3
1.449125E+7,  5.943775E-3
1.449750E+7,  5.594254E-3
1.450375E+7,  5.317450E-3
1.451000E+7,  5.011797E-3
1.451625E+7,  4.747152E-3
1.452250E+7,  4.495144E-3
1.452875E+7,  4.288435E-3
1.453500E+7,  4.039764E-3
1.454125E+7,  3.844380E-3
1.454750E+7,  3.684402E-3
1.455375E+7,  3.527880E-3
1.456000E+7,  3.351092E-3
1.456625E+7,  3.165007E-3
1.457250E+7,  3.048301E-3
1.457875E+7,  2.897620E-3
1.458500E+7,  2.781034E-3
1.459125E+7,  2.696633E-3
1.459750E+7,  2.563357E-3
1.460375E+7,  2.472162E-3
1.461000E+7,  2.355695E-3
1.461625E+7,  2.254605E-3
1.462250E+7,  2.172947E-3
1.462875E+7,  2.088904E-3
1.463500E+7,  2.006650E-3
1.464125E+7,  1.936793E-3
1.464750E+7,  1.877189E-3
1.465375E+7,  1.819432E-3
1.466000E+7,  1.703143E-3
1.466625E+7,  1.683891E-3
1.467250E+7,  1.601756E-3
1.467875E+7,  1.543760E-3
1.468500E+7,  1.479506E-3
1.469125E+7,  1.459718E-3
1.469750E+7,  1.386225E-3
1.470375E+7,  1.335800E-3
1.471000E+7,  1.286983E-3
1.471625E+7,  1.248181E-3
1.472250E+7,  1.227796E-3
1.472875E+7,  1.176775E-3
1.473500E+7,  1.118481E-3
1.474125E+7,  1.091599E-3
1.474750E+7,  1.060963E-3
1.475375E+7,  1.018405E-3
1.476000E+7,  1.001656E-3
1.476625E+7,  9.527206E-4
1.477250E+7,  9.012818E-4
1.477875E+7,  8.935034E-4
1.478500E+7,  8.718371E-4
1.479125E+7,  8.438528E-4
1.479750E+7,  8.219481E-4
1.480375E+7,  8.064806E-4
1.481000E+7,  7.574260E-4
1.481625E+7,  7.513463E-4
1.482250E+7,  7.206798E-4
1.482875E+7,  6.926954E-4
1.483500E+7,  6.786883E-4
1.484125E+7,  6.715357E-4
1.484750E+7,  6.192029E-4
1.485375E+7,  6.285310E-4
1.486000E+7,  6.214082E-4
1.486625E+7,  5.851686E-4
1.487250E+7,  5.991757E-4
1.487875E+7,  5.638301E-4
1.488500E+7,  5.321503E-4
1.489125E+7,  5.264878E-4
1.489750E+7,  5.117059E-4
1.490375E+7,  5.125403E-4
1.491000E+7,  4.839897E-4
1.491625E+7,  4.763007E-4
1.492250E+7,  4.538447E-4
1.492875E+7,  4.333705E-4
1.493500E+7,  4.322827E-4
1.494125E+7,  4.063249E-4
1.494750E+7,  4.109442E-4
1.495375E+7,  3.984421E-4
1.496000E+7,  3.897548E-4
1.496625E+7,  3.750026E-4
1.497250E+7,  3.673285E-4
1.497875E+7,  3.671497E-4
1.498500E+7,  3.247261E-4
1.499125E+7,  3.402978E-4
1.499750E+7,  3.461093E-4
1.500375E+7,  3.330857E-4
1.501000E+7,  3.098696E-4
1.501625E+7,  3.103465E-4
1.502250E+7,  3.038645E-4
1.502875E+7,  3.033131E-4
1.503500E+7,  2.506077E-4
1.504125E+7,  2.677292E-4
1.504750E+7,  2.544373E-4
1.505375E+7,  2.785474E-4
1.506000E+7,  2.701283E-4
1.506625E+7,  2.463907E-4
1.507250E+7,  2.383366E-4
1.507875E+7,  2.387092E-4
1.508500E+7,  2.228096E-4
1.509125E+7,  2.090186E-4
1.509750E+7,  2.075434E-4
1.510375E+7,  2.150461E-4
1.511000E+7,  1.943707E-4
1.511625E+7,  2.254695E-4
1.512250E+7,  1.841187E-4
1.512875E+7,  1.924857E-4
1.513500E+7,  1.941100E-4
1.514125E+7,  1.652837E-4
1.514750E+7,  1.771599E-4
1.515375E+7,  1.662746E-4
1.516000E+7,  1.549199E-4
1.516625E+7,  1.569092E-4
1.517250E+7,  1.632497E-4
1.517875E+7,  1.345724E-4
1.518500E+7,  1.718178E-4
1.519125E+7,  1.627207E-4
1.519750E+7,  1.514778E-4
1.520375E+7,  1.490787E-4
1.521000E+7,  1.133308E-4
1.521625E+7,  1.288503E-4
1.522250E+7,  1.353621E-4
1.522875E+7,  1.274943E-4
1.523500E+7,  1.347736E-4
1.524125E+7,  9.762868E-5
1.524750E+7,  1.277179E-4
1.525375E+7,  1.081675E-4
1.526000E+7,  9.928271E-5
1.526625E+7,  1.238212E-4
1.527250E+7,  1.084805E-4
1.527875E+7,  1.180917E-4
1.528500E+7,  1.073033E-4
1.529125E+7,  1.077428E-4
1.529750E+7,  8.412078E-5
1.530375E+7,  1.097731E-4
1.531000E+7,  1.235679E-4
1.531625E+7,  1.178980E-4
1.532250E+7,  6.902218E-5
1.532875E+7,  1.006611E-4
1.533500E+7,  8.540973E-5
1.534125E+7,  7.820874E-5
1.534750E+7,  9.351969E-5
1.535375E+7,  1.094900E-4
1.536000E+7,  5.951710E-5
1.536625E+7,  7.107481E-5
1.537250E+7,  7.642806E-5
1.537875E+7,  7.897988E-5
1.538500E+7,  7.639080E-5
1.539125E+7,  9.787828E-5
1.539750E+7,  5.984306E-5
1.540375E+7,  5.898625E-5
1.541000E+7,  4.091673E-5
1.541625E+7,  7.644296E-5
1.542250E+7,  3.780425E-5
1.542875E+7,  4.117191E-5
1.543500E+7,  6.865337E-5
1.544125E+7,  8.581579E-5
1.544750E+7,  6.928667E-5
1.545375E+7,  7.067248E-5
1.546000E+7,  6.583333E-5
1.546625E+7,  4.381686E-5
1.547250E+7,  7.714704E-5
1.547875E+7,  4.270487E-5
1.548500E+7,  5.724467E-5
1.549125E+7,  5.070120E-5
1.549750E+7,  1.972914E-5
1.550375E+7,  3.736466E-5
1.551000E+7,  6.853044E-5
1.551625E+7,  4.871003E-5
1.552250E+7,  4.315190E-5
1.552875E+7,  5.225837E-5
1.553500E+7,  3.610551E-5
1.554125E+7,  2.725981E-5
1.554750E+7,  6.047264E-5
1.555375E+7,  5.370006E-5
1.556000E+7,  3.103167E-5
1.556625E+7,  4.607253E-5
1.557250E+7,  3.481843E-5
1.557875E+7,  2.907310E-5
1.558500E+7,  4.098751E-5
1.559125E+7,  3.761798E-5
1.559750E+7,  3.339723E-5
1.560375E+7,  4.042126E-5
1.561000E+7,  5.726330E-5
1.561625E+7,  3.204122E-5
1.562250E+7,  4.340336E-5
1.562875E+7,  2.588425E-5
1.563500E+7,  7.943250E-6
1.564125E+7,  3.140979E-5
1.564750E+7,  1.386879E-5
1.565375E+7,  3.093854E-5
1.566000E+7,  2.566446E-5
1.566625E+7,  1.726206E-5
1.567250E+7,  1.386972E-5
1.567875E+7,  1.916103E-5
1.568500E+7,  3.826618E-5
1.569125E+7,  7.646624E-6
1.569750E+7,  3.816793E-6
1.570375E+7,  1.906604E-5
1.571000E+7,  2.733804E-5
1.571625E+7,  2.145581E-5
1.572250E+7,  1.702365E-5
1.572875E+7,  3.802939E-6
1.573500E+7,  1.517450E-5
1.574125E+7,  2.953503E-5
1.574750E+7,  7.577473E-6
1.575375E+7,  8.468982E-6
1.576000E+7,  1.512934E-5
1.576625E+7,  1.698546E-5
1.577250E+7,  7.583527E-6
1.577875E+7,  6.380105E-10
1.578500E+7,  2.276246E-5
1.579125E+7,  3.789552E-6
1.579750E+7,  2.273079E-5
1.580375E+7,  1.558010E-5
1.581000E+7,  2.417713E-5
1.581625E+7,  3.475882E-5
1.582250E+7,  8.435454E-6
1.582875E+7,  1.881830E-5
1.583500E+7,  3.041234E-5
1.584125E+7,  8.428469E-6
1.584750E+7,  1.686160E-5
1.585375E+7,  1.683086E-5
1.586000E+7,  1.505436E-5
1.586625E+7,  6.334631E-10
1.587250E+7,  1.062825E-5
1.587875E+7,  6.329515E-10
1.588500E+7,  2.022833E-5
1.589125E+7,  2.711266E-5
1.589750E+7,  1.500687E-5
1.590375E+7,  2.401136E-5
1.591000E+7,  6.320136E-10
1.591625E+7,  3.752997E-6
1.592250E+7,  3.748457E-6
1.592875E+7,  2.700370E-5
1.593500E+7,  3.746478E-6
1.594125E+7,  8.369330E-6
1.594750E+7,  1.674239E-5
1.595375E+7,  3.196485E-5
1.596000E+7,  3.345124E-5
1.596625E+7,  2.117828E-5
1.597250E+7,  8.371659E-6
1.597875E+7,  1.674891E-5
1.598500E+7,  1.497101E-5
1.599125E+7,  7.485971E-6
1.599750E+7,  2.246350E-5
1.600375E+7,  1.262277E-4
1.601000E+7,  6.470829E-5
1.601625E+7,  1.147240E-4
1.602250E+7,  1.661777E-4
1.602875E+7,  1.575574E-4
1.603500E+7,  1.039207E-4
1.604125E+7,  1.420975E-4
1.604750E+7,  4.340336E-5
1.605375E+7,  6.339699E-5
1.606000E+7,  1.643077E-4
1.606625E+7,  9.553507E-5
1.607250E+7,  3.628060E-5
1.607875E+7,  1.025759E-4
1.608500E+7,  2.872199E-6
1.609125E+7,  1.814868E-5
1.609750E+7,  5.173497E-5
1.610375E+7,  5.199201E-5
1.611000E+7,  5.544350E-5
1.611625E+7,  4.733913E-5
1.612250E+7,  1.258478E-4
1.612875E+7,  3.904849E-5
1.613500E+7,  1.283409E-5
1.614125E+7,  8.328632E-5
1.614750E+7,  4.371442E-5
1.615375E+7,  6.314740E-5
1.616000E+7,  6.340817E-5
1.616625E+7,  4.345737E-5
1.617250E+7,  3.675371E-5
1.617875E+7,  5.686656E-5
1.618500E+7,  8.619204E-5
1.619125E+7,  2.367329E-5
1.619750E+7,  6.422866E-6
1.620375E+7,  7.646158E-5
1.621000E+7,  7.520616E-5
1.621625E+7,  1.624878E-5
1.622250E+7,  7.702783E-5
1.622875E+7,  5.770288E-5
1.623500E+7,  7.808208E-5
1.624125E+7,  1.103505E-4
1.624750E+7,  6.216392E-5
1.625375E+7,  7.490814E-5
1.626000E+7,  3.631227E-5
1.626625E+7,  6.948039E-5
1.627250E+7,  8.342788E-5
1.627875E+7,  5.446561E-5
1.628500E+7,  1.382679E-4
1.629125E+7,  5.178899E-5
1.629750E+7,  7.466972E-5
1.630375E+7,  4.143454E-5
1.631000E+7,  1.588389E-4
1.631625E+7,  5.720183E-5
1.632250E+7,  4.062429E-5
1.632875E+7,  1.361445E-4
1.633500E+7,  1.545530E-5
1.634125E+7,  9.723380E-5
1.634750E+7,  1.283437E-4
1.635375E+7,  3.597699E-5
1.636000E+7,  4.736148E-5
1.636625E+7,  1.172572E-4
1.637250E+7,  8.091703E-5
1.637875E+7,  2.081171E-4
1.638500E+7,  1.608506E-4
1.639125E+7,  1.091808E-4
1.639750E+7,  6.556138E-5
1.640375E+7,  6.995723E-5
1.641000E+7,  4.919060E-5
1.641625E+7,  6.458163E-5
1.642250E+7,  1.086630E-4
1.642875E+7,  2.930965E-5
1.643500E+7,  6.327778E-5
1.644125E+7,  5.691499E-5
1.644750E+7,  1.819897E-5
1.645375E+7,  4.632585E-5
1.646000E+7,  2.649799E-5
1.646625E+7,  1.286529E-5
1.647250E+7,  5.751848E-5
1.647875E+7,  4.187226E-5
1.648500E+7,  4.634075E-5
1.649125E+7,  8.946285E-5
1.649750E+7,  8.982047E-5
1.650375E+7,  9.373575E-5
1.651000E+7,  4.494935E-5
1.651625E+7,  8.558482E-5
1.652250E+7,  3.601611E-5
1.652875E+7,  8.065999E-5
1.653500E+7,  2.303347E-5
1.654125E+7,  8.141622E-5
1.654750E+7,  1.438847E-5
1.655375E+7,  4.616007E-5
1.656000E+7,  2.372731E-5
1.656625E+7,  6.225705E-5
1.657250E+7,  8.368492E-5
1.657875E+7,  5.937181E-5
1.658500E+7,  3.116019E-5
1.659125E+7,  3.564917E-5
1.659750E+7,  3.688782E-5
1.660375E+7,  1.112483E-4
1.661000E+7,  1.138821E-4
1.661625E+7,  9.291247E-5
1.662250E+7,  1.495779E-4
1.662875E+7,  1.346022E-4
1.663500E+7,  1.496300E-4
1.664125E+7,  6.969646E-5
1.664750E+7,  1.244918E-4
1.665375E+7,  1.060963E-4
1.666000E+7,  6.448105E-5
1.666625E+7,  4.129671E-5
1.667250E+7,  1.073219E-4
1.667875E+7,  5.596876E-5
1.668500E+7,  6.448245E-6
1.669125E+7,  4.473887E-5
1.669750E+7,  6.882101E-5
1.670375E+7,  8.018687E-5
1.671000E+7,  2.659950E-5
1.671625E+7,  1.078285E-4
1.672250E+7,  1.347288E-4
1.672875E+7,  1.169778E-4
1.673500E+7,  1.040399E-4
1.674125E+7,  4.504621E-5
1.674750E+7,  3.227033E-5
1.675375E+7,  1.254082E-4
1.676000E+7,  1.269653E-4
1.676625E+7,  5.955435E-5
1.677250E+7,  4.520267E-5
1.677875E+7,  4.367717E-5
1.678500E+7,  3.654510E-5
1.679125E+7,  3.755093E-5
1.679750E+7,  9.473413E-5
1.680375E+7,  6.030686E-5
1.681000E+7,  3.227592E-5
1.681625E+7,  1.292676E-5
1.682250E+7,  3.877096E-5
1.682875E+7,  4.047714E-5
1.683500E+7,  2.256036E-5
1.684125E+7,  4.972331E-5
1.684750E+7,  7.383898E-5
1.685375E+7,  3.232248E-5
1.686000E+7,  9.043887E-5
1.686625E+7,  4.515238E-5
1.687250E+7,  1.094453E-4
1.687875E+7,  5.611777E-5
1.688500E+7,  5.428679E-5
1.689125E+7,  9.321794E-5
1.689750E+7,  1.635961E-5
1.690375E+7,  1.957640E-4
1.691000E+7,  7.962435E-5
1.691625E+7,  1.042383E-5
1.692250E+7,  6.966665E-5
1.692875E+7,  5.705655E-5
1.693500E+7,  3.386848E-5
1.694125E+7,  4.337728E-5
1.694750E+7,  4.920363E-5
1.695375E+7,  2.333242E-5
1.696000E+7,  1.987368E-4
1.696625E+7,  5.963631E-5
1.697250E+7,  4.380383E-5
1.697875E+7,  8.685142E-5
1.698500E+7,  2.660602E-4
1.699125E+7,  1.077987E-4
1.699750E+7,  7.001683E-5
1.700375E+7,  4.981644E-5
1.701000E+7,  7.794052E-5
1.701625E+7,  7.268041E-5
1.702250E+7,  6.481633E-5
1.702875E+7,  1.454279E-4
1.703500E+7,  1.382679E-4
1.704125E+7,  1.430660E-4
1.704750E+7,  1.530498E-4
1.705375E+7,  7.076561E-5
1.706000E+7,  5.717762E-5
1.706625E+7,  3.526360E-5
1.707250E+7,  6.892532E-5
1.707875E+7,  3.026519E-5
1.708500E+7,  1.338050E-4
1.709125E+7,  9.901077E-5
1.709750E+7,  3.946200E-5
1.710375E+7,  8.567795E-5
1.711000E+7,  8.933991E-5
1.711625E+7,  7.659197E-5
1.712250E+7,  7.273257E-5
1.712875E+7,  4.989095E-5
1.713500E+7,  4.220195E-5
1.714125E+7,  2.593733E-5
1.714750E+7,  8.368120E-5
1.715375E+7,  5.505420E-5
1.716000E+7,  1.234636E-4
1.716625E+7,  1.196750E-5
1.717250E+7,  3.083050E-5
1.717875E+7,  5.233847E-5
1.718500E+7,  8.425489E-5
1.719125E+7,  5.835481E-5
1.719750E+7,  9.613857E-5
1.720375E+7,  7.442757E-5
1.721000E+7,  4.511140E-5
1.721625E+7,  5.812151E-6
1.722250E+7,  1.195073E-4
1.722875E+7,  3.642403E-5
1.723500E+7,  1.046211E-4
1.724125E+7,  5.481392E-5
1.724750E+7,  6.176904E-5
1.725375E+7,  1.089573E-4
1.726000E+7,  1.629516E-4
1.726625E+7,  3.390945E-5
1.727250E+7,  2.922583E-5
1.727875E+7,  7.557124E-5
1.728500E+7,  9.842217E-5
1.729125E+7,  5.201064E-5
1.729750E+7,  4.730001E-5
1.730375E+7,  1.165383E-4
1.731000E+7,  1.774952E-4
1.731625E+7,  9.095296E-5
1.732250E+7,  2.271496E-5
1.732875E+7,  9.125471E-5
1.733500E+7,  8.847564E-5
1.734125E+7,  7.458776E-5
1.734750E+7,  1.839641E-5
1.735375E+7,  5.558878E-5
1.736000E+7,  2.745166E-5
1.736625E+7,  9.725988E-5
1.737250E+7,  1.645088E-5
1.737875E+7,  6.869808E-5
1.738500E+7,  1.923963E-4
1.739125E+7,  8.239225E-5
1.739750E+7,  1.224205E-4
1.740375E+7,  1.095422E-4
1.741000E+7,  8.238107E-5
1.741625E+7,  5.594827E-5
1.742250E+7,  1.302408E-5
1.742875E+7,  7.814541E-5
1.743500E+7,  1.170151E-4
1.744125E+7,  5.999394E-5
1.744750E+7,  5.251914E-5
1.745375E+7,  9.143725E-5
1.746000E+7,  7.370859E-5
1.746625E+7,  6.644428E-5
1.747250E+7,  6.194040E-5
1.747875E+7,  1.276881E-4
1.748500E+7,  6.063282E-5
1.749125E+7,  5.500950E-5
1.749750E+7,  5.831569E-5
1.750375E+7,  9.912997E-5
1.751000E+7,  1.111515E-4
1.751625E+7,  1.931340E-4
1.752250E+7,  4.783459E-5
1.752875E+7,  2.493523E-5
1.753500E+7,  7.293373E-5
1.754125E+7,  7.936731E-5
1.754750E+7,  4.752725E-5
1.755375E+7,  6.935745E-5
1.756000E+7,  5.017035E-5
1.756625E+7,  1.745224E-4
1.757250E+7,  9.394437E-5
1.757875E+7,  7.478520E-5
1.758500E+7,  1.168298E-5
1.759125E+7,  4.379824E-5
1.759750E+7,  8.527935E-5
1.760375E+7,  1.057386E-4
1.761000E+7,  5.220063E-5
1.761625E+7,  3.405660E-5
1.762250E+7,  8.752197E-5
1.762875E+7,  1.489297E-4
1.763500E+7,  2.691709E-5
1.764125E+7,  6.794557E-5
1.764750E+7,  1.248121E-4
1.765375E+7,  6.662309E-5
1.766000E+7,  3.660470E-5
1.766625E+7,  4.103407E-5
1.767250E+7,  1.160204E-4
1.767875E+7,  3.664941E-5
1.768500E+7,  1.754798E-5
1.769125E+7,  1.212917E-4
1.769750E+7,  2.107304E-5
1.770375E+7,  1.771078E-4
1.771000E+7,  4.384667E-5
1.771625E+7,  1.516342E-4
1.772250E+7,  1.960155E-5
1.772875E+7,  1.754090E-4
1.773500E+7,  7.114187E-5
1.774125E+7,  1.592636E-4
1.774750E+7,  9.562075E-5
1.775375E+7,  1.395717E-4
1.776000E+7,  1.275539E-4
1.776625E+7,  7.478893E-5
1.777250E+7,  7.042289E-5
1.777875E+7,  1.099594E-4
1.778500E+7,  1.250207E-4
1.779125E+7,  1.206137E-4
1.779750E+7,  9.388477E-5
1.780375E+7,  6.544590E-5
1.781000E+7,  9.945035E-5
1.781625E+7,  5.763769E-5
1.782250E+7,  4.902110E-5
1.782875E+7,  1.179129E-4
1.783500E+7,  7.406995E-5
1.784125E+7,  1.226440E-4
1.784750E+7,  2.699997E-5
1.785375E+7,  1.055980E-5
1.786000E+7,  6.114691E-5
1.786625E+7,  5.377084E-5
1.787250E+7,  8.526444E-5
1.787875E+7,  1.085065E-4
1.788500E+7,  4.769303E-5
1.789125E+7,  1.097284E-4
1.789750E+7,  1.362637E-4
1.790375E+7,  3.709644E-5
1.791000E+7,  4.730560E-5
1.791625E+7,  1.043938E-4
1.792250E+7,  3.566220E-5
1.792875E+7,  1.852587E-5
1.793500E+7,  9.825826E-5
1.794125E+7,  1.024939E-4
1.794750E+7,  4.228204E-5
1.795375E+7,  7.086992E-5
1.796000E+7,  7.256866E-5
1.796625E+7,  8.146092E-5
1.797250E+7,  1.173420E-5
1.797875E+7,  1.172908E-5
1.798500E+7,  1.369268E-4
1.799125E+7,  3.532693E-5
1.799750E+7,  9.522215E-5
1.800375E+7,  5.017407E-5
1.801000E+7,  1.053661E-4
1.801625E+7,  6.457791E-5
1.802250E+7,  2.705771E-5
1.802875E+7,  1.785066E-5
1.803500E+7,  7.353723E-5
1.804125E+7,  3.759935E-5
1.804750E+7,  7.700175E-5
1.805375E+7,  5.867518E-5
1.806000E+7,  2.626982E-5
1.806625E+7,  1.660362E-5
1.807250E+7,  7.354096E-5
1.807875E+7,  5.871430E-5
1.808500E+7,  5.897880E-5
1.809125E+7,  2.370309E-5
1.809750E+7,  1.340881E-4
1.810375E+7,  1.156144E-4
1.811000E+7,  3.122352E-5
1.811625E+7,  7.169694E-5
1.812250E+7,  1.555160E-4
1.812875E+7,  8.408725E-5
1.813500E+7,  1.178756E-4
1.814125E+7,  1.135357E-4
1.814750E+7,  4.751794E-5
1.815375E+7,  1.224205E-4
1.816000E+7,  1.329556E-4
1.816625E+7,  9.404868E-5
1.817250E+7,  4.702620E-5
1.817875E+7,  3.584661E-5
1.818500E+7,  2.489984E-5
1.819125E+7,  8.175150E-5
1.819750E+7,  2.494641E-5
1.820375E+7,  5.706772E-5
1.821000E+7,  1.212656E-4
1.821625E+7,  7.298216E-5
1.822250E+7,  1.582783E-5
1.822875E+7,  8.568913E-5
1.823500E+7,  1.053922E-4
1.824125E+7,  2.297387E-5
1.824750E+7,  4.788674E-5
1.825375E+7,  3.958307E-5
1.826000E+7,  1.333952E-4
1.826625E+7,  3.824010E-5
1.827250E+7,  3.442355E-5
1.827875E+7,  8.979067E-5
1.828500E+7,  8.949265E-5
1.829125E+7,  1.461655E-4
1.829750E+7,  7.535145E-5
1.830375E+7,  3.948249E-5
1.831000E+7,  5.679764E-5
1.831625E+7,  4.483573E-5
1.832250E+7,  3.827550E-5
1.832875E+7,  7.674843E-5
1.833500E+7,  1.766533E-5
1.834125E+7,  1.073964E-4
1.834750E+7,  4.748441E-5
1.835375E+7,  9.649992E-5
1.836000E+7,  8.312613E-5
1.836625E+7,  2.945494E-5
1.837250E+7,  5.531497E-5
1.837875E+7,  2.193376E-4
1.838500E+7,  4.380196E-5
1.839125E+7,  9.584799E-5
1.839750E+7,  1.408160E-4
1.840375E+7,  1.252443E-4
1.841000E+7,  8.571148E-5
1.841625E+7,  8.543953E-5
1.842250E+7,  9.637326E-5
1.842875E+7,  3.588758E-5
1.843500E+7,  1.330078E-4
1.844125E+7,  5.562603E-5
1.844750E+7,  1.188517E-4
1.845375E+7,  2.903584E-5
1.846000E+7,  3.832392E-5
1.846625E+7,  7.097796E-5
1.847250E+7,  9.880587E-5
1.847875E+7,  6.071478E-5
1.848500E+7,  6.050244E-5
1.849125E+7,  1.208782E-4
1.849750E+7,  6.156787E-5
1.850375E+7,  5.440414E-5
1.851000E+7,  6.721541E-5
1.851625E+7,  4.168227E-5
1.852250E+7,  8.974224E-5
1.852875E+7,  8.969009E-5
1.853500E+7,  8.594617E-5
1.854125E+7,  1.053885E-4
1.854750E+7,  6.906688E-5
1.855375E+7,  1.475122E-5
1.856000E+7,  8.116290E-5
