SAVED BY: 
TITLE: 
COMMENTS: 
DATE: 10/27/2020
TIME: 3:29 PM

STIMULUS, RESPONSE
1.366000E+7,  2.027664E-1
1.366625E+7,  1.899643E-1
1.367250E+7,  1.773834E-1
1.367875E+7,  1.666641E-1
1.368500E+7,  1.563568E-1
1.369125E+7,  1.471710E-1
1.369750E+7,  1.387329E-1
1.370375E+7,  1.312714E-1
1.371000E+7,  1.245651E-1
1.371625E+7,  1.185760E-1
1.372250E+7,  1.124496E-1
1.372875E+7,  1.075859E-1
1.373500E+7,  1.032333E-1
1.374125E+7,  9.848022E-2
1.374750E+7,  9.456253E-2
1.375375E+7,  9.096527E-2
1.376000E+7,  8.760452E-2
1.376625E+7,  8.440781E-2
1.377250E+7,  8.135223E-2
1.377875E+7,  7.876205E-2
1.378500E+7,  7.633209E-2
1.379125E+7,  7.404709E-2
1.379750E+7,  7.186127E-2
1.380375E+7,  6.987000E-2
1.381000E+7,  6.802368E-2
1.381625E+7,  6.637192E-2
1.382250E+7,  6.470871E-2
1.382875E+7,  6.327438E-2
1.383500E+7,  6.191826E-2
1.384125E+7,  6.075478E-2
1.384750E+7,  5.948067E-2
1.385375E+7,  5.847549E-2
1.386000E+7,  5.744934E-2
1.386625E+7,  5.657578E-2
1.387250E+7,  5.581093E-2
1.387875E+7,  5.511856E-2
1.388500E+7,  5.449486E-2
1.389125E+7,  5.400276E-2
1.389750E+7,  5.345535E-2
1.390375E+7,  5.308533E-2
1.391000E+7,  5.270195E-2
1.391625E+7,  5.245018E-2
1.392250E+7,  5.222702E-2
1.392875E+7,  5.217361E-2
1.393500E+7,  5.212212E-2
1.394125E+7,  5.223274E-2
1.394750E+7,  5.239868E-2
1.395375E+7,  5.268478E-2
1.396000E+7,  5.301476E-2
1.396625E+7,  5.345345E-2
1.397250E+7,  5.406761E-2
1.397875E+7,  5.470276E-2
1.398500E+7,  5.558586E-2
1.399125E+7,  5.662346E-2
1.399750E+7,  5.780411E-2
1.400375E+7,  5.918884E-2
1.401000E+7,  6.089592E-2
1.401625E+7,  6.272888E-2
1.402250E+7,  6.498337E-2
1.402875E+7,  6.754684E-2
1.403500E+7,  7.059097E-2
1.404125E+7,  7.409668E-2
1.404750E+7,  7.830048E-2
1.405375E+7,  8.322144E-2
1.406000E+7,  8.909988E-2
1.406625E+7,  9.600449E-2
1.407250E+7,  1.043472E-1
1.407875E+7,  1.140175E-1
1.408500E+7,  1.250381E-1
1.409125E+7,  1.366119E-1
1.409750E+7,  1.467285E-1
1.410375E+7,  1.527786E-1
1.411000E+7,  1.511383E-1
1.411625E+7,  1.413269E-1
1.412250E+7,  1.265259E-1
1.412875E+7,  1.107941E-1
1.413500E+7,  9.580231E-2
1.414125E+7,  8.266449E-2
1.414750E+7,  7.189178E-2
1.415375E+7,  6.306076E-2
1.416000E+7,  5.554581E-2
1.416625E+7,  4.932785E-2
1.417250E+7,  4.408455E-2
1.417875E+7,  3.963661E-2
1.418500E+7,  3.587532E-2
1.419125E+7,  3.264046E-2
1.419750E+7,  2.982330E-2
1.420375E+7,  2.730370E-2
1.421000E+7,  2.514744E-2
1.421625E+7,  2.315521E-2
1.422250E+7,  2.150536E-2
1.422875E+7,  1.992321E-2
1.423500E+7,  1.854706E-2
1.424125E+7,  1.730728E-2
1.424750E+7,  1.618958E-2
1.425375E+7,  1.519394E-2
1.426000E+7,  1.423693E-2
1.426625E+7,  1.336336E-2
1.427250E+7,  1.260233E-2
1.427875E+7,  1.183605E-2
1.428500E+7,  1.120520E-2
1.429125E+7,  1.059389E-2
1.429750E+7,  1.002789E-2
1.430375E+7,  9.512424E-3
1.431000E+7,  9.005547E-3
1.431625E+7,  8.547306E-3
1.432250E+7,  8.148670E-3
1.432875E+7,  7.751703E-3
1.433500E+7,  7.368088E-3
1.434125E+7,  6.996155E-3
1.434750E+7,  6.681204E-3
1.435375E+7,  6.392717E-3
1.436000E+7,  6.117344E-3
1.436625E+7,  5.835056E-3
1.437250E+7,  5.574703E-3
1.437875E+7,  5.345106E-3
1.438500E+7,  5.144835E-3
1.439125E+7,  4.919767E-3
1.439750E+7,  4.714012E-3
1.440375E+7,  4.525423E-3
1.441000E+7,  4.335403E-3
1.441625E+7,  4.164457E-3
1.442250E+7,  3.986359E-3
1.442875E+7,  3.834605E-3
1.443500E+7,  3.689289E-3
1.444125E+7,  3.562927E-3
1.444750E+7,  3.424406E-3
1.445375E+7,  3.290772E-3
1.446000E+7,  3.166676E-3
1.446625E+7,  3.062725E-3
1.447250E+7,  2.938151E-3
1.447875E+7,  2.806306E-3
1.448500E+7,  2.742052E-3
1.449125E+7,  2.652049E-3
1.449750E+7,  2.561688E-3
1.450375E+7,  2.448440E-3
1.451000E+7,  2.370596E-3
1.451625E+7,  2.279878E-3
1.452250E+7,  2.206564E-3
1.452875E+7,  2.124786E-3
1.453500E+7,  2.066255E-3
1.454125E+7,  2.006888E-3
1.454750E+7,  1.948774E-3
1.455375E+7,  1.856387E-3
1.456000E+7,  1.823485E-3
1.456625E+7,  1.758218E-3
1.457250E+7,  1.716256E-3
1.457875E+7,  1.635849E-3
1.458500E+7,  1.597881E-3
1.459125E+7,  1.539588E-3
1.459750E+7,  1.481056E-3
1.460375E+7,  1.442313E-3
1.461000E+7,  1.399219E-3
1.461625E+7,  1.350224E-3
1.462250E+7,  1.313567E-3
1.462875E+7,  1.263320E-3
1.463500E+7,  1.243889E-3
1.464125E+7,  1.194954E-3
1.464750E+7,  1.185596E-3
1.465375E+7,  1.145303E-3
1.466000E+7,  1.113415E-3
1.466625E+7,  1.103461E-3
1.467250E+7,  1.049936E-3
1.467875E+7,  1.012564E-3
1.468500E+7,  9.796619E-4
1.469125E+7,  9.598732E-4
1.469750E+7,  9.445846E-4
1.470375E+7,  9.260774E-4
1.471000E+7,  8.906126E-4
1.471625E+7,  8.477271E-4
1.472250E+7,  8.262694E-4
1.472875E+7,  8.222461E-4
1.473500E+7,  8.046627E-4
1.474125E+7,  7.634461E-4
1.474750E+7,  7.402003E-4
1.475375E+7,  7.117987E-4
1.476000E+7,  7.207394E-4
1.476625E+7,  6.825328E-4
1.477250E+7,  6.652772E-4
1.477875E+7,  6.651580E-4
1.478500E+7,  6.333888E-4
1.479125E+7,  6.079674E-4
1.479750E+7,  5.978644E-4
1.480375E+7,  5.874634E-4
1.481000E+7,  5.699694E-4
1.481625E+7,  5.463362E-4
1.482250E+7,  5.618334E-4
1.482875E+7,  5.278587E-4
1.483500E+7,  4.986525E-4
1.484125E+7,  5.083382E-4
1.484750E+7,  4.935265E-4
1.485375E+7,  4.851669E-4
1.486000E+7,  4.647821E-4
1.486625E+7,  4.591793E-4
1.487250E+7,  4.574805E-4
1.487875E+7,  4.410446E-4
1.488500E+7,  4.286468E-4
1.489125E+7,  4.209280E-4
1.489750E+7,  3.958344E-4
1.490375E+7,  3.871769E-4
1.491000E+7,  3.756434E-4
1.491625E+7,  3.725588E-4
1.492250E+7,  3.570318E-4
1.492875E+7,  3.466457E-4
1.493500E+7,  3.498644E-4
1.494125E+7,  3.359914E-4
1.494750E+7,  3.338754E-4
1.495375E+7,  3.274679E-4
1.496000E+7,  3.263801E-4
1.496625E+7,  3.005564E-4
1.497250E+7,  3.264546E-4
1.497875E+7,  3.008544E-4
1.498500E+7,  2.838373E-4
1.499125E+7,  2.646148E-4
1.499750E+7,  2.857894E-4
1.500375E+7,  2.775788E-4
1.501000E+7,  2.549440E-4
1.501625E+7,  2.193451E-4
1.502250E+7,  2.524555E-4
1.502875E+7,  2.475828E-4
1.503500E+7,  2.270862E-4
1.504125E+7,  2.349988E-4
1.504750E+7,  2.232268E-4
1.505375E+7,  2.067834E-4
1.506000E+7,  2.561212E-4
1.506625E+7,  2.203062E-4
1.507250E+7,  2.039522E-4
1.507875E+7,  2.123415E-4
1.508500E+7,  1.876131E-4
1.509125E+7,  1.785755E-4
1.509750E+7,  1.850650E-4
1.510375E+7,  1.825616E-4
1.511000E+7,  1.903847E-4
1.511625E+7,  1.798943E-4
1.512250E+7,  1.702309E-4
1.512875E+7,  1.745299E-4
1.513500E+7,  1.799539E-4
1.514125E+7,  1.511499E-4
1.514750E+7,  1.510307E-4
1.515375E+7,  1.666844E-4
1.516000E+7,  1.748800E-4
1.516625E+7,  1.648068E-4
1.517250E+7,  1.513287E-4
1.517875E+7,  1.382530E-4
1.518500E+7,  1.353100E-4
1.519125E+7,  1.385137E-4
1.519750E+7,  1.491308E-4
1.520375E+7,  1.272634E-4
1.521000E+7,  1.233593E-4
1.521625E+7,  1.364425E-4
1.522250E+7,  1.083612E-4
1.522875E+7,  1.244843E-4
1.523500E+7,  1.085699E-4
1.524125E+7,  1.142956E-4
1.524750E+7,  1.219250E-4
1.525375E+7,  1.089126E-4
1.526000E+7,  1.172647E-4
1.526625E+7,  1.157373E-4
1.527250E+7,  1.178719E-4
1.527875E+7,  8.612499E-5
1.528500E+7,  9.564683E-5
1.529125E+7,  9.823591E-5
1.529750E+7,  8.994341E-5
1.530375E+7,  9.748340E-5
1.531000E+7,  9.025261E-5
1.531625E+7,  9.125099E-5
1.532250E+7,  7.856637E-5
1.532875E+7,  9.287521E-5
1.533500E+7,  9.597465E-5
1.534125E+7,  8.300692E-5
1.534750E+7,  9.837002E-5
1.535375E+7,  6.075203E-5
1.536000E+7,  8.570775E-5
1.536625E+7,  7.410347E-5
1.537250E+7,  1.143776E-4
1.537875E+7,  6.536394E-5
1.538500E+7,  4.597008E-5
1.539125E+7,  8.484349E-5
1.539750E+7,  6.673858E-5
1.540375E+7,  7.019565E-5
1.541000E+7,  6.647408E-5
1.541625E+7,  4.026666E-5
1.542250E+7,  5.684793E-5
1.542875E+7,  7.194653E-5
1.543500E+7,  7.207692E-5
1.544125E+7,  4.589558E-5
1.544750E+7,  6.384030E-5
1.545375E+7,  5.302206E-5
1.546000E+7,  8.865073E-5
1.546625E+7,  4.895963E-5
1.547250E+7,  3.612414E-5
1.547875E+7,  7.207692E-5
1.548500E+7,  6.387010E-5
1.549125E+7,  3.782287E-5
1.549750E+7,  3.950298E-5
1.550375E+7,  7.306039E-5
1.551000E+7,  6.677583E-5
1.551625E+7,  5.320832E-5
1.552250E+7,  6.787106E-5
1.552875E+7,  4.550815E-5
1.553500E+7,  4.929863E-5
1.554125E+7,  6.460398E-5
1.554750E+7,  5.622022E-5
1.555375E+7,  4.431047E-5
1.556000E+7,  5.105324E-5
1.556625E+7,  6.019324E-5
1.557250E+7,  6.497651E-5
1.557875E+7,  4.542433E-5
1.558500E+7,  3.463775E-5
1.559125E+7,  1.154374E-5
1.559750E+7,  1.670420E-5
1.560375E+7,  3.242865E-5
1.561000E+7,  3.462657E-5
1.561625E+7,  4.586764E-5
1.562250E+7,  3.148615E-5
1.562875E+7,  3.662147E-5
1.563500E+7,  6.470457E-5
1.564125E+7,  1.607742E-5
1.564750E+7,  3.080256E-5
1.565375E+7,  1.547579E-5
1.566000E+7,  2.449844E-5
1.566625E+7,  4.101731E-5
1.567250E+7,  5.004928E-5
1.567875E+7,  2.453290E-5
1.568500E+7,  2.567004E-5
1.569125E+7,  3.157184E-5
1.569750E+7,  3.522076E-5
1.570375E+7,  3.145821E-5
1.571000E+7,  3.867969E-5
1.571625E+7,  5.104579E-5
1.572250E+7,  2.743769E-5
1.572875E+7,  3.822893E-5
1.573500E+7,  2.428982E-5
1.574125E+7,  8.455478E-6
1.574750E+7,  2.274290E-5
1.575375E+7,  1.893379E-5
1.576000E+7,  1.364155E-5
1.576625E+7,  2.310704E-5
1.577250E+7,  3.495812E-5
1.577875E+7,  8.483417E-6
1.578500E+7,  1.564622E-5
1.579125E+7,  7.584225E-6
1.579750E+7,  1.136819E-5
1.580375E+7,  4.073419E-5
1.581000E+7,  1.361966E-5
1.581625E+7,  1.555029E-5
1.582250E+7,  2.383720E-5
1.582875E+7,  1.683086E-5
1.583500E+7,  1.358287E-5
1.584125E+7,  1.686253E-5
1.584750E+7,  2.529379E-5
1.585375E+7,  2.380088E-5
1.586000E+7,  2.127700E-5
1.586625E+7,  8.414965E-6
1.587250E+7,  8.410774E-6
1.587875E+7,  3.101304E-5
1.588500E+7,  1.549534E-5
1.589125E+7,  2.126768E-5
1.589750E+7,  1.352001E-5
1.590375E+7,  7.502735E-6
1.591000E+7,  4.198216E-5
1.591625E+7,  2.516620E-5
1.592250E+7,  1.676381E-5
1.592875E+7,  8.377712E-6
1.593500E+7,  1.675542E-5
1.594125E+7,  7.488998E-6
1.594750E+7,  7.487601E-6
1.595375E+7,  2.724491E-5
1.596000E+7,  8.364208E-6
1.596625E+7,  3.744103E-5
1.597250E+7,  1.673959E-5
1.597875E+7,  2.996437E-5
1.598500E+7,  1.058448E-5
1.599125E+7,  7.486204E-6
1.599750E+7,  1.057889E-5
1.600375E+7,  1.372695E-4
1.601000E+7,  1.786947E-4
1.601625E+7,  4.263595E-5
1.602250E+7,  1.608655E-4
1.602875E+7,  1.611412E-4
1.603500E+7,  1.264587E-4
1.604125E+7,  7.939339E-5
1.604750E+7,  1.003519E-4
1.605375E+7,  8.909032E-5
1.606000E+7,  6.542355E-5
1.606625E+7,  1.493767E-4
1.607250E+7,  1.642108E-4
1.607875E+7,  3.903545E-5
1.608500E+7,  1.040921E-4
1.609125E+7,  7.175282E-5
1.609750E+7,  2.297480E-5
1.610375E+7,  2.315827E-5
1.611000E+7,  2.870895E-5
1.611625E+7,  1.183823E-4
1.612250E+7,  1.178719E-4
1.612875E+7,  3.987737E-5
1.613500E+7,  5.854294E-5
1.614125E+7,  2.070889E-5
1.614750E+7,  6.422028E-5
1.615375E+7,  4.028343E-5
1.616000E+7,  7.554889E-5
1.616625E+7,  6.921217E-5
1.617250E+7,  5.753152E-5
1.617875E+7,  9.480864E-5
1.618500E+7,  5.083159E-5
1.619125E+7,  5.920231E-5
1.619750E+7,  4.021637E-5
1.620375E+7,  1.149392E-5
1.621000E+7,  1.284899E-5
1.621625E+7,  4.184246E-5
1.622250E+7,  7.274747E-5
1.622875E+7,  6.088801E-5
1.623500E+7,  6.426126E-5
1.624125E+7,  3.635325E-5
1.624750E+7,  8.453801E-5
1.625375E+7,  1.248196E-4
1.626000E+7,  7.357448E-5
1.626625E+7,  4.388206E-5
1.627250E+7,  5.922653E-5
1.627875E+7,  1.202822E-4
1.628500E+7,  3.093854E-5
1.629125E+7,  9.930134E-5
1.629750E+7,  1.817290E-5
1.630375E+7,  1.401529E-4
1.631000E+7,  4.912354E-5
1.631625E+7,  1.022629E-4
1.632250E+7,  5.691312E-5
1.632875E+7,  8.640438E-5
1.633500E+7,  1.016073E-4
1.634125E+7,  8.296967E-5
1.634750E+7,  6.704032E-5
1.635375E+7,  4.737452E-5
1.636000E+7,  8.793175E-5
1.636625E+7,  3.635883E-5
1.637250E+7,  3.507920E-5
1.637875E+7,  9.084120E-5
1.638500E+7,  1.247600E-4
1.639125E+7,  1.313090E-4
1.639750E+7,  1.430064E-4
1.640375E+7,  1.175627E-4
1.641000E+7,  1.244843E-4
1.641625E+7,  2.311692E-4
1.642250E+7,  4.879199E-5
1.642875E+7,  2.246257E-5
1.643500E+7,  6.922707E-5
1.644125E+7,  7.741898E-5
1.644750E+7,  7.120147E-5
1.645375E+7,  5.752407E-5
1.646000E+7,  7.527694E-5
1.646625E+7,  3.860891E-5
1.647250E+7,  7.480755E-5
1.647875E+7,  1.239702E-4
1.648500E+7,  6.560236E-5
1.649125E+7,  2.095103E-5
1.649750E+7,  1.750048E-5
1.650375E+7,  4.000403E-5
1.651000E+7,  7.196516E-5
1.651625E+7,  5.827472E-5
1.652250E+7,  2.877042E-5
1.652875E+7,  1.062602E-4
1.653500E+7,  3.359467E-5
1.654125E+7,  5.679950E-5
1.654750E+7,  4.795194E-5
1.655375E+7,  8.686632E-5
1.656000E+7,  7.265806E-5
1.656625E+7,  5.761860E-6
1.657250E+7,  3.371201E-5
1.657875E+7,  5.033799E-5
1.658500E+7,  5.798601E-5
1.659125E+7,  4.729070E-5
1.659750E+7,  1.280382E-4
1.660375E+7,  1.336336E-4
1.661000E+7,  5.761860E-6
1.661625E+7,  1.823064E-5
1.662250E+7,  5.913153E-5
1.662875E+7,  3.365241E-5
1.663500E+7,  6.481633E-5
1.664125E+7,  4.291721E-5
1.664750E+7,  9.395182E-5
1.665375E+7,  6.197765E-5
1.666000E+7,  9.676069E-5
1.666625E+7,  1.080856E-4
1.667250E+7,  1.008101E-4
1.667875E+7,  7.960945E-5
1.668500E+7,  1.218319E-4
1.669125E+7,  1.247972E-4
1.669750E+7,  1.188591E-4
1.670375E+7,  9.397045E-5
1.671000E+7,  4.652888E-5
1.671625E+7,  4.901551E-5
1.672250E+7,  1.634210E-4
1.672875E+7,  3.112480E-5
1.673500E+7,  5.781651E-5
1.674125E+7,  2.528876E-4
1.674750E+7,  6.670132E-5
1.675375E+7,  7.405877E-5
1.676000E+7,  7.221475E-5
1.676625E+7,  1.046956E-4
1.677250E+7,  8.672941E-6
1.677875E+7,  9.402260E-5
1.678500E+7,  1.215115E-4
1.679125E+7,  5.691126E-5
1.679750E+7,  3.073178E-5
1.680375E+7,  3.527664E-5
1.681000E+7,  5.109794E-5
1.681625E+7,  5.454198E-5
1.682250E+7,  5.957298E-5
1.682875E+7,  6.131828E-5
1.683500E+7,  1.240820E-4
1.684125E+7,  5.690940E-5
1.684750E+7,  9.832159E-5
1.685375E+7,  4.849769E-5
1.686000E+7,  5.307049E-5
1.686625E+7,  4.663505E-5
1.687250E+7,  5.588308E-5
1.687875E+7,  1.504570E-4
1.688500E+7,  6.183982E-5
1.689125E+7,  4.087947E-5
1.689750E+7,  4.628673E-5
1.690375E+7,  6.605312E-5
1.691000E+7,  4.668161E-5
1.691625E+7,  1.043081E-4
1.692250E+7,  8.819997E-5
1.692875E+7,  1.168028E-4
1.693500E+7,  6.687269E-5
1.694125E+7,  1.101382E-4
1.694750E+7,  9.683892E-5
1.695375E+7,  8.294731E-5
1.696000E+7,  3.938936E-5
1.696625E+7,  5.818531E-5
1.697250E+7,  2.227351E-4
1.697875E+7,  3.378652E-5
1.698500E+7,  8.437037E-5
1.699125E+7,  1.168139E-4
1.699750E+7,  1.915693E-4
1.700375E+7,  1.684129E-4
1.701000E+7,  7.427856E-5
1.701625E+7,  1.756921E-4
1.702250E+7,  1.433045E-4
1.702875E+7,  6.248429E-5
1.703500E+7,  9.073317E-5
1.704125E+7,  4.069880E-5
1.704750E+7,  9.480119E-5
1.705375E+7,  1.190417E-4
1.706000E+7,  5.189329E-5
1.706625E+7,  1.407415E-4
1.707250E+7,  4.226342E-5
1.707875E+7,  8.473918E-5
1.708500E+7,  1.950264E-4
1.709125E+7,  1.224279E-4
1.709750E+7,  5.841814E-5
1.710375E+7,  7.118285E-5
1.711000E+7,  1.766253E-5
1.711625E+7,  4.434213E-5
1.712250E+7,  7.927790E-5
1.712875E+7,  4.109181E-5
1.713500E+7,  4.678406E-5
1.714125E+7,  6.232783E-5
1.714750E+7,  7.988885E-5
1.715375E+7,  4.832074E-5
1.716000E+7,  4.359335E-5
1.716625E+7,  5.808286E-5
1.717250E+7,  3.397278E-5
1.717875E+7,  7.557869E-5
1.718500E+7,  4.732423E-5
1.719125E+7,  8.211657E-5
1.719750E+7,  3.822707E-5
1.720375E+7,  1.130998E-4
1.721000E+7,  6.501749E-5
1.721625E+7,  5.645119E-5
1.722250E+7,  5.239807E-5
1.722875E+7,  7.678568E-5
1.723500E+7,  4.081614E-5
1.724125E+7,  6.712973E-5
1.724750E+7,  1.854599E-4
1.725375E+7,  5.813316E-5
1.726000E+7,  3.539026E-5
1.726625E+7,  2.346095E-5
1.727250E+7,  6.863847E-5
1.727875E+7,  3.251806E-5
1.728500E+7,  4.430115E-5
1.729125E+7,  6.290898E-5
1.729750E+7,  8.799881E-5
1.730375E+7,  8.728821E-6
1.731000E+7,  5.235150E-5
1.731625E+7,  7.639825E-5
1.732250E+7,  8.092821E-5
1.732875E+7,  6.139651E-5
1.733500E+7,  6.504729E-5
1.734125E+7,  3.917329E-5
1.734750E+7,  4.700944E-5
1.735375E+7,  1.813248E-4
1.736000E+7,  7.405505E-5
1.736625E+7,  1.147315E-4
1.737250E+7,  6.407499E-5
1.737875E+7,  6.463379E-5
1.738500E+7,  5.745143E-5
1.739125E+7,  8.058175E-5
1.739750E+7,  6.468967E-5
1.740375E+7,  9.043142E-5
1.741000E+7,  4.944578E-5
1.741625E+7,  4.697964E-5
1.742250E+7,  1.179948E-4
1.742875E+7,  1.473874E-4
1.743500E+7,  1.843274E-5
1.744125E+7,  4.743598E-5
1.744750E+7,  5.831011E-6
1.745375E+7,  5.828450E-6
1.746000E+7,  9.200349E-5
1.746625E+7,  4.889444E-5
1.747250E+7,  3.511272E-5
1.747875E+7,  4.954636E-5
1.748500E+7,  6.259978E-5
1.749125E+7,  6.476790E-5
1.749750E+7,  4.950911E-5
1.750375E+7,  7.292256E-5
1.751000E+7,  1.649465E-5
1.751625E+7,  1.173094E-4
1.752250E+7,  2.102461E-5
1.752875E+7,  6.813928E-5
1.753500E+7,  6.018020E-5
1.754125E+7,  3.156066E-5
1.754750E+7,  6.530434E-5
1.755375E+7,  4.560128E-5
1.756000E+7,  1.650862E-5
1.756625E+7,  7.177144E-5
1.757250E+7,  4.707277E-5
1.757875E+7,  1.650676E-5
1.758500E+7,  5.103089E-5
1.759125E+7,  5.023926E-5
1.759750E+7,  3.416836E-5
1.760375E+7,  4.448742E-5
1.761000E+7,  6.160140E-5
1.761625E+7,  4.818290E-5
1.762250E+7,  5.287863E-5
1.762875E+7,  7.680058E-5
1.763500E+7,  8.625910E-5
1.764125E+7,  1.340508E-4
1.764750E+7,  1.070276E-4
1.765375E+7,  1.059622E-4
1.766000E+7,  1.461385E-5
1.766625E+7,  8.269027E-5
1.767250E+7,  1.630634E-4
1.767875E+7,  1.289994E-4
1.768500E+7,  4.388019E-5
1.769125E+7,  1.605675E-4
1.769750E+7,  5.547889E-5
1.770375E+7,  3.746152E-5
1.771000E+7,  1.109652E-4
1.771625E+7,  8.787215E-5
1.772250E+7,  2.880208E-5
1.772875E+7,  4.687905E-5
1.773500E+7,  8.131564E-5
1.774125E+7,  3.218465E-5
1.774750E+7,  1.164749E-4
1.775375E+7,  3.982894E-5
1.776000E+7,  2.880488E-5
1.776625E+7,  2.767146E-4
1.777250E+7,  8.094311E-5
1.777875E+7,  4.095957E-5
1.778500E+7,  2.484117E-5
1.779125E+7,  5.175173E-5
1.779750E+7,  6.040186E-5
1.780375E+7,  3.427826E-5
1.781000E+7,  6.544963E-5
1.781625E+7,  5.236827E-5
1.782250E+7,  4.139729E-5
1.782875E+7,  7.698312E-5
1.783500E+7,  8.121133E-5
1.784125E+7,  5.270727E-5
1.784750E+7,  1.851562E-5
1.785375E+7,  4.393607E-5
1.786000E+7,  1.852959E-5
1.786625E+7,  5.600415E-5
1.787250E+7,  4.222989E-5
1.787875E+7,  1.310697E-5
1.788500E+7,  2.930313E-5
1.789125E+7,  1.075156E-4
1.789750E+7,  2.417713E-5
1.790375E+7,  4.269555E-5
1.791000E+7,  3.520772E-5
1.791625E+7,  6.551389E-6
1.792250E+7,  5.864538E-5
1.792875E+7,  6.311387E-5
1.793500E+7,  3.530830E-5
1.794125E+7,  8.634478E-5
1.794750E+7,  2.639554E-5
1.795375E+7,  5.190820E-5
1.796000E+7,  6.482005E-5
1.796625E+7,  6.591901E-5
1.797250E+7,  9.610131E-5
1.797875E+7,  1.057517E-5
1.798500E+7,  2.100021E-4
1.799125E+7,  6.643310E-5
1.799750E+7,  7.702038E-5
1.800375E+7,  2.893060E-5
1.801000E+7,  9.279698E-5
1.801625E+7,  1.424029E-4
1.802250E+7,  8.547679E-5
1.802875E+7,  8.178130E-5
1.803500E+7,  6.639585E-5
1.804125E+7,  6.564334E-5
1.804750E+7,  5.012564E-5
1.805375E+7,  5.670451E-5
1.806000E+7,  1.482442E-4
1.806625E+7,  5.127490E-5
1.807250E+7,  1.453906E-4
1.807875E+7,  6.461516E-5
1.808500E+7,  9.488314E-5
1.809125E+7,  4.997663E-5
1.809750E+7,  4.697032E-5
1.810375E+7,  8.806214E-5
1.811000E+7,  5.608797E-5
1.811625E+7,  7.781014E-5
1.812250E+7,  7.150695E-5
1.812875E+7,  5.610846E-5
1.813500E+7,  7.637963E-5
1.814125E+7,  4.741363E-5
1.814750E+7,  1.134947E-4
1.815375E+7,  5.705282E-5
1.816000E+7,  8.727238E-5
1.816625E+7,  1.323000E-4
1.817250E+7,  1.223981E-4
1.817875E+7,  1.061112E-4
1.818500E+7,  1.581293E-5
1.819125E+7,  4.368834E-5
1.819750E+7,  6.498396E-5
1.820375E+7,  2.939533E-5
1.821000E+7,  1.672208E-4
1.821625E+7,  3.284588E-5
1.822250E+7,  2.139434E-5
1.822875E+7,  5.803071E-5
1.823500E+7,  4.211627E-5
1.824125E+7,  6.532669E-5
1.824750E+7,  3.958680E-5
1.825375E+7,  1.248941E-4
1.826000E+7,  9.001046E-5
1.826625E+7,  2.497062E-5
1.827250E+7,  7.375702E-5
1.827875E+7,  2.631638E-5
1.828500E+7,  2.371799E-5
1.829125E+7,  8.838996E-5
1.829750E+7,  7.237494E-5
1.830375E+7,  3.532879E-5
1.831000E+7,  1.884159E-5
1.831625E+7,  3.182702E-5
1.832250E+7,  4.378334E-5
1.832875E+7,  5.888054E-6
1.833500E+7,  6.073341E-5
1.834125E+7,  5.004741E-5
1.834750E+7,  8.327421E-6
1.835375E+7,  6.075017E-5
1.836000E+7,  1.214445E-5
1.836625E+7,  7.297844E-5
1.837250E+7,  1.030378E-4
1.837875E+7,  5.302951E-5
1.838500E+7,  1.084320E-4
1.839125E+7,  6.541237E-5
1.839750E+7,  1.086928E-4
1.840375E+7,  8.148700E-5
1.841000E+7,  4.753284E-5
1.841625E+7,  4.250370E-5
1.842250E+7,  4.757009E-5
1.842875E+7,  3.589503E-5
1.843500E+7,  5.961210E-5
1.844125E+7,  2.637133E-5
1.844750E+7,  2.652500E-5
1.845375E+7,  4.098006E-5
1.846000E+7,  8.338131E-6
1.846625E+7,  2.718624E-5
1.847250E+7,  3.438257E-5
1.847875E+7,  1.769792E-5
1.848500E+7,  3.585219E-5
1.849125E+7,  1.082085E-4
1.849750E+7,  7.008761E-5
1.850375E+7,  9.482726E-5
1.851000E+7,  9.733438E-5
1.851625E+7,  6.486103E-5
1.852250E+7,  1.044050E-4
1.852875E+7,  1.314282E-4
1.853500E+7,  3.083795E-5
1.854125E+7,  6.357953E-5
1.854750E+7,  4.133396E-5
1.855375E+7,  1.216382E-4
1.856000E+7,  2.640206E-5
