SAVED BY: 
TITLE: 
COMMENTS: 
DATE: 10/27/2020
TIME: 3:32 PM

STIMULUS, RESPONSE
1.366000E+7,  1.126709E-1
1.366625E+7,  1.055603E-1
1.367250E+7,  9.948349E-2
1.367875E+7,  9.372711E-2
1.368500E+7,  8.821869E-2
1.369125E+7,  8.331299E-2
1.369750E+7,  7.852173E-2
1.370375E+7,  7.493591E-2
1.371000E+7,  7.110977E-2
1.371625E+7,  6.769562E-2
1.372250E+7,  6.458664E-2
1.372875E+7,  6.180000E-2
1.373500E+7,  5.912209E-2
1.374125E+7,  5.664635E-2
1.374750E+7,  5.437279E-2
1.375375E+7,  5.224419E-2
1.376000E+7,  5.034828E-2
1.376625E+7,  4.843903E-2
1.377250E+7,  4.683876E-2
1.377875E+7,  4.523659E-2
1.378500E+7,  4.372025E-2
1.379125E+7,  4.233551E-2
1.379750E+7,  4.101944E-2
1.380375E+7,  3.979874E-2
1.381000E+7,  3.864670E-2
1.381625E+7,  3.756714E-2
1.382250E+7,  3.657913E-2
1.382875E+7,  3.565598E-2
1.383500E+7,  3.473663E-2
1.384125E+7,  3.389359E-2
1.384750E+7,  3.310204E-2
1.385375E+7,  3.233719E-2
1.386000E+7,  3.160667E-2
1.386625E+7,  3.095245E-2
1.387250E+7,  3.031921E-2
1.387875E+7,  2.973938E-2
1.388500E+7,  2.919483E-2
1.389125E+7,  2.865887E-2
1.389750E+7,  2.814770E-2
1.390375E+7,  2.767658E-2
1.391000E+7,  2.723503E-2
1.391625E+7,  2.685738E-2
1.392250E+7,  2.646542E-2
1.392875E+7,  2.613258E-2
1.393500E+7,  2.582836E-2
1.394125E+7,  2.549267E-2
1.394750E+7,  2.523518E-2
1.395375E+7,  2.495575E-2
1.396000E+7,  2.473545E-2
1.396625E+7,  2.448750E-2
1.397250E+7,  2.429390E-2
1.397875E+7,  2.412891E-2
1.398500E+7,  2.397633E-2
1.399125E+7,  2.387047E-2
1.399750E+7,  2.376842E-2
1.400375E+7,  2.368927E-2
1.401000E+7,  2.364159E-2
1.401625E+7,  2.358341E-2
1.402250E+7,  2.354240E-2
1.402875E+7,  2.357197E-2
1.403500E+7,  2.361202E-2
1.404125E+7,  2.368164E-2
1.404750E+7,  2.378273E-2
1.405375E+7,  2.387333E-2
1.406000E+7,  2.405071E-2
1.406625E+7,  2.419472E-2
1.407250E+7,  2.443600E-2
1.407875E+7,  2.473164E-2
1.408500E+7,  2.503681E-2
1.409125E+7,  2.538586E-2
1.409750E+7,  2.579021E-2
1.410375E+7,  2.623272E-2
1.411000E+7,  2.676773E-2
1.411625E+7,  2.732754E-2
1.412250E+7,  2.802658E-2
1.412875E+7,  2.876949E-2
1.413500E+7,  2.961636E-2
1.414125E+7,  3.057384E-2
1.414750E+7,  3.173637E-2
1.415375E+7,  3.301239E-2
1.416000E+7,  3.447723E-2
1.416625E+7,  3.616333E-2
1.417250E+7,  3.816032E-2
1.417875E+7,  4.041100E-2
1.418500E+7,  4.307365E-2
1.419125E+7,  4.628754E-2
1.419750E+7,  4.995918E-2
1.420375E+7,  5.424690E-2
1.421000E+7,  5.920601E-2
1.421625E+7,  6.477737E-2
1.422250E+7,  7.040787E-2
1.422875E+7,  7.541656E-2
1.423500E+7,  7.835388E-2
1.424125E+7,  7.781601E-2
1.424750E+7,  7.386398E-2
1.425375E+7,  6.721878E-2
1.426000E+7,  5.949974E-2
1.426625E+7,  5.216980E-2
1.427250E+7,  4.551697E-2
1.427875E+7,  3.991508E-2
1.428500E+7,  3.518105E-2
1.429125E+7,  3.127670E-2
1.429750E+7,  2.792549E-2
1.430375E+7,  2.510548E-2
1.431000E+7,  2.267647E-2
1.431625E+7,  2.063560E-2
1.432250E+7,  1.881027E-2
1.432875E+7,  1.724339E-2
1.433500E+7,  1.583958E-2
1.434125E+7,  1.463699E-2
1.434750E+7,  1.353216E-2
1.435375E+7,  1.261997E-2
1.436000E+7,  1.172495E-2
1.436625E+7,  1.094866E-2
1.437250E+7,  1.027346E-2
1.437875E+7,  9.596348E-3
1.438500E+7,  9.025097E-3
1.439125E+7,  8.500099E-3
1.439750E+7,  8.000851E-3
1.440375E+7,  7.572174E-3
1.441000E+7,  7.154703E-3
1.441625E+7,  6.752491E-3
1.442250E+7,  6.399870E-3
1.442875E+7,  6.090164E-3
1.443500E+7,  5.778790E-3
1.444125E+7,  5.504847E-3
1.444750E+7,  5.225897E-3
1.445375E+7,  4.988909E-3
1.446000E+7,  4.759073E-3
1.446625E+7,  4.553080E-3
1.447250E+7,  4.358053E-3
1.447875E+7,  4.137039E-3
1.448500E+7,  3.958225E-3
1.449125E+7,  3.772736E-3
1.449750E+7,  3.625870E-3
1.450375E+7,  3.474832E-3
1.451000E+7,  3.339887E-3
1.451625E+7,  3.212214E-3
1.452250E+7,  3.063440E-3
1.452875E+7,  2.954960E-3
1.453500E+7,  2.815127E-3
1.454125E+7,  2.738714E-3
1.454750E+7,  2.608776E-3
1.455375E+7,  2.542973E-3
1.456000E+7,  2.457142E-3
1.456625E+7,  2.348900E-3
1.457250E+7,  2.247453E-3
1.457875E+7,  2.174377E-3
1.458500E+7,  2.094865E-3
1.459125E+7,  2.024174E-3
1.459750E+7,  1.935840E-3
1.460375E+7,  1.879394E-3
1.461000E+7,  1.813591E-3
1.461625E+7,  1.755238E-3
1.462250E+7,  1.691103E-3
1.462875E+7,  1.633227E-3
1.463500E+7,  1.598299E-3
1.464125E+7,  1.544774E-3
1.464750E+7,  1.472592E-3
1.465375E+7,  1.438618E-3
1.466000E+7,  1.393557E-3
1.466625E+7,  1.315653E-3
1.467250E+7,  1.291633E-3
1.467875E+7,  1.233995E-3
1.468500E+7,  1.199365E-3
1.469125E+7,  1.184702E-3
1.469750E+7,  1.141608E-3
1.470375E+7,  1.127720E-3
1.471000E+7,  1.053751E-3
1.471625E+7,  1.052678E-3
1.472250E+7,  9.973049E-4
1.472875E+7,  1.010299E-3
1.473500E+7,  9.616315E-4
1.474125E+7,  9.393990E-4
1.474750E+7,  8.969605E-4
1.475375E+7,  8.895993E-4
1.476000E+7,  8.510351E-4
1.476625E+7,  8.301139E-4
1.477250E+7,  8.074045E-4
1.477875E+7,  7.440448E-4
1.478500E+7,  7.436574E-4
1.479125E+7,  7.429123E-4
1.479750E+7,  7.217228E-4
1.480375E+7,  6.861091E-4
1.481000E+7,  6.575882E-4
1.481625E+7,  6.436408E-4
1.482250E+7,  6.300509E-4
1.482875E+7,  5.992949E-4
1.483500E+7,  6.140769E-4
1.484125E+7,  6.071329E-4
1.484750E+7,  5.707741E-4
1.485375E+7,  5.421937E-4
1.486000E+7,  5.475879E-4
1.486625E+7,  5.127490E-4
1.487250E+7,  5.189776E-4
1.487875E+7,  4.987717E-4
1.488500E+7,  4.768521E-4
1.489125E+7,  4.701912E-4
1.489750E+7,  4.542321E-4
1.490375E+7,  4.553497E-4
1.491000E+7,  4.182607E-4
1.491625E+7,  4.344434E-4
1.492250E+7,  3.964305E-4
1.492875E+7,  4.113019E-4
1.493500E+7,  3.897697E-4
1.494125E+7,  3.830940E-4
1.494750E+7,  3.825277E-4
1.495375E+7,  3.607869E-4
1.496000E+7,  3.614128E-4
1.496625E+7,  3.312975E-4
1.497250E+7,  3.255606E-4
1.497875E+7,  3.532618E-4
1.498500E+7,  3.492683E-4
1.499125E+7,  3.055781E-4
1.499750E+7,  2.885610E-4
1.500375E+7,  2.875328E-4
1.501000E+7,  2.957582E-4
1.501625E+7,  2.789050E-4
1.502250E+7,  2.648830E-4
1.502875E+7,  2.685785E-4
1.503500E+7,  2.592504E-4
1.504125E+7,  2.751350E-4
1.504750E+7,  2.689213E-4
1.505375E+7,  2.635419E-4
1.506000E+7,  2.347380E-4
1.506625E+7,  2.535135E-4
1.507250E+7,  2.332777E-4
1.507875E+7,  2.229065E-4
1.508500E+7,  2.370328E-4
1.509125E+7,  2.191737E-4
1.509750E+7,  2.240390E-4
1.510375E+7,  1.967028E-4
1.511000E+7,  1.727343E-4
1.511625E+7,  1.937971E-4
1.512250E+7,  1.865327E-4
1.512875E+7,  1.758784E-4
1.513500E+7,  1.776516E-4
1.514125E+7,  1.704171E-4
1.514750E+7,  1.770109E-4
1.515375E+7,  1.943856E-4
1.516000E+7,  1.576468E-4
1.516625E+7,  1.563281E-4
1.517250E+7,  1.702905E-4
1.517875E+7,  1.656264E-4
1.518500E+7,  1.552776E-4
1.519125E+7,  1.650602E-4
1.519750E+7,  1.290217E-4
1.520375E+7,  1.350492E-4
1.521000E+7,  1.191683E-4
1.521625E+7,  1.306608E-4
1.522250E+7,  1.142845E-4
1.522875E+7,  1.378357E-4
1.523500E+7,  1.303852E-4
1.524125E+7,  1.231730E-4
1.524750E+7,  1.053996E-4
1.525375E+7,  1.091249E-4
1.526000E+7,  1.199469E-4
1.526625E+7,  1.298711E-4
1.527250E+7,  9.917095E-5
1.527875E+7,  1.008213E-4
1.528500E+7,  1.000576E-4
1.529125E+7,  9.978190E-5
1.529750E+7,  1.237765E-4
1.530375E+7,  9.582937E-5
1.531000E+7,  1.005270E-4
1.531625E+7,  8.838251E-5
1.532250E+7,  1.048744E-4
1.532875E+7,  9.325892E-5
1.533500E+7,  9.546056E-5
1.534125E+7,  9.662285E-5
1.534750E+7,  7.921457E-5
1.535375E+7,  8.796528E-5
1.536000E+7,  8.188561E-5
1.536625E+7,  8.199736E-5
1.537250E+7,  9.133294E-5
1.537875E+7,  6.814674E-5
1.538500E+7,  9.043142E-5
1.539125E+7,  1.008473E-4
1.539750E+7,  8.526817E-5
1.540375E+7,  8.403882E-5
1.541000E+7,  4.716031E-5
1.541625E+7,  9.786338E-5
1.542250E+7,  7.029250E-5
1.542875E+7,  6.513298E-5
1.543500E+7,  6.715208E-5
1.544125E+7,  9.525940E-5
1.544750E+7,  5.005300E-5
1.545375E+7,  5.493872E-5
1.546000E+7,  8.168072E-5
1.546625E+7,  6.049871E-5
1.547250E+7,  6.153435E-5
1.547875E+7,  5.182996E-5
1.548500E+7,  4.987419E-5
1.549125E+7,  5.980954E-5
1.549750E+7,  6.320328E-5
1.550375E+7,  5.728565E-5
1.551000E+7,  6.023794E-5
1.551625E+7,  8.976832E-5
1.552250E+7,  1.851469E-5
1.552875E+7,  4.220195E-5
1.553500E+7,  4.859082E-5
1.554125E+7,  7.655844E-5
1.554750E+7,  7.868558E-5
1.555375E+7,  6.466731E-5
1.556000E+7,  4.112907E-5
1.556625E+7,  5.000643E-5
1.557250E+7,  3.240071E-5
1.557875E+7,  5.137548E-5
1.558500E+7,  1.154747E-5
1.559125E+7,  5.776808E-5
1.559750E+7,  1.670886E-5
1.560375E+7,  5.978346E-5
1.561000E+7,  3.462844E-5
1.561625E+7,  2.752244E-5
1.562250E+7,  3.225729E-5
1.562875E+7,  5.901791E-5
1.563500E+7,  3.552623E-5
1.564125E+7,  4.410185E-5
1.564750E+7,  2.463162E-5
1.565375E+7,  3.867783E-5
1.566000E+7,  1.710281E-5
1.566625E+7,  3.860332E-6
1.567250E+7,  3.926270E-5
1.567875E+7,  3.088452E-5
1.568500E+7,  2.164580E-5
1.569125E+7,  2.326723E-5
1.569750E+7,  3.149733E-5
1.570375E+7,  3.077462E-5
1.571000E+7,  3.794394E-5
1.571625E+7,  2.545863E-5
1.572250E+7,  3.232062E-5
1.572875E+7,  1.371978E-5
1.573500E+7,  2.963748E-5
1.574125E+7,  2.727658E-5
1.574750E+7,  1.896918E-5
1.575375E+7,  1.693144E-5
1.576000E+7,  2.394151E-5
1.576625E+7,  2.431683E-5
1.577250E+7,  7.581664E-6
1.577875E+7,  3.059022E-5
1.578500E+7,  1.696404E-5
1.579125E+7,  1.693796E-5
1.579750E+7,  8.470379E-6
1.580375E+7,  2.392288E-5
1.581000E+7,  2.268516E-5
1.581625E+7,  1.508277E-5
1.582250E+7,  7.545808E-6
1.582875E+7,  1.551677E-5
1.583500E+7,  2.029538E-5
1.584125E+7,  1.066225E-5
1.584750E+7,  2.639648E-5
1.585375E+7,  1.065014E-5
1.586000E+7,  1.129555E-5
1.586625E+7,  1.882296E-5
1.587250E+7,  2.126209E-5
1.587875E+7,  1.063570E-5
1.588500E+7,  1.550280E-5
1.589125E+7,  8.401927E-6
1.589750E+7,  3.752997E-6
1.590375E+7,  1.125317E-5
1.591000E+7,  1.062173E-5
1.591625E+7,  2.703071E-5
1.592250E+7,  1.352420E-5
1.592875E+7,  1.498964E-5
1.593500E+7,  1.544878E-5
1.594125E+7,  2.115779E-5
1.594750E+7,  1.871493E-5
1.595375E+7,  3.085658E-5
1.596000E+7,  1.058076E-5
1.596625E+7,  2.275966E-5
1.597250E+7,  2.699159E-5
1.597875E+7,  8.373521E-6
1.598500E+7,  2.994854E-5
1.599125E+7,  2.118293E-5
1.599750E+7,  1.673494E-5
1.600375E+7,  1.260936E-4
1.601000E+7,  5.160458E-5
1.601625E+7,  1.835078E-4
1.602250E+7,  1.566708E-4
1.602875E+7,  4.673935E-5
1.603500E+7,  7.464364E-5
1.604125E+7,  1.339242E-4
1.604750E+7,  7.347763E-5
1.605375E+7,  1.262426E-4
1.606000E+7,  6.536767E-5
1.606625E+7,  9.755045E-5
1.607250E+7,  2.566352E-5
1.607875E+7,  9.811670E-5
1.608500E+7,  6.213784E-5
1.609125E+7,  8.730963E-5
1.609750E+7,  1.232252E-4
1.610375E+7,  5.571544E-5
1.611000E+7,  1.815800E-5
1.611625E+7,  1.251325E-4
1.612250E+7,  9.278953E-5
1.612875E+7,  5.747378E-5
1.613500E+7,  7.937476E-5
1.614125E+7,  8.987635E-5
1.614750E+7,  7.807836E-5
1.615375E+7,  6.417558E-5
1.616000E+7,  3.247894E-5
1.616625E+7,  6.550178E-5
1.617250E+7,  5.745143E-5
1.617875E+7,  6.103888E-5
1.618500E+7,  5.855039E-5
1.619125E+7,  5.653314E-5
1.619750E+7,  6.419839E-6
1.620375E+7,  5.663745E-5
1.621000E+7,  6.425381E-5
1.621625E+7,  5.397573E-5
1.622250E+7,  1.448691E-4
1.622875E+7,  4.345551E-5
1.623500E+7,  1.089573E-4
1.624125E+7,  1.561940E-4
1.624750E+7,  3.907457E-5
1.625375E+7,  8.476526E-5
1.626000E+7,  3.210269E-5
1.626625E+7,  4.143268E-5
1.627250E+7,  5.446374E-5
1.627875E+7,  8.532032E-5
1.628500E+7,  1.022220E-4
1.629125E+7,  5.775131E-5
1.629750E+7,  5.653873E-5
1.630375E+7,  7.353351E-5
1.631000E+7,  6.347150E-5
1.631625E+7,  1.435680E-5
1.632250E+7,  2.091564E-5
1.632875E+7,  1.197606E-4
1.633500E+7,  4.601479E-5
1.634125E+7,  7.944927E-5
1.634750E+7,  4.483387E-5
1.635375E+7,  1.182593E-4
1.636000E+7,  1.064464E-4
1.636625E+7,  9.326637E-5
1.637250E+7,  1.624320E-5
1.637875E+7,  7.811561E-5
1.638500E+7,  2.089981E-5
1.639125E+7,  3.553182E-5
1.639750E+7,  5.142577E-5
1.640375E+7,  5.182810E-5
1.641000E+7,  6.111711E-5
1.641625E+7,  9.483099E-5
1.642250E+7,  9.256974E-5
1.642875E+7,  7.387996E-5
1.643500E+7,  1.825839E-4
1.644125E+7,  2.651103E-5
1.644750E+7,  2.651103E-5
1.645375E+7,  1.817197E-5
1.646000E+7,  8.128583E-6
1.646625E+7,  6.351247E-5
1.647250E+7,  7.738546E-5
1.647875E+7,  1.185201E-5
1.648500E+7,  4.147179E-5
1.649125E+7,  3.509410E-5
1.649750E+7,  5.671196E-5
1.650375E+7,  7.210672E-5
1.651000E+7,  4.949979E-5
1.651625E+7,  3.501959E-5
1.652250E+7,  7.993355E-5
1.652875E+7,  9.499490E-5
1.653500E+7,  4.889444E-5
1.654125E+7,  3.500096E-5
1.654750E+7,  9.891391E-5
1.655375E+7,  2.894178E-5
1.656000E+7,  5.986728E-5
1.656625E+7,  9.100139E-5
1.657250E+7,  2.653524E-5
1.657875E+7,  2.015382E-5
1.658500E+7,  1.038648E-4
1.659125E+7,  8.565560E-5
1.659750E+7,  3.219768E-5
1.660375E+7,  1.550559E-5
1.661000E+7,  8.938089E-5
1.661625E+7,  6.318465E-5
1.662250E+7,  3.258884E-5
1.662875E+7,  6.397069E-5
1.663500E+7,  1.289323E-5
1.664125E+7,  7.755309E-5
1.664750E+7,  5.031750E-5
1.665375E+7,  1.910105E-4
1.666000E+7,  5.879812E-5
1.666625E+7,  8.152798E-6
1.667250E+7,  1.378208E-4
1.667875E+7,  6.941706E-5
1.668500E+7,  7.951632E-5
1.669125E+7,  7.383525E-5
1.669750E+7,  3.471412E-5
1.670375E+7,  1.522303E-4
1.671000E+7,  2.896879E-5
1.671625E+7,  1.342818E-4
1.672250E+7,  8.030236E-5
1.672875E+7,  4.203804E-5
1.673500E+7,  1.040427E-5
1.674125E+7,  1.189113E-4
1.674750E+7,  8.680299E-5
1.675375E+7,  1.443829E-5
1.676000E+7,  6.241351E-5
1.676625E+7,  9.066984E-5
1.677250E+7,  5.776621E-5
1.677875E+7,  6.407499E-5
1.678500E+7,  1.105145E-4
1.679125E+7,  5.479530E-5
1.679750E+7,  7.769465E-5
1.680375E+7,  8.109212E-5
1.681000E+7,  7.772818E-5
1.681625E+7,  5.326979E-5
1.682250E+7,  2.452359E-5
1.682875E+7,  8.911639E-5
1.683500E+7,  5.890243E-5
1.684125E+7,  4.765205E-5
1.684750E+7,  1.938548E-5
1.685375E+7,  8.697063E-5
1.686000E+7,  3.371388E-5
1.686625E+7,  1.733936E-5
1.687250E+7,  6.741285E-5
1.687875E+7,  1.156051E-5
1.688500E+7,  4.659034E-5
1.689125E+7,  1.155259E-5
1.689750E+7,  7.539243E-5
1.690375E+7,  7.865578E-5
1.691000E+7,  2.907962E-5
1.691625E+7,  2.095327E-4
1.692250E+7,  8.177478E-6
1.692875E+7,  7.392839E-5
1.693500E+7,  6.470596E-6
1.694125E+7,  6.392598E-5
1.694750E+7,  3.237277E-5
1.695375E+7,  1.354888E-4
1.696000E+7,  4.022196E-5
1.696625E+7,  7.161871E-5
1.697250E+7,  1.019388E-4
1.697875E+7,  9.638816E-5
1.698500E+7,  2.866089E-4
1.699125E+7,  2.260506E-5
1.699750E+7,  5.339831E-5
1.700375E+7,  4.174188E-5
1.701000E+7,  1.795739E-4
1.701625E+7,  1.254082E-4
1.702250E+7,  1.431778E-4
1.702875E+7,  1.176856E-4
1.703500E+7,  1.692399E-4
1.704125E+7,  1.271889E-4
1.704750E+7,  4.857779E-5
1.705375E+7,  2.591405E-5
1.706000E+7,  4.635565E-5
1.706625E+7,  8.817390E-5
1.707250E+7,  5.807914E-5
1.707875E+7,  9.273365E-5
1.708500E+7,  1.333505E-4
1.709125E+7,  9.636581E-5
1.709750E+7,  1.051091E-4
1.710375E+7,  9.059161E-5
1.711000E+7,  3.492273E-5
1.711625E+7,  1.450023E-5
1.712250E+7,  1.946278E-5
1.712875E+7,  6.769970E-5
1.713500E+7,  8.567423E-5
1.714125E+7,  2.899673E-5
1.714750E+7,  8.701161E-5
1.715375E+7,  2.902094E-5
1.716000E+7,  8.572266E-5
1.716625E+7,  2.737530E-5
1.717250E+7,  5.227514E-5
1.717875E+7,  2.738927E-5
1.718500E+7,  4.962273E-5
1.719125E+7,  4.225038E-5
1.719750E+7,  2.904562E-6
1.720375E+7,  2.034102E-5
1.721000E+7,  4.395097E-5
1.721625E+7,  1.047179E-5
1.722250E+7,  1.655146E-4
1.722875E+7,  1.386628E-4
1.723500E+7,  1.452025E-5
1.724125E+7,  1.418963E-4
1.724750E+7,  7.212535E-5
1.725375E+7,  7.553771E-5
1.726000E+7,  1.104549E-4
1.726625E+7,  9.885803E-5
1.727250E+7,  1.232997E-4
1.727875E+7,  5.335920E-5
1.728500E+7,  6.455556E-5
1.729125E+7,  1.689866E-4
1.729750E+7,  2.740975E-5
1.730375E+7,  5.759299E-5
1.731000E+7,  3.403053E-5
1.731625E+7,  6.785616E-5
1.732250E+7,  1.565814E-4
1.732875E+7,  5.847774E-5
1.733500E+7,  1.472533E-4
1.734125E+7,  4.799291E-5
1.734750E+7,  5.585514E-5
1.735375E+7,  3.915094E-5
1.736000E+7,  1.054481E-4
1.736625E+7,  3.134459E-5
1.737250E+7,  6.243587E-5
1.737875E+7,  9.762868E-5
1.738500E+7,  8.394197E-5
1.739125E+7,  1.194812E-4
1.739750E+7,  6.509572E-5
1.740375E+7,  1.408607E-4
1.741000E+7,  1.839176E-4
1.741625E+7,  9.642914E-5
1.742250E+7,  8.739904E-5
1.742875E+7,  5.828217E-5
1.743500E+7,  8.053333E-5
1.744125E+7,  8.013099E-5
1.744750E+7,  1.341179E-4
1.745375E+7,  2.619997E-5
1.746000E+7,  5.250797E-5
1.746625E+7,  5.806424E-5
1.747250E+7,  8.239876E-6
1.747875E+7,  1.568813E-5
1.748500E+7,  1.157336E-4
1.749125E+7,  9.401515E-5
1.749750E+7,  4.809164E-5
1.750375E+7,  7.895753E-5
1.751000E+7,  4.124083E-5
1.751625E+7,  6.199256E-5
1.752250E+7,  7.463247E-5
1.752875E+7,  8.123741E-5
1.753500E+7,  7.022917E-5
1.754125E+7,  5.217828E-5
1.754750E+7,  4.817173E-5
1.755375E+7,  4.571490E-5
1.756000E+7,  6.397441E-5
1.756625E+7,  1.837015E-4
1.757250E+7,  7.700920E-5
1.757875E+7,  7.361174E-5
1.758500E+7,  1.652166E-5
1.759125E+7,  8.254498E-5
1.759750E+7,  4.127435E-5
1.760375E+7,  7.363781E-5
1.761000E+7,  7.317588E-5
1.761625E+7,  5.819462E-5
1.762250E+7,  5.815551E-5
1.762875E+7,  7.224455E-5
1.763500E+7,  3.264099E-5
1.764125E+7,  8.685514E-5
1.764750E+7,  4.710443E-5
1.765375E+7,  4.212372E-5
1.766000E+7,  7.054210E-5
1.766625E+7,  1.175068E-4
1.767250E+7,  1.054890E-4
1.767875E+7,  6.542075E-6
1.768500E+7,  9.286776E-5
1.769125E+7,  1.345798E-4
1.769750E+7,  1.297593E-4
1.770375E+7,  2.481230E-5
1.771000E+7,  4.130602E-5
1.771625E+7,  4.957244E-5
1.772250E+7,  6.019883E-5
1.772875E+7,  8.065626E-5
1.773500E+7,  9.714067E-5
1.774125E+7,  5.393848E-5
1.774750E+7,  1.578704E-4
1.775375E+7,  8.256361E-5
1.776000E+7,  6.278232E-5
1.776625E+7,  1.395866E-4
1.777250E+7,  5.549379E-5
1.777875E+7,  4.823506E-5
1.778500E+7,  1.575891E-5
1.779125E+7,  7.313117E-5
1.779750E+7,  1.140349E-4
1.780375E+7,  5.397014E-5
1.781000E+7,  8.380041E-5
1.781625E+7,  4.868768E-5
1.782250E+7,  7.313117E-5
1.782875E+7,  7.474795E-5
1.783500E+7,  6.037951E-5
1.784125E+7,  2.986845E-5
1.784750E+7,  1.853239E-5
1.785375E+7,  5.040504E-5
1.786000E+7,  4.140660E-5
1.786625E+7,  7.854775E-5
1.787250E+7,  5.883351E-5
1.787875E+7,  7.410347E-5
1.788500E+7,  4.911609E-5
1.789125E+7,  2.697762E-5
1.789750E+7,  2.933294E-5
1.790375E+7,  5.407818E-5
1.791000E+7,  4.881807E-5
1.791625E+7,  6.680936E-5
1.792250E+7,  4.695356E-5
1.792875E+7,  1.043081E-4
1.793500E+7,  8.788891E-6
1.794125E+7,  1.059212E-4
1.794750E+7,  4.727021E-5
1.795375E+7,  9.200349E-5
1.796000E+7,  6.479397E-5
1.796625E+7,  8.662045E-5
1.797250E+7,  3.991090E-5
1.797875E+7,  2.345070E-5
1.798500E+7,  4.105456E-5
1.799125E+7,  3.579259E-5
1.799750E+7,  3.158860E-5
1.800375E+7,  4.698150E-5
1.801000E+7,  4.360452E-5
1.801625E+7,  1.043715E-4
1.802250E+7,  8.801371E-5
1.802875E+7,  7.098913E-5
1.803500E+7,  2.488494E-5
1.804125E+7,  5.048513E-5
1.804750E+7,  1.049079E-4
1.805375E+7,  5.806983E-5
1.806000E+7,  7.070228E-5
1.806625E+7,  5.845912E-5
1.807250E+7,  8.846074E-5
1.807875E+7,  5.279481E-5
1.808500E+7,  7.066131E-5
1.809125E+7,  1.883730E-4
1.809750E+7,  4.553795E-5
1.810375E+7,  7.335842E-5
1.811000E+7,  4.150718E-5
1.811625E+7,  1.383200E-4
1.812250E+7,  4.924461E-5
1.812875E+7,  1.039095E-4
1.813500E+7,  5.813129E-5
1.814125E+7,  9.046122E-5
1.814750E+7,  8.821115E-5
1.815375E+7,  2.421346E-5
1.816000E+7,  1.858920E-5
1.816625E+7,  1.422539E-4
1.817250E+7,  1.884177E-4
1.817875E+7,  2.348516E-5
1.818500E+7,  1.854543E-5
1.819125E+7,  7.822365E-5
1.819750E+7,  7.102638E-5
1.820375E+7,  7.640570E-5
1.821000E+7,  4.126690E-5
1.821625E+7,  2.056640E-5
1.822250E+7,  1.313305E-5
1.822875E+7,  7.276237E-5
1.823500E+7,  8.849055E-5
1.824125E+7,  1.011491E-4
1.824750E+7,  4.740618E-5
1.825375E+7,  7.543713E-5
1.826000E+7,  7.561222E-5
1.826625E+7,  1.212284E-4
1.827250E+7,  8.279458E-5
1.827875E+7,  8.841231E-5
1.828500E+7,  1.176680E-5
1.829125E+7,  3.579073E-5
1.829750E+7,  4.897080E-5
1.830375E+7,  4.594214E-5
1.831000E+7,  6.362796E-5
1.831625E+7,  4.849583E-5
1.832250E+7,  8.597597E-5
1.832875E+7,  3.000814E-5
1.833500E+7,  1.502559E-4
1.834125E+7,  1.258552E-4
1.834750E+7,  4.493631E-5
1.835375E+7,  6.489828E-5
1.836000E+7,  1.214482E-4
1.836625E+7,  8.008257E-5
1.837250E+7,  3.580004E-5
1.837875E+7,  9.498745E-5
1.838500E+7,  4.251301E-5
1.839125E+7,  2.428144E-5
1.839750E+7,  7.095188E-5
1.840375E+7,  5.891360E-5
1.841000E+7,  9.660795E-5
1.841625E+7,  7.070974E-5
1.842250E+7,  6.724149E-5
1.842875E+7,  8.552521E-5
1.843500E+7,  2.429541E-5
1.844125E+7,  9.489059E-5
1.844750E+7,  4.905276E-5
1.845375E+7,  7.442757E-5
1.846000E+7,  6.878003E-5
1.846625E+7,  4.938990E-5
1.847250E+7,  6.724522E-5
1.847875E+7,  5.005673E-5
1.848500E+7,  4.291721E-5
1.849125E+7,  1.027510E-4
1.849750E+7,  1.087226E-4
1.850375E+7,  3.586709E-5
1.851000E+7,  2.431218E-5
1.851625E+7,  4.764087E-5
1.852250E+7,  1.649037E-4
1.852875E+7,  1.712218E-4
1.853500E+7,  1.457408E-4
1.854125E+7,  1.004860E-4
1.854750E+7,  7.940456E-5
1.855375E+7,  9.450689E-5
1.856000E+7,  2.720021E-5
