SAVED BY: 
TITLE: 
COMMENTS: 
DATE: 10/27/2020
TIME: 3:31 PM

STIMULUS, RESPONSE
1.366000E+7,  1.554413E-1
1.366625E+7,  1.458130E-1
1.367250E+7,  1.367722E-1
1.367875E+7,  1.285553E-1
1.368500E+7,  1.212387E-1
1.369125E+7,  1.139908E-1
1.369750E+7,  1.079903E-1
1.370375E+7,  1.019669E-1
1.371000E+7,  9.664536E-2
1.371625E+7,  9.237671E-2
1.372250E+7,  8.824921E-2
1.372875E+7,  8.397293E-2
1.373500E+7,  8.053589E-2
1.374125E+7,  7.698822E-2
1.374750E+7,  7.397461E-2
1.375375E+7,  7.111740E-2
1.376000E+7,  6.842422E-2
1.376625E+7,  6.584930E-2
1.377250E+7,  6.363678E-2
1.377875E+7,  6.156540E-2
1.378500E+7,  5.957794E-2
1.379125E+7,  5.772018E-2
1.379750E+7,  5.595016E-2
1.380375E+7,  5.430603E-2
1.381000E+7,  5.281067E-2
1.381625E+7,  5.145264E-2
1.382250E+7,  5.009842E-2
1.382875E+7,  4.891586E-2
1.383500E+7,  4.781342E-2
1.384125E+7,  4.673195E-2
1.384750E+7,  4.570770E-2
1.385375E+7,  4.475975E-2
1.386000E+7,  4.388428E-2
1.386625E+7,  4.312897E-2
1.387250E+7,  4.236603E-2
1.387875E+7,  4.168510E-2
1.388500E+7,  4.103661E-2
1.389125E+7,  4.042816E-2
1.389750E+7,  3.985977E-2
1.390375E+7,  3.939056E-2
1.391000E+7,  3.893089E-2
1.391625E+7,  3.850746E-2
1.392250E+7,  3.813553E-2
1.392875E+7,  3.785706E-2
1.393500E+7,  3.756714E-2
1.394125E+7,  3.738213E-2
1.394750E+7,  3.721809E-2
1.395375E+7,  3.706551E-2
1.396000E+7,  3.695107E-2
1.396625E+7,  3.691101E-2
1.397250E+7,  3.696442E-2
1.397875E+7,  3.694153E-2
1.398500E+7,  3.706741E-2
1.399125E+7,  3.724670E-2
1.399750E+7,  3.742218E-2
1.400375E+7,  3.772545E-2
1.401000E+7,  3.807831E-2
1.401625E+7,  3.847694E-2
1.402250E+7,  3.897858E-2
1.402875E+7,  3.956985E-2
1.403500E+7,  4.025459E-2
1.404125E+7,  4.109573E-2
1.404750E+7,  4.199028E-2
1.405375E+7,  4.303932E-2
1.406000E+7,  4.426765E-2
1.406625E+7,  4.562378E-2
1.407250E+7,  4.728127E-2
1.407875E+7,  4.912376E-2
1.408500E+7,  5.131912E-2
1.409125E+7,  5.388069E-2
1.409750E+7,  5.676460E-2
1.410375E+7,  6.020164E-2
1.411000E+7,  6.426620E-2
1.411625E+7,  6.901169E-2
1.412250E+7,  7.474899E-2
1.412875E+7,  8.125305E-2
1.413500E+7,  8.890152E-2
1.414125E+7,  9.711456E-2
1.414750E+7,  1.053162E-1
1.415375E+7,  1.118431E-1
1.416000E+7,  1.139565E-1
1.416625E+7,  1.110725E-1
1.417250E+7,  1.025429E-1
1.417875E+7,  9.151077E-2
1.418500E+7,  7.975769E-2
1.419125E+7,  6.958008E-2
1.419750E+7,  6.049538E-2
1.420375E+7,  5.286026E-2
1.421000E+7,  4.659843E-2
1.421625E+7,  4.139900E-2
1.422250E+7,  3.694153E-2
1.422875E+7,  3.318214E-2
1.423500E+7,  3.000736E-2
1.424125E+7,  2.727032E-2
1.424750E+7,  2.489948E-2
1.425375E+7,  2.281380E-2
1.426000E+7,  2.096176E-2
1.426625E+7,  1.935959E-2
1.427250E+7,  1.792812E-2
1.427875E+7,  1.661777E-2
1.428500E+7,  1.547146E-2
1.429125E+7,  1.444674E-2
1.429750E+7,  1.349163E-2
1.430375E+7,  1.262283E-2
1.431000E+7,  1.188469E-2
1.431625E+7,  1.116896E-2
1.432250E+7,  1.051903E-2
1.432875E+7,  9.906292E-3
1.433500E+7,  9.350300E-3
1.434125E+7,  8.877754E-3
1.434750E+7,  8.387089E-3
1.435375E+7,  7.950783E-3
1.436000E+7,  7.550001E-3
1.436625E+7,  7.174730E-3
1.437250E+7,  6.824970E-3
1.437875E+7,  6.482601E-3
1.438500E+7,  6.188869E-3
1.439125E+7,  5.902052E-3
1.439750E+7,  5.634785E-3
1.440375E+7,  5.376816E-3
1.441000E+7,  5.136251E-3
1.441625E+7,  4.896402E-3
1.442250E+7,  4.712582E-3
1.442875E+7,  4.506350E-3
1.443500E+7,  4.330397E-3
1.444125E+7,  4.139900E-3
1.444750E+7,  3.968000E-3
1.445375E+7,  3.810883E-3
1.446000E+7,  3.668785E-3
1.446625E+7,  3.527761E-3
1.447250E+7,  3.396749E-3
1.447875E+7,  3.250360E-3
1.448500E+7,  3.120303E-3
1.449125E+7,  3.005981E-3
1.449750E+7,  2.898097E-3
1.450375E+7,  2.793193E-3
1.451000E+7,  2.686262E-3
1.451625E+7,  2.589226E-3
1.452250E+7,  2.466321E-3
1.452875E+7,  2.413988E-3
1.453500E+7,  2.327085E-3
1.454125E+7,  2.235770E-3
1.454750E+7,  2.159238E-3
1.455375E+7,  2.100468E-3
1.456000E+7,  2.030373E-3
1.456625E+7,  1.951218E-3
1.457250E+7,  1.890242E-3
1.457875E+7,  1.809239E-3
1.458500E+7,  1.753509E-3
1.459125E+7,  1.699686E-3
1.459750E+7,  1.640916E-3
1.460375E+7,  1.607060E-3
1.461000E+7,  1.542330E-3
1.461625E+7,  1.487732E-3
1.462250E+7,  1.473904E-3
1.462875E+7,  1.404524E-3
1.463500E+7,  1.348257E-3
1.464125E+7,  1.318395E-3
1.464750E+7,  1.287937E-3
1.465375E+7,  1.234174E-3
1.466000E+7,  1.194417E-3
1.466625E+7,  1.174212E-3
1.467250E+7,  1.135349E-3
1.467875E+7,  1.110315E-3
1.468500E+7,  1.085043E-3
1.469125E+7,  1.045883E-3
1.469750E+7,  1.027167E-3
1.470375E+7,  9.800196E-4
1.471000E+7,  9.411275E-4
1.471625E+7,  9.204149E-4
1.472250E+7,  8.955896E-4
1.472875E+7,  8.603334E-4
1.473500E+7,  8.778870E-4
1.474125E+7,  8.187592E-4
1.474750E+7,  8.160472E-4
1.475375E+7,  7.916689E-4
1.476000E+7,  7.474124E-4
1.476625E+7,  7.459521E-4
1.477250E+7,  6.994009E-4
1.477875E+7,  6.995797E-4
1.478500E+7,  6.692708E-4
1.479125E+7,  6.693006E-4
1.479750E+7,  6.287098E-4
1.480375E+7,  6.446242E-4
1.481000E+7,  6.167889E-4
1.481625E+7,  5.867779E-4
1.482250E+7,  5.693436E-4
1.482875E+7,  5.751550E-4
1.483500E+7,  5.393326E-4
1.484125E+7,  5.353689E-4
1.484750E+7,  5.415082E-4
1.485375E+7,  5.176365E-4
1.486000E+7,  4.992485E-4
1.486625E+7,  4.897714E-4
1.487250E+7,  4.919469E-4
1.487875E+7,  4.589409E-4
1.488500E+7,  4.709363E-4
1.489125E+7,  4.417896E-4
1.489750E+7,  4.151762E-4
1.490375E+7,  3.948957E-4
1.491000E+7,  4.173368E-4
1.491625E+7,  3.950447E-4
1.492250E+7,  3.894567E-4
1.492875E+7,  3.710091E-4
1.493500E+7,  3.795773E-4
1.494125E+7,  3.527850E-4
1.494750E+7,  3.472567E-4
1.495375E+7,  3.588647E-4
1.496000E+7,  3.392696E-4
1.496625E+7,  3.317446E-4
1.497250E+7,  3.194511E-4
1.497875E+7,  3.229827E-4
1.498500E+7,  2.970845E-4
1.499125E+7,  2.565384E-4
1.499750E+7,  2.794117E-4
1.500375E+7,  2.831519E-4
1.501000E+7,  2.778471E-4
1.501625E+7,  2.634972E-4
1.502250E+7,  2.695918E-4
1.502875E+7,  2.651215E-4
1.503500E+7,  2.371371E-4
1.504125E+7,  2.592057E-4
1.504750E+7,  2.366006E-4
1.505375E+7,  2.139285E-4
1.506000E+7,  2.019256E-4
1.506625E+7,  2.079904E-4
1.507250E+7,  2.280846E-4
1.507875E+7,  2.097562E-4
1.508500E+7,  1.963973E-4
1.509125E+7,  1.632124E-4
1.509750E+7,  1.944974E-4
1.510375E+7,  1.985356E-4
1.511000E+7,  1.880601E-4
1.511625E+7,  1.830980E-4
1.512250E+7,  1.860112E-4
1.512875E+7,  1.880303E-4
1.513500E+7,  1.580194E-4
1.514125E+7,  1.698583E-4
1.514750E+7,  1.382828E-4
1.515375E+7,  1.765639E-4
1.516000E+7,  1.418144E-4
1.516625E+7,  1.418889E-4
1.517250E+7,  1.666024E-4
1.517875E+7,  1.401752E-4
1.518500E+7,  1.503080E-4
1.519125E+7,  1.502037E-4
1.519750E+7,  1.339316E-4
1.520375E+7,  1.240745E-4
1.521000E+7,  1.293570E-4
1.521625E+7,  1.505017E-4
1.522250E+7,  1.186542E-4
1.522875E+7,  1.206808E-4
1.523500E+7,  1.352727E-4
1.524125E+7,  1.269206E-4
1.524750E+7,  1.356602E-4
1.525375E+7,  1.143888E-4
1.526000E+7,  1.090765E-4
1.526625E+7,  9.451807E-5
1.527250E+7,  1.055077E-4
1.527875E+7,  1.021363E-4
1.528500E+7,  9.562820E-5
1.529125E+7,  9.396672E-5
1.529750E+7,  7.902458E-5
1.530375E+7,  1.084767E-4
1.531000E+7,  9.531900E-5
1.531625E+7,  1.063347E-4
1.532250E+7,  8.352846E-5
1.532875E+7,  7.100031E-5
1.533500E+7,  3.878586E-5
1.534125E+7,  1.118258E-4
1.534750E+7,  8.301064E-5
1.535375E+7,  7.059053E-5
1.536000E+7,  9.724125E-5
1.536625E+7,  8.781627E-5
1.537250E+7,  9.661168E-5
1.537875E+7,  8.128211E-5
1.538500E+7,  8.293241E-5
1.539125E+7,  9.176880E-5
1.539750E+7,  5.203485E-5
1.540375E+7,  5.772896E-5
1.541000E+7,  7.566065E-5
1.541625E+7,  8.301437E-5
1.542250E+7,  8.697808E-5
1.542875E+7,  9.635463E-5
1.543500E+7,  8.289143E-5
1.544125E+7,  4.971214E-5
1.544750E+7,  5.223975E-5
1.545375E+7,  5.494431E-5
1.546000E+7,  4.771352E-5
1.546625E+7,  6.767362E-5
1.547250E+7,  3.781356E-5
1.547875E+7,  5.030073E-5
1.548500E+7,  5.315803E-5
1.549125E+7,  4.415773E-5
1.549750E+7,  3.183447E-5
1.550375E+7,  6.077997E-5
1.551000E+7,  7.240102E-5
1.551625E+7,  5.306490E-5
1.552250E+7,  4.138611E-5
1.552875E+7,  5.081296E-5
1.553500E+7,  5.418435E-5
1.554125E+7,  3.828667E-5
1.554750E+7,  9.419024E-5
1.555375E+7,  7.536635E-5
1.556000E+7,  4.211999E-5
1.556625E+7,  4.123896E-5
1.557250E+7,  4.126690E-5
1.557875E+7,  3.043842E-5
1.558500E+7,  2.040900E-5
1.559125E+7,  3.266148E-5
1.559750E+7,  4.944764E-5
1.560375E+7,  3.313646E-5
1.561000E+7,  4.128926E-5
1.561625E+7,  2.321508E-5
1.562250E+7,  1.453236E-5
1.562875E+7,  2.488866E-5
1.563500E+7,  3.178418E-5
1.564125E+7,  2.465304E-5
1.564750E+7,  4.863739E-5
1.565375E+7,  3.867969E-5
1.566000E+7,  3.991276E-5
1.566625E+7,  1.724716E-5
1.567250E+7,  1.088670E-5
1.567875E+7,  7.657334E-6
1.568500E+7,  8.553267E-6
1.569125E+7,  2.163742E-5
1.569750E+7,  2.415106E-5
1.570375E+7,  2.156943E-5
1.571000E+7,  1.563784E-5
1.571625E+7,  2.276152E-5
1.572250E+7,  2.406165E-5
1.572875E+7,  1.902226E-5
1.573500E+7,  2.042390E-5
1.574125E+7,  7.562339E-6
1.574750E+7,  2.543908E-5
1.575375E+7,  3.953278E-5
1.576000E+7,  3.951043E-5
1.576625E+7,  3.243797E-5
1.577250E+7,  2.428330E-5
1.577875E+7,  1.695845E-5
1.578500E+7,  1.137657E-5
1.579125E+7,  1.695752E-5
1.579750E+7,  2.397783E-5
1.580375E+7,  1.690909E-5
1.581000E+7,  2.266932E-5
1.581625E+7,  2.383813E-5
1.582250E+7,  8.438248E-6
1.582875E+7,  2.941862E-5
1.583500E+7,  1.685414E-5
1.584125E+7,  1.359731E-5
1.584750E+7,  1.358986E-5
1.585375E+7,  3.103912E-5
1.586000E+7,  3.385171E-5
1.586625E+7,  1.506042E-5
1.587250E+7,  1.681317E-5
1.587875E+7,  2.523419E-5
1.588500E+7,  1.548789E-5
1.589125E+7,  3.760448E-6
1.589750E+7,  8.388422E-6
1.590375E+7,  7.502269E-6
1.591000E+7,  7.509021E-6
1.591625E+7,  1.125876E-5
1.592250E+7,  1.677126E-5
1.592875E+7,  2.279412E-5
1.593500E+7,  8.379575E-6
1.594125E+7,  1.498172E-5
1.594750E+7,  1.058588E-5
1.595375E+7,  1.058681E-5
1.596000E+7,  1.495425E-5
1.596625E+7,  1.674425E-5
1.597250E+7,  1.058867E-5
1.597875E+7,  2.925377E-5
1.598500E+7,  1.349952E-5
1.599125E+7,  2.993178E-5
1.599750E+7,  2.116524E-5
1.600375E+7,  5.281530E-5
1.601000E+7,  5.765259E-5
1.601625E+7,  1.309589E-4
1.602250E+7,  8.609518E-5
1.602875E+7,  1.078881E-4
1.603500E+7,  8.782372E-5
1.604125E+7,  3.551319E-5
1.604750E+7,  4.262291E-5
1.605375E+7,  5.908869E-5
1.606000E+7,  3.453158E-5
1.606625E+7,  1.239330E-4
1.607250E+7,  1.071729E-4
1.607875E+7,  7.509440E-5
1.608500E+7,  7.197261E-5
1.609125E+7,  1.926254E-5
1.609750E+7,  6.547570E-5
1.610375E+7,  2.868939E-6
1.611000E+7,  7.578358E-5
1.611625E+7,  1.416951E-4
1.612250E+7,  4.179776E-5
1.612875E+7,  3.674068E-5
1.613500E+7,  5.717203E-5
1.614125E+7,  2.296176E-5
1.614750E+7,  3.549457E-5
1.615375E+7,  6.548315E-5
1.616000E+7,  9.463727E-5
1.616625E+7,  1.148460E-5
1.617250E+7,  3.732741E-5
1.617875E+7,  1.214035E-4
1.618500E+7,  6.984174E-5
1.619125E+7,  1.283363E-5
1.619750E+7,  3.732182E-5
1.620375E+7,  3.092550E-5
1.621000E+7,  7.727742E-5
1.621625E+7,  5.296059E-5
1.622250E+7,  6.299838E-5
1.622875E+7,  2.870616E-5
1.623500E+7,  3.491901E-5
1.624125E+7,  3.210455E-5
1.624750E+7,  6.452948E-5
1.625375E+7,  1.824051E-4
1.626000E+7,  6.210059E-5
1.626625E+7,  1.184791E-4
1.627250E+7,  4.268996E-5
1.627875E+7,  2.452545E-5
1.628500E+7,  3.776327E-5
1.629125E+7,  1.552105E-4
1.629750E+7,  1.838896E-5
1.630375E+7,  8.166954E-5
1.631000E+7,  6.301701E-5
1.631625E+7,  4.878640E-5
1.632250E+7,  3.053434E-5
1.632875E+7,  5.518459E-5
1.633500E+7,  1.084805E-4
1.634125E+7,  1.691729E-4
1.634750E+7,  3.675371E-5
1.635375E+7,  3.091432E-5
1.636000E+7,  5.014427E-5
1.636625E+7,  1.126043E-4
1.637250E+7,  5.577505E-5
1.637875E+7,  4.873425E-5
1.638500E+7,  8.993596E-5
1.639125E+7,  1.902357E-4
1.639750E+7,  6.457791E-5
1.640375E+7,  1.185108E-5
1.641000E+7,  5.399622E-5
1.641625E+7,  6.140769E-5
1.642250E+7,  1.918748E-4
1.642875E+7,  9.773672E-5
1.643500E+7,  7.710606E-5
1.644125E+7,  9.561330E-5
1.644750E+7,  5.179830E-5
1.645375E+7,  7.736310E-5
1.646000E+7,  1.818500E-5
1.646625E+7,  4.187785E-5
1.647250E+7,  2.874061E-5
1.647875E+7,  3.558397E-5
1.648500E+7,  2.370682E-5
1.649125E+7,  3.108568E-5
1.649750E+7,  1.362562E-4
1.650375E+7,  3.913045E-5
1.651000E+7,  7.826462E-5
1.651625E+7,  4.392862E-5
1.652250E+7,  1.183152E-4
1.652875E+7,  1.605898E-4
1.653500E+7,  7.506832E-5
1.654125E+7,  2.461076E-4
1.654750E+7,  5.307421E-5
1.655375E+7,  9.216741E-5
1.656000E+7,  2.014339E-4
1.656625E+7,  1.733676E-4
1.657250E+7,  3.503636E-5
1.657875E+7,  7.328764E-5
1.658500E+7,  1.387671E-4
1.659125E+7,  1.025833E-4
1.659750E+7,  4.793517E-5
1.660375E+7,  1.147278E-4
1.661000E+7,  1.327246E-4
1.661625E+7,  6.156415E-5
1.662250E+7,  1.710802E-4
1.662875E+7,  2.901703E-4
1.663500E+7,  1.059696E-4
1.664125E+7,  6.575510E-5
1.664750E+7,  2.008155E-4
1.665375E+7,  2.377294E-5
1.666000E+7,  7.230788E-5
1.666625E+7,  4.076026E-5
1.667250E+7,  4.900992E-5
1.667875E+7,  9.802729E-5
1.668500E+7,  8.396059E-5
1.669125E+7,  2.409518E-4
1.669750E+7,  4.077889E-5
1.670375E+7,  1.153536E-5
1.671000E+7,  9.593740E-5
1.671625E+7,  2.885517E-5
1.672250E+7,  1.399890E-4
1.672875E+7,  7.309392E-5
1.673500E+7,  2.941396E-5
1.674125E+7,  8.255988E-5
1.674750E+7,  5.107000E-5
1.675375E+7,  4.736334E-5
1.676000E+7,  6.886199E-5
1.676625E+7,  2.888590E-5
1.677250E+7,  1.755729E-5
1.677875E+7,  4.480220E-5
1.678500E+7,  7.237121E-5
1.679125E+7,  2.082624E-5
1.679750E+7,  1.074523E-4
1.680375E+7,  1.731981E-5
1.681000E+7,  3.872998E-5
1.681625E+7,  1.757592E-5
1.682250E+7,  5.774945E-5
1.682875E+7,  4.707091E-5
1.683500E+7,  3.177300E-5
1.684125E+7,  8.495897E-5
1.684750E+7,  6.034039E-5
1.685375E+7,  2.905633E-5
1.686000E+7,  2.083182E-4
1.686625E+7,  3.368780E-5
1.687250E+7,  5.329587E-5
1.687875E+7,  4.911236E-5
1.688500E+7,  5.486049E-5
1.689125E+7,  2.414361E-4
1.689750E+7,  3.802031E-5
1.690375E+7,  1.086816E-4
1.691000E+7,  1.650453E-4
1.691625E+7,  3.053397E-4
1.692250E+7,  1.388788E-4
1.692875E+7,  1.881346E-4
1.693500E+7,  8.002669E-5
1.694125E+7,  1.229569E-4
1.694750E+7,  9.276718E-5
1.695375E+7,  6.157160E-5
1.696000E+7,  8.509308E-5
1.696625E+7,  1.658499E-4
1.697250E+7,  2.398342E-4
1.697875E+7,  1.114160E-4
1.698500E+7,  9.639934E-5
1.699125E+7,  2.813786E-4
1.699750E+7,  1.615435E-4
1.700375E+7,  1.968369E-4
1.701000E+7,  4.982390E-5
1.701625E+7,  8.052588E-5
1.702250E+7,  4.220568E-5
1.702875E+7,  1.560990E-5
1.703500E+7,  3.378652E-5
1.704125E+7,  5.796552E-6
1.704750E+7,  1.611114E-4
1.705375E+7,  1.937151E-4
1.706000E+7,  2.956670E-5
1.706625E+7,  5.772710E-5
1.707250E+7,  3.081746E-5
1.707875E+7,  2.319366E-5
1.708500E+7,  1.394376E-4
1.709125E+7,  6.435812E-5
1.709750E+7,  7.171929E-5
1.710375E+7,  3.124028E-5
1.711000E+7,  2.675224E-5
1.711625E+7,  4.531629E-5
1.712250E+7,  7.345155E-5
1.712875E+7,  2.392661E-5
1.713500E+7,  1.159078E-5
1.714125E+7,  6.032921E-5
1.714750E+7,  3.136508E-5
1.715375E+7,  2.914947E-5
1.716000E+7,  2.393499E-5
1.716625E+7,  8.630753E-5
1.717250E+7,  2.337899E-5
1.717875E+7,  5.255081E-5
1.718500E+7,  2.960209E-5
1.719125E+7,  8.371472E-5
1.719750E+7,  2.859998E-5
1.720375E+7,  3.951602E-5
1.721000E+7,  4.037097E-5
1.721625E+7,  1.001470E-4
1.722250E+7,  1.364201E-4
1.722875E+7,  1.170821E-4
1.723500E+7,  1.642667E-5
1.724125E+7,  3.535114E-5
1.724750E+7,  5.549379E-5
1.725375E+7,  6.449595E-5
1.726000E+7,  1.289919E-4
1.726625E+7,  2.906937E-5
1.727250E+7,  7.754937E-5
1.727875E+7,  8.588284E-5
1.728500E+7,  8.972362E-5
1.729125E+7,  1.750290E-4
1.729750E+7,  2.468675E-4
1.730375E+7,  8.775294E-5
1.731000E+7,  2.038777E-4
1.731625E+7,  1.682043E-4
1.732250E+7,  1.678094E-4
1.732875E+7,  3.132224E-5
1.733500E+7,  1.146607E-4
1.734125E+7,  1.407787E-4
1.734750E+7,  3.678910E-5
1.735375E+7,  6.245822E-5
1.736000E+7,  4.970655E-5
1.736625E+7,  1.416206E-4
1.737250E+7,  2.271403E-5
1.737875E+7,  5.271845E-5
1.738500E+7,  2.683233E-5
1.739125E+7,  7.035956E-5
1.739750E+7,  1.746509E-5
1.740375E+7,  9.636208E-5
1.741000E+7,  7.282197E-5
1.741625E+7,  7.834285E-5
1.742250E+7,  5.150214E-5
1.742875E+7,  2.970826E-5
1.743500E+7,  9.939447E-5
1.744125E+7,  5.087815E-5
1.744750E+7,  1.665503E-4
1.745375E+7,  1.693219E-4
1.746000E+7,  1.302501E-5
1.746625E+7,  2.913829E-5
1.747250E+7,  9.326637E-5
1.747875E+7,  4.952773E-5
1.748500E+7,  1.074448E-4
1.749125E+7,  1.866836E-5
1.749750E+7,  5.948730E-5
1.750375E+7,  2.475455E-5
1.751000E+7,  7.449836E-5
1.751625E+7,  8.534640E-5
1.752250E+7,  4.674122E-5
1.752875E+7,  4.665926E-5
1.753500E+7,  2.610497E-5
1.754125E+7,  5.354360E-5
1.754750E+7,  5.261600E-5
1.755375E+7,  1.957174E-5
1.756000E+7,  7.855892E-5
1.756625E+7,  6.393716E-5
1.757250E+7,  4.081987E-5
1.757875E+7,  6.090291E-5
1.758500E+7,  2.611149E-5
1.759125E+7,  7.678941E-5
1.759750E+7,  3.575534E-4
1.760375E+7,  6.285310E-5
1.761000E+7,  3.403425E-5
1.761625E+7,  1.984835E-4
1.762250E+7,  1.019128E-4
1.762875E+7,  3.581792E-4
1.763500E+7,  1.356080E-4
1.764125E+7,  9.351224E-5
1.764750E+7,  9.667873E-5
1.765375E+7,  1.207590E-4
1.766000E+7,  4.894473E-5
1.766625E+7,  5.643629E-5
1.767250E+7,  1.567453E-4
1.767875E+7,  1.738444E-4
1.768500E+7,  1.110807E-4
1.769125E+7,  6.138906E-5
1.769750E+7,  1.228526E-4
1.770375E+7,  3.813058E-4
1.771000E+7,  1.254454E-4
1.771625E+7,  1.812279E-4
1.772250E+7,  1.454800E-4
1.772875E+7,  1.808107E-4
1.773500E+7,  1.095943E-4
1.774125E+7,  2.336949E-4
1.774750E+7,  1.045577E-4
1.775375E+7,  6.541610E-5
1.776000E+7,  7.043034E-5
1.776625E+7,  6.496906E-5
1.777250E+7,  1.849327E-5
1.777875E+7,  1.298785E-4
1.778500E+7,  2.415106E-4
1.779125E+7,  1.171567E-4
1.779750E+7,  7.963926E-5
1.780375E+7,  2.810061E-4
1.781000E+7,  4.727021E-5
1.781625E+7,  9.990484E-5
1.782250E+7,  2.924539E-5
1.782875E+7,  2.615340E-5
1.783500E+7,  7.613376E-5
1.784125E+7,  1.392215E-4
1.784750E+7,  8.512661E-5
1.785375E+7,  7.877871E-5
1.786000E+7,  2.988242E-5
1.786625E+7,  6.553158E-5
1.787250E+7,  5.854294E-5
1.787875E+7,  5.111471E-5
1.788500E+7,  1.284778E-4
1.789125E+7,  6.809831E-5
1.789750E+7,  5.534105E-5
1.790375E+7,  4.104525E-5
1.791000E+7,  6.474927E-5
1.791625E+7,  4.194863E-5
1.792250E+7,  4.931451E-10
1.792875E+7,  6.677955E-5
1.793500E+7,  3.416464E-5
1.794125E+7,  3.710389E-5
1.794750E+7,  5.570240E-5
1.795375E+7,  7.607415E-5
1.796000E+7,  6.559538E-6
1.796625E+7,  1.259372E-4
1.797250E+7,  6.347522E-5
1.797875E+7,  1.011305E-4
1.798500E+7,  6.819516E-5
1.799125E+7,  2.993178E-5
1.799750E+7,  6.107986E-5
1.800375E+7,  1.784507E-5
1.801000E+7,  3.711134E-5
1.801625E+7,  2.362952E-5
1.802250E+7,  8.350611E-5
1.802875E+7,  1.467345E-5
1.803500E+7,  4.199147E-5
1.804125E+7,  3.757514E-5
1.804750E+7,  9.932742E-5
1.805375E+7,  6.846711E-5
1.806000E+7,  4.203431E-5
1.806625E+7,  7.747114E-5
1.807250E+7,  5.281158E-5
1.807875E+7,  2.891570E-5
1.808500E+7,  2.292171E-5
1.809125E+7,  2.954621E-5
1.809750E+7,  6.047450E-5
1.810375E+7,  3.282540E-5
1.811000E+7,  8.076802E-5
1.811625E+7,  7.203966E-5
1.812250E+7,  1.888573E-4
1.812875E+7,  1.290366E-4
1.813500E+7,  1.208000E-4
1.814125E+7,  4.369207E-5
1.814750E+7,  5.884655E-5
1.815375E+7,  1.075417E-4
1.816000E+7,  9.293854E-5
1.816625E+7,  1.039915E-4
1.817250E+7,  5.877810E-6
1.817875E+7,  6.322190E-5
1.818500E+7,  2.623256E-5
1.819125E+7,  5.019829E-5
1.819750E+7,  2.370216E-5
1.820375E+7,  7.436797E-5
1.821000E+7,  2.424046E-5
1.821625E+7,  1.211092E-5
1.822250E+7,  6.331876E-5
1.822875E+7,  1.093112E-4
1.823500E+7,  8.171797E-5
1.824125E+7,  1.445636E-4
1.824750E+7,  8.360669E-5
1.825375E+7,  3.127381E-5
1.826000E+7,  7.060543E-5
1.826625E+7,  2.774131E-5
1.827250E+7,  4.371628E-5
1.827875E+7,  5.293451E-5
1.828500E+7,  9.191781E-5
1.829125E+7,  8.714944E-5
1.829750E+7,  1.358315E-4
1.830375E+7,  9.704754E-5
1.831000E+7,  4.158355E-5
1.831625E+7,  1.315819E-5
1.832250E+7,  4.287064E-5
1.832875E+7,  5.913153E-5
1.833500E+7,  8.742139E-5
1.834125E+7,  1.002103E-4
1.834750E+7,  1.289919E-4
1.835375E+7,  1.001507E-4
1.836000E+7,  1.271367E-4
1.836625E+7,  1.958013E-4
1.837250E+7,  2.362207E-4
1.837875E+7,  1.563504E-4
1.838500E+7,  1.502261E-4
1.839125E+7,  9.090826E-5
1.839750E+7,  1.416355E-4
1.840375E+7,  2.029613E-4
1.841000E+7,  3.033876E-4
1.841625E+7,  1.237467E-4
1.842250E+7,  1.930371E-4
1.842875E+7,  2.330020E-4
1.843500E+7,  5.721860E-5
1.844125E+7,  3.692880E-5
1.844750E+7,  1.661181E-4
1.845375E+7,  4.379824E-5
1.846000E+7,  6.377324E-5
1.846625E+7,  3.771856E-5
1.847250E+7,  9.546429E-5
1.847875E+7,  7.292628E-5
1.848500E+7,  1.151077E-4
1.849125E+7,  1.522154E-4
1.849750E+7,  7.440150E-5
1.850375E+7,  7.126108E-5
1.851000E+7,  1.166388E-4
1.851625E+7,  7.226691E-5
1.852250E+7,  1.179166E-4
1.852875E+7,  1.733899E-4
1.853500E+7,  1.465678E-4
1.854125E+7,  2.716780E-4
1.854750E+7,  3.008731E-5
1.855375E+7,  3.699586E-5
1.856000E+7,  1.063719E-4
