SAVED BY: 
TITLE: 
COMMENTS: 
DATE: 10/27/2020
TIME: 3:25 PM

STIMULUS, RESPONSE
1.366000E+7,  1.624832E-1
1.366625E+7,  1.523056E-1
1.367250E+7,  1.431274E-1
1.367875E+7,  1.343307E-1
1.368500E+7,  1.267700E-1
1.369125E+7,  1.195793E-1
1.369750E+7,  1.131783E-1
1.370375E+7,  1.071663E-1
1.371000E+7,  1.019745E-1
1.371625E+7,  9.718323E-2
1.372250E+7,  9.239960E-2
1.372875E+7,  8.851242E-2
1.373500E+7,  8.455658E-2
1.374125E+7,  8.103180E-2
1.374750E+7,  7.796478E-2
1.375375E+7,  7.490540E-2
1.376000E+7,  7.229233E-2
1.376625E+7,  6.963348E-2
1.377250E+7,  6.729126E-2
1.377875E+7,  6.510925E-2
1.378500E+7,  6.300735E-2
1.379125E+7,  6.105423E-2
1.379750E+7,  5.929375E-2
1.380375E+7,  5.762672E-2
1.381000E+7,  5.601692E-2
1.381625E+7,  5.459213E-2
1.382250E+7,  5.319023E-2
1.382875E+7,  5.200958E-2
1.383500E+7,  5.084038E-2
1.384125E+7,  4.974365E-2
1.384750E+7,  4.865837E-2
1.385375E+7,  4.772758E-2
1.386000E+7,  4.678726E-2
1.386625E+7,  4.602814E-2
1.387250E+7,  4.529381E-2
1.387875E+7,  4.459190E-2
1.388500E+7,  4.398537E-2
1.389125E+7,  4.336166E-2
1.389750E+7,  4.282188E-2
1.390375E+7,  4.241180E-2
1.391000E+7,  4.191971E-2
1.391625E+7,  4.154396E-2
1.392250E+7,  4.116821E-2
1.392875E+7,  4.095459E-2
1.393500E+7,  4.071999E-2
1.394125E+7,  4.061127E-2
1.394750E+7,  4.042053E-2
1.395375E+7,  4.037476E-2
1.396000E+7,  4.038239E-2
1.396625E+7,  4.040337E-2
1.397250E+7,  4.055595E-2
1.397875E+7,  4.068756E-2
1.398500E+7,  4.089165E-2
1.399125E+7,  4.124832E-2
1.399750E+7,  4.163742E-2
1.400375E+7,  4.209328E-2
1.401000E+7,  4.269981E-2
1.401625E+7,  4.330635E-2
1.402250E+7,  4.406548E-2
1.402875E+7,  4.500389E-2
1.403500E+7,  4.597092E-2
1.404125E+7,  4.723549E-2
1.404750E+7,  4.860497E-2
1.405375E+7,  5.020714E-2
1.406000E+7,  5.205536E-2
1.406625E+7,  5.414772E-2
1.407250E+7,  5.671120E-2
1.407875E+7,  5.960083E-2
1.408500E+7,  6.311417E-2
1.409125E+7,  6.713486E-2
1.409750E+7,  7.190704E-2
1.410375E+7,  7.749939E-2
1.411000E+7,  8.427811E-2
1.411625E+7,  9.213257E-2
1.412250E+7,  1.009865E-1
1.412875E+7,  1.102905E-1
1.413500E+7,  1.187210E-1
1.414125E+7,  1.241226E-1
1.414750E+7,  1.231232E-1
1.415375E+7,  1.165390E-1
1.416000E+7,  1.051216E-1
1.416625E+7,  9.256363E-2
1.417250E+7,  8.023453E-2
1.417875E+7,  6.942749E-2
1.418500E+7,  6.042862E-2
1.419125E+7,  5.306244E-2
1.419750E+7,  4.686928E-2
1.420375E+7,  4.163170E-2
1.421000E+7,  3.729057E-2
1.421625E+7,  3.360558E-2
1.422250E+7,  3.040886E-2
1.422875E+7,  2.763939E-2
1.423500E+7,  2.529335E-2
1.424125E+7,  2.320671E-2
1.424750E+7,  2.136230E-2
1.425375E+7,  1.978683E-2
1.426000E+7,  1.828575E-2
1.426625E+7,  1.698112E-2
1.427250E+7,  1.582527E-2
1.427875E+7,  1.479483E-2
1.428500E+7,  1.383448E-2
1.429125E+7,  1.293802E-2
1.429750E+7,  1.219511E-2
1.430375E+7,  1.145077E-2
1.431000E+7,  1.080370E-2
1.431625E+7,  1.018572E-2
1.432250E+7,  9.601593E-3
1.432875E+7,  9.076595E-3
1.433500E+7,  8.613110E-3
1.434125E+7,  8.173466E-3
1.434750E+7,  7.755280E-3
1.435375E+7,  7.389307E-3
1.436000E+7,  7.008076E-3
1.436625E+7,  6.657839E-3
1.437250E+7,  6.375313E-3
1.437875E+7,  6.067276E-3
1.438500E+7,  5.784512E-3
1.439125E+7,  5.528927E-3
1.439750E+7,  5.292654E-3
1.440375E+7,  5.065918E-3
1.441000E+7,  4.853010E-3
1.441625E+7,  4.629135E-3
1.442250E+7,  4.446507E-3
1.442875E+7,  4.256487E-3
1.443500E+7,  4.082680E-3
1.444125E+7,  3.934383E-3
1.444750E+7,  3.766775E-3
1.445375E+7,  3.622174E-3
1.446000E+7,  3.478289E-3
1.446625E+7,  3.354549E-3
1.447250E+7,  3.238797E-3
1.447875E+7,  3.098011E-3
1.448500E+7,  2.980351E-3
1.449125E+7,  2.883434E-3
1.449750E+7,  2.787828E-3
1.450375E+7,  2.681851E-3
1.451000E+7,  2.584100E-3
1.451625E+7,  2.468467E-3
1.452250E+7,  2.398252E-3
1.452875E+7,  2.333999E-3
1.453500E+7,  2.223492E-3
1.454125E+7,  2.150416E-3
1.454750E+7,  2.102375E-3
1.455375E+7,  2.012849E-3
1.456000E+7,  1.965761E-3
1.456625E+7,  1.889467E-3
1.457250E+7,  1.809895E-3
1.457875E+7,  1.750827E-3
1.458500E+7,  1.703262E-3
1.459125E+7,  1.652598E-3
1.459750E+7,  1.599252E-3
1.460375E+7,  1.543820E-3
1.461000E+7,  1.489520E-3
1.461625E+7,  1.456559E-3
1.462250E+7,  1.388311E-3
1.462875E+7,  1.364112E-3
1.463500E+7,  1.302302E-3
1.464125E+7,  1.271367E-3
1.464750E+7,  1.239836E-3
1.465375E+7,  1.205027E-3
1.466000E+7,  1.167238E-3
1.466625E+7,  1.133263E-3
1.467250E+7,  1.107216E-3
1.467875E+7,  1.092076E-3
1.468500E+7,  1.053810E-3
1.469125E+7,  1.008093E-3
1.469750E+7,  9.689033E-4
1.470375E+7,  9.465516E-4
1.471000E+7,  9.183586E-4
1.471625E+7,  8.972883E-4
1.472250E+7,  8.579791E-4
1.472875E+7,  8.512437E-4
1.473500E+7,  8.268356E-4
1.474125E+7,  7.871091E-4
1.474750E+7,  7.911325E-4
1.475375E+7,  7.541478E-4
1.476000E+7,  7.144511E-4
1.476625E+7,  7.324219E-4
1.477250E+7,  7.097125E-4
1.477875E+7,  6.998479E-4
1.478500E+7,  6.627440E-4
1.479125E+7,  6.613433E-4
1.479750E+7,  6.228387E-4
1.480375E+7,  6.243885E-4
1.481000E+7,  6.076097E-4
1.481625E+7,  5.643368E-4
1.482250E+7,  5.571544E-4
1.482875E+7,  5.354881E-4
1.483500E+7,  5.263388E-4
1.484125E+7,  5.461872E-4
1.484750E+7,  5.066991E-4
1.485375E+7,  4.914403E-4
1.486000E+7,  4.647523E-4
1.486625E+7,  4.746765E-4
1.487250E+7,  4.389733E-4
1.487875E+7,  4.358441E-4
1.488500E+7,  4.401654E-4
1.489125E+7,  4.246533E-4
1.489750E+7,  4.066229E-4
1.490375E+7,  3.877580E-4
1.491000E+7,  4.098713E-4
1.491625E+7,  3.891587E-4
1.492250E+7,  3.680289E-4
1.492875E+7,  3.583878E-4
1.493500E+7,  3.440529E-4
1.494125E+7,  3.499836E-4
1.494750E+7,  3.111213E-4
1.495375E+7,  3.342628E-4
1.496000E+7,  3.231466E-4
1.496625E+7,  3.326237E-4
1.497250E+7,  3.232658E-4
1.497875E+7,  3.139079E-4
1.498500E+7,  2.923906E-4
1.499125E+7,  2.824217E-4
1.499750E+7,  2.844781E-4
1.500375E+7,  2.658218E-4
1.501000E+7,  2.762377E-4
1.501625E+7,  2.747625E-4
1.502250E+7,  2.408177E-4
1.502875E+7,  2.618581E-4
1.503500E+7,  2.362356E-4
1.504125E+7,  2.476126E-4
1.504750E+7,  2.397597E-4
1.505375E+7,  2.115220E-4
1.506000E+7,  2.348199E-4
1.506625E+7,  2.227426E-4
1.507250E+7,  2.067015E-4
1.507875E+7,  2.246052E-4
1.508500E+7,  1.942217E-4
1.509125E+7,  1.885965E-4
1.509750E+7,  1.601130E-4
1.510375E+7,  2.013072E-4
1.511000E+7,  1.848638E-4
1.511625E+7,  1.682863E-4
1.512250E+7,  1.656115E-4
1.512875E+7,  1.828000E-4
1.513500E+7,  1.673549E-4
1.514125E+7,  1.738518E-4
1.514750E+7,  1.581460E-4
1.515375E+7,  1.669750E-4
1.516000E+7,  1.386479E-4
1.516625E+7,  1.416579E-4
1.517250E+7,  1.658127E-4
1.517875E+7,  1.620725E-4
1.518500E+7,  1.457185E-4
1.519125E+7,  1.320541E-4
1.519750E+7,  1.192354E-4
1.520375E+7,  1.525208E-4
1.521000E+7,  1.377389E-4
1.521625E+7,  1.346990E-4
1.522250E+7,  1.372173E-4
1.522875E+7,  1.337230E-4
1.523500E+7,  1.236275E-4
1.524125E+7,  1.517460E-4
1.524750E+7,  1.040250E-4
1.525375E+7,  1.042299E-4
1.526000E+7,  1.230091E-4
1.526625E+7,  1.238137E-4
1.527250E+7,  9.853020E-5
1.527875E+7,  9.928271E-5
1.528500E+7,  1.129769E-4
1.529125E+7,  1.085699E-4
1.529750E+7,  1.012646E-4
1.530375E+7,  1.139306E-4
1.531000E+7,  9.309128E-5
1.531625E+7,  8.070469E-5
1.532250E+7,  9.941682E-5
1.532875E+7,  8.909032E-5
1.533500E+7,  7.802248E-5
1.534125E+7,  1.153275E-4
1.534750E+7,  8.306280E-5
1.535375E+7,  8.422136E-5
1.536000E+7,  5.209260E-5
1.536625E+7,  1.053326E-4
1.537250E+7,  7.234141E-5
1.537875E+7,  7.310882E-5
1.538500E+7,  7.099286E-5
1.539125E+7,  8.055195E-5
1.539750E+7,  8.792430E-5
1.540375E+7,  8.589774E-5
1.541000E+7,  6.929785E-5
1.541625E+7,  8.533522E-5
1.542250E+7,  4.726276E-5
1.542875E+7,  7.623807E-5
1.543500E+7,  6.135553E-5
1.544125E+7,  6.662309E-5
1.544750E+7,  8.019060E-5
1.545375E+7,  6.143376E-5
1.546000E+7,  5.673431E-5
1.546625E+7,  4.539080E-5
1.547250E+7,  3.991649E-5
1.547875E+7,  4.684553E-5
1.548500E+7,  5.953573E-5
1.549125E+7,  4.314259E-5
1.549750E+7,  6.895885E-5
1.550375E+7,  5.532615E-5
1.551000E+7,  3.704429E-5
1.551625E+7,  7.027760E-5
1.552250E+7,  4.134513E-5
1.552875E+7,  5.081482E-5
1.553500E+7,  3.978238E-5
1.554125E+7,  6.717816E-5
1.554750E+7,  3.772415E-5
1.555375E+7,  4.952587E-5
1.556000E+7,  6.541237E-5
1.556625E+7,  7.805973E-5
1.557250E+7,  3.093667E-5
1.557875E+7,  6.933510E-5
1.558500E+7,  2.484396E-5
1.559125E+7,  2.581347E-5
1.559750E+7,  3.266521E-5
1.560375E+7,  4.194677E-5
1.561000E+7,  8.104835E-6
1.561625E+7,  4.102709E-6
1.562250E+7,  2.934504E-5
1.562875E+7,  3.299676E-5
1.563500E+7,  3.578141E-5
1.564125E+7,  2.339669E-5
1.564750E+7,  3.264286E-5
1.565375E+7,  4.257634E-5
1.566000E+7,  2.568401E-5
1.566625E+7,  5.248562E-5
1.567250E+7,  2.308190E-5
1.567875E+7,  4.614145E-5
1.568500E+7,  2.990197E-5
1.569125E+7,  3.768876E-5
1.569750E+7,  1.146831E-5
1.570375E+7,  2.412684E-5
1.571000E+7,  2.308562E-5
1.571625E+7,  1.368951E-5
1.572250E+7,  1.372537E-5
1.572875E+7,  2.769381E-5
1.573500E+7,  2.276059E-5
1.574125E+7,  1.891702E-5
1.574750E+7,  2.760161E-5
1.575375E+7,  3.864244E-5
1.576000E+7,  1.892634E-5
1.576625E+7,  3.396347E-5
1.577250E+7,  7.583061E-6
1.577875E+7,  2.275314E-5
1.578500E+7,  2.658181E-5
1.579125E+7,  2.762862E-5
1.579750E+7,  3.859401E-5
1.580375E+7,  1.363643E-5
1.581000E+7,  1.558848E-5
1.581625E+7,  3.769621E-5
1.582250E+7,  2.031401E-5
1.582875E+7,  3.194436E-5
1.583500E+7,  1.066038E-5
1.584125E+7,  3.392436E-5
1.584750E+7,  2.414174E-5
1.585375E+7,  3.761146E-6
1.586000E+7,  1.064176E-5
1.586625E+7,  3.194995E-5
1.587250E+7,  7.521594E-6
1.587875E+7,  2.407748E-5
1.588500E+7,  1.503620E-5
1.589125E+7,  1.880713E-5
1.589750E+7,  1.876615E-5
1.590375E+7,  8.390285E-6
1.591000E+7,  3.026705E-5
1.591625E+7,  7.498078E-6
1.592250E+7,  8.384697E-6
1.592875E+7,  7.499708E-6
1.593500E+7,  7.495517E-6
1.594125E+7,  2.278946E-5
1.594750E+7,  1.673214E-5
1.595375E+7,  7.485272E-6
1.596000E+7,  7.480150E-6
1.596625E+7,  2.698880E-5
1.597250E+7,  3.745197E-6
1.597875E+7,  3.088079E-5
1.598500E+7,  2.923422E-5
1.599125E+7,  6.300240E-10
1.599750E+7,  1.122197E-5
1.600375E+7,  1.106374E-4
1.601000E+7,  1.332164E-4
1.601625E+7,  1.120828E-4
1.602250E+7,  5.484000E-5
1.602875E+7,  8.635595E-5
1.603500E+7,  1.817755E-5
1.604125E+7,  6.327406E-5
1.604750E+7,  4.904531E-5
1.605375E+7,  5.543418E-5
1.606000E+7,  7.480755E-5
1.606625E+7,  1.284257E-4
1.607250E+7,  4.906021E-5
1.607875E+7,  2.436060E-5
1.608500E+7,  6.953627E-5
1.609125E+7,  4.375912E-5
1.609750E+7,  1.625065E-5
1.610375E+7,  7.490814E-5
1.611000E+7,  8.288026E-5
1.611625E+7,  7.517263E-5
1.612250E+7,  1.163594E-4
1.612875E+7,  5.745701E-5
1.613500E+7,  2.871151E-6
1.614125E+7,  6.946549E-5
1.614750E+7,  3.211200E-5
1.615375E+7,  4.180335E-5
1.616000E+7,  6.627664E-5
1.616625E+7,  1.036096E-5
1.617250E+7,  2.873316E-5
1.617875E+7,  3.909133E-5
1.618500E+7,  1.290143E-4
1.619125E+7,  5.081296E-5
1.619750E+7,  4.144944E-5
1.620375E+7,  1.005568E-4
1.621000E+7,  5.301833E-5
1.621625E+7,  1.419038E-4
1.622250E+7,  1.149289E-4
1.622875E+7,  1.310334E-4
1.623500E+7,  1.723506E-5
1.624125E+7,  1.144521E-4
1.624750E+7,  2.074055E-5
1.625375E+7,  1.550689E-4
1.626000E+7,  5.900115E-5
1.626625E+7,  1.216196E-4
1.627250E+7,  9.353086E-5
1.627875E+7,  9.563938E-5
1.628500E+7,  3.507175E-5
1.629125E+7,  3.215857E-5
1.629750E+7,  7.497892E-5
1.630375E+7,  6.551296E-5
1.631000E+7,  4.148670E-5
1.631625E+7,  9.559840E-5
1.632250E+7,  5.175546E-5
1.632875E+7,  9.959564E-5
1.633500E+7,  9.557977E-5
1.634125E+7,  1.213178E-4
1.634750E+7,  1.326278E-4
1.635375E+7,  2.873410E-5
1.636000E+7,  8.091703E-5
1.636625E+7,  1.363605E-4
1.637250E+7,  4.500337E-5
1.637875E+7,  4.634447E-5
1.638500E+7,  8.006021E-5
1.639125E+7,  4.948489E-5
1.639750E+7,  6.385520E-5
1.640375E+7,  5.928427E-5
1.641000E+7,  7.553399E-5
1.641625E+7,  1.587570E-4
1.642250E+7,  2.094824E-5
1.642875E+7,  5.927123E-5
1.643500E+7,  4.490092E-5
1.644125E+7,  1.331791E-4
1.644750E+7,  3.874861E-5
1.645375E+7,  3.558025E-5
1.646000E+7,  5.761907E-5
1.646625E+7,  7.147714E-5
1.647250E+7,  5.458295E-5
1.647875E+7,  4.384294E-5
1.648500E+7,  1.185481E-5
1.649125E+7,  4.467368E-5
1.649750E+7,  6.514415E-5
1.650375E+7,  1.287321E-5
1.651000E+7,  6.183982E-5
1.651625E+7,  3.609434E-5
1.652250E+7,  6.434321E-5
1.652875E+7,  6.850064E-5
1.653500E+7,  2.937671E-5
1.654125E+7,  4.654191E-5
1.654750E+7,  1.629815E-5
1.655375E+7,  7.578731E-5
1.656000E+7,  4.506670E-5
1.656625E+7,  5.155243E-5
1.657250E+7,  7.866696E-5
1.657875E+7,  2.017710E-5
1.658500E+7,  3.868341E-5
1.659125E+7,  4.326180E-5
1.659750E+7,  1.096167E-4
1.660375E+7,  6.014295E-5
1.661000E+7,  6.571785E-5
1.661625E+7,  1.665428E-4
1.662250E+7,  1.251921E-4
1.662875E+7,  2.840441E-5
1.663500E+7,  1.754984E-5
1.664125E+7,  5.038455E-5
1.664750E+7,  9.676814E-5
1.665375E+7,  5.424023E-5
1.666000E+7,  1.627281E-4
1.666625E+7,  4.050136E-5
1.667250E+7,  8.321926E-5
1.667875E+7,  5.772710E-5
1.668500E+7,  6.025843E-5
1.669125E+7,  4.286319E-5
1.669750E+7,  4.052371E-5
1.670375E+7,  5.717762E-5
1.671000E+7,  1.905262E-4
1.671625E+7,  1.064911E-4
1.672250E+7,  9.522587E-5
1.672875E+7,  1.354441E-4
1.673500E+7,  1.217946E-4
1.674125E+7,  9.293109E-5
1.674750E+7,  7.581338E-5
1.675375E+7,  3.468990E-5
1.676000E+7,  2.083275E-5
1.676625E+7,  1.939386E-5
1.677250E+7,  4.764460E-5
1.677875E+7,  5.783886E-5
1.678500E+7,  7.383525E-5
1.679125E+7,  6.870180E-5
1.679750E+7,  1.341328E-4
1.680375E+7,  5.234405E-5
1.681000E+7,  1.555961E-5
1.681625E+7,  3.702007E-5
1.682250E+7,  1.033098E-4
1.682875E+7,  6.732717E-5
1.683500E+7,  6.229430E-5
1.684125E+7,  1.073889E-4
1.684750E+7,  2.384745E-5
1.685375E+7,  5.761907E-5
1.686000E+7,  3.273413E-5
1.686625E+7,  6.986782E-5
1.687250E+7,  8.106977E-5
1.687875E+7,  4.708953E-5
1.688500E+7,  6.469712E-5
1.689125E+7,  7.179379E-5
1.689750E+7,  1.166426E-4
1.690375E+7,  1.281798E-4
1.691000E+7,  6.353110E-5
1.691625E+7,  1.437664E-4
1.692250E+7,  1.838729E-4
1.692875E+7,  1.024082E-4
1.693500E+7,  1.101345E-4
1.694125E+7,  6.999448E-5
1.694750E+7,  7.909909E-5
1.695375E+7,  3.888272E-5
1.696000E+7,  1.068711E-4
1.696625E+7,  5.972013E-5
1.697250E+7,  1.340583E-4
1.697875E+7,  1.668930E-4
1.698500E+7,  3.098100E-4
1.699125E+7,  3.136508E-5
1.699750E+7,  2.110191E-5
1.700375E+7,  1.020245E-4
1.701000E+7,  1.913160E-4
1.701625E+7,  1.324043E-4
1.702250E+7,  8.781254E-5
1.702875E+7,  1.296625E-4
1.703500E+7,  8.783117E-5
1.704125E+7,  8.241832E-5
1.704750E+7,  9.966642E-5
1.705375E+7,  7.136166E-5
1.706000E+7,  3.892183E-5
1.706625E+7,  1.088679E-4
1.707250E+7,  1.271144E-4
1.707875E+7,  9.304658E-5
1.708500E+7,  1.717433E-4
1.709125E+7,  1.143329E-4
1.709750E+7,  2.004281E-4
1.710375E+7,  3.030058E-5
1.711000E+7,  5.354173E-5
1.711625E+7,  7.016212E-5
1.712250E+7,  9.453297E-5
1.712875E+7,  8.888170E-5
1.713500E+7,  9.646639E-5
1.714125E+7,  3.904849E-5
1.714750E+7,  6.753579E-5
1.715375E+7,  4.789419E-5
1.716000E+7,  7.997081E-5
1.716625E+7,  3.895722E-5
1.717250E+7,  5.921349E-5
1.717875E+7,  5.196966E-5
1.718500E+7,  8.767471E-5
1.719125E+7,  3.673322E-5
1.719750E+7,  1.131818E-4
1.720375E+7,  7.648766E-5
1.721000E+7,  6.425753E-5
1.721625E+7,  2.907310E-5
1.722250E+7,  7.583201E-5
1.722875E+7,  4.652701E-5
1.723500E+7,  3.537908E-5
1.724125E+7,  1.172721E-4
1.724750E+7,  1.313537E-4
1.725375E+7,  5.643256E-5
1.726000E+7,  7.762760E-5
1.726625E+7,  9.034202E-5
1.727250E+7,  8.380041E-5
1.727875E+7,  6.783754E-5
1.728500E+7,  7.615611E-5
1.729125E+7,  7.764995E-5
1.729750E+7,  6.292760E-5
1.730375E+7,  6.996095E-5
1.731000E+7,  1.694188E-4
1.731625E+7,  7.088855E-5
1.732250E+7,  4.238635E-5
1.732875E+7,  6.001070E-5
1.733500E+7,  6.510317E-5
1.734125E+7,  3.916956E-5
1.734750E+7,  1.582503E-4
1.735375E+7,  1.864135E-5
1.736000E+7,  1.049833E-5
1.736625E+7,  7.648766E-5
1.737250E+7,  1.032017E-4
1.737875E+7,  3.733300E-5
1.738500E+7,  9.393319E-5
1.739125E+7,  1.907349E-4
1.739750E+7,  1.409724E-4
1.740375E+7,  1.905635E-4
1.741000E+7,  1.570396E-5
1.741625E+7,  1.377985E-4
1.742250E+7,  6.647035E-5
1.742875E+7,  7.382780E-5
1.743500E+7,  1.257956E-4
1.744125E+7,  1.643524E-4
1.744750E+7,  2.931524E-5
1.745375E+7,  4.853122E-5
1.746000E+7,  3.400631E-5
1.746625E+7,  2.916344E-5
1.747250E+7,  3.403239E-5
1.747875E+7,  3.259815E-5
1.748500E+7,  7.605180E-5
1.749125E+7,  1.274869E-4
1.749750E+7,  6.559119E-5
1.750375E+7,  8.418411E-5
1.751000E+7,  9.124354E-5
1.751625E+7,  2.874341E-5
1.752250E+7,  5.574524E-5
1.752875E+7,  6.838515E-5
1.753500E+7,  3.613532E-5
1.754125E+7,  1.391396E-4
1.754750E+7,  1.358613E-4
1.755375E+7,  4.711747E-5
1.756000E+7,  3.157742E-5
1.756625E+7,  1.133345E-4
1.757250E+7,  4.129671E-5
1.757875E+7,  2.627261E-5
1.758500E+7,  1.053652E-5
1.759125E+7,  3.555417E-5
1.759750E+7,  1.170114E-4
1.760375E+7,  8.762628E-5
1.761000E+7,  6.564334E-5
1.761625E+7,  1.223832E-4
1.762250E+7,  3.516860E-5
1.762875E+7,  4.991703E-5
1.763500E+7,  1.306087E-5
1.764125E+7,  7.846951E-5
1.764750E+7,  1.935735E-4
1.765375E+7,  5.519204E-5
1.766000E+7,  8.676946E-5
1.766625E+7,  6.280467E-5
1.767250E+7,  1.634508E-4
1.767875E+7,  1.467466E-4
1.768500E+7,  5.549937E-5
1.769125E+7,  9.726733E-5
1.769750E+7,  1.182668E-4
1.770375E+7,  9.779260E-5
1.771000E+7,  6.669760E-5
1.771625E+7,  7.953495E-5
1.772250E+7,  5.036779E-5
1.772875E+7,  2.698135E-5
1.773500E+7,  1.347363E-4
1.774125E+7,  7.809699E-5
1.774750E+7,  9.586290E-5
1.775375E+7,  1.111254E-4
1.776000E+7,  1.242086E-4
1.776625E+7,  1.747459E-4
1.777250E+7,  6.256625E-5
1.777875E+7,  7.499754E-5
1.778500E+7,  5.856715E-5
1.779125E+7,  1.007281E-4
1.779750E+7,  6.473809E-5
1.780375E+7,  1.090690E-4
1.781000E+7,  1.087934E-4
1.781625E+7,  4.459731E-5
1.782250E+7,  4.393980E-5
1.782875E+7,  1.402125E-4
1.783500E+7,  6.453320E-5
1.784125E+7,  1.209229E-5
1.784750E+7,  1.252741E-4
1.785375E+7,  8.392334E-5
1.786000E+7,  6.968156E-5
1.786625E+7,  3.568456E-5
1.787250E+7,  1.155734E-4
1.787875E+7,  4.725531E-5
1.788500E+7,  4.476309E-5
1.789125E+7,  6.812438E-5
1.789750E+7,  4.730374E-5
1.790375E+7,  1.209462E-5
1.791000E+7,  5.384535E-5
1.791625E+7,  2.364628E-5
1.792250E+7,  2.932455E-5
1.792875E+7,  6.119907E-5
1.793500E+7,  3.708899E-5
1.794125E+7,  1.405701E-4
1.794750E+7,  4.779361E-5
1.795375E+7,  1.032427E-4
1.796000E+7,  8.267537E-5
1.796625E+7,  5.281530E-5
1.797250E+7,  6.241724E-5
1.797875E+7,  7.518008E-5
1.798500E+7,  5.985051E-5
1.799125E+7,  7.200241E-5
1.799750E+7,  8.893013E-5
1.800375E+7,  5.574711E-5
1.801000E+7,  7.164478E-5
1.801625E+7,  1.058355E-5
1.802250E+7,  1.880247E-5
1.802875E+7,  1.058448E-5
1.803500E+7,  1.341775E-4
1.804125E+7,  1.416877E-4
1.804750E+7,  1.468360E-4
1.805375E+7,  5.296059E-5
1.806000E+7,  7.058680E-5
1.806625E+7,  1.108125E-4
1.807250E+7,  3.536604E-5
1.807875E+7,  1.377091E-4
1.808500E+7,  1.857709E-5
1.809125E+7,  6.706640E-5
1.809750E+7,  1.600385E-4
1.810375E+7,  5.852804E-5
1.811000E+7,  1.218133E-4
1.811625E+7,  1.451895E-4
1.812250E+7,  5.490147E-5
1.812875E+7,  9.370595E-5
1.813500E+7,  6.574392E-5
1.814125E+7,  2.067238E-4
1.814750E+7,  3.182143E-5
1.815375E+7,  7.845461E-5
1.816000E+7,  3.456026E-4
1.816625E+7,  1.237020E-4
1.817250E+7,  1.102388E-4
1.817875E+7,  5.418435E-5
1.818500E+7,  1.712143E-4
1.819125E+7,  7.694587E-5
1.819750E+7,  1.510680E-4
1.820375E+7,  6.864965E-5
1.821000E+7,  2.776645E-5
1.821625E+7,  2.424512E-5
1.822250E+7,  3.638677E-5
1.822875E+7,  9.072945E-5
1.823500E+7,  6.257370E-5
1.824125E+7,  5.923770E-5
1.824750E+7,  2.777111E-5
1.825375E+7,  6.063469E-5
1.826000E+7,  1.153275E-4
1.826625E+7,  6.483495E-5
1.827250E+7,  5.530380E-5
1.827875E+7,  9.424239E-5
1.828500E+7,  5.956553E-5
1.829125E+7,  7.678941E-5
1.829750E+7,  1.885276E-5
1.830375E+7,  6.487221E-5
1.831000E+7,  4.454702E-5
1.831625E+7,  9.844452E-5
1.832250E+7,  8.703023E-5
1.832875E+7,  4.135258E-5
1.833500E+7,  6.878749E-5
1.834125E+7,  6.903335E-5
1.834750E+7,  7.123128E-5
1.835375E+7,  5.339459E-5
1.836000E+7,  2.374873E-5
1.836625E+7,  1.268536E-4
1.837250E+7,  2.716575E-5
1.837875E+7,  1.668092E-5
1.838500E+7,  5.963631E-5
1.839125E+7,  6.648153E-5
1.839750E+7,  8.983165E-5
1.840375E+7,  1.148395E-4
1.841000E+7,  8.676946E-5
1.841625E+7,  1.344532E-4
1.842250E+7,  4.837103E-5
1.842875E+7,  1.534522E-4
1.843500E+7,  1.178794E-4
1.844125E+7,  5.633011E-5
1.844750E+7,  7.759780E-5
1.845375E+7,  6.275252E-5
1.846000E+7,  6.598420E-6
1.846625E+7,  9.479374E-5
1.847250E+7,  3.177859E-5
1.847875E+7,  8.638948E-5
1.848500E+7,  1.244843E-4
1.849125E+7,  7.921830E-5
1.849750E+7,  9.394437E-5
1.850375E+7,  4.866347E-5
1.851000E+7,  6.500259E-5
1.851625E+7,  7.762760E-5
1.852250E+7,  1.403093E-4
1.852875E+7,  1.122132E-4
1.853500E+7,  1.183562E-4
1.854125E+7,  1.004301E-4
1.854750E+7,  1.304969E-4
1.855375E+7,  6.315485E-5
1.856000E+7,  6.167218E-5
